Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DVA",66.19,66.18,"65.95 - 66.35",600,200,1062180,100,"3:08pm - <b>66.18</b>","DaVita Inc. Common Stock"
"DVD",2.50,2.46,"2.47 - 2.50",1700,100,3046,100,"2:48pm - <b>2.49</b>","Dover Motorsports, Inc. Common "
"DVMT",47.98,47.97,"47.68 - 48.00",300,400,1347709,184,"3:08pm - <b>47.99</b>","Dell Technologies Inc. Class V "
"DVN",39.410,39.400,"39.260 - 40.300",400,500,3621671,156,"3:08pm - <b>39.454</b>","Devon Energy Corporation Common"
"DW",97.59,97.41,"96.26 - 98.22",100,100,103945,100,"3:06pm - <b>97.45</b>","Drew Industries Incorporated Co"
"DX",7.42,7.41,"7.40 - 7.50",900,400,90036,100,"3:07pm - <b>7.41</b>","Dynex Capital, Inc. Common Stoc"
"DX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DXB",23.63,23.60,"23.51 - 24.30",200,600,491354,100,"3:07pm - <b>23.56</b>","Deutsche Bk Contingent Cap TR I"
"DY",82.77,82.72,"81.23 - 82.83",100,200,283443,100,"3:07pm - <b>82.64</b>","Dycom Industries, Inc. Common S"
"DYN",12.93,12.92,"12.74 - 13.19",900,500,765617,100,"3:08pm - <b>12.92</b>","Dynegy Inc. Common Stock"
"DYN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DYN",12.93,12.92,"12.74 - 13.19",900,500,765617,100,"3:08pm - <b>12.92</b>","Dynegy Inc. Common Stock"
"DYNC",85.51,85.16,"84.80 - 86.17",1000,500,3359,100,"2:56pm - <b>85.52</b>","Dynegy Inc. 7.00% Tangible Equi"
"E",27.86,27.85,"27.82 - 28.08",500,500,403243,158,"3:08pm - <b>27.87</b>","ENI S.p.A. Common Stock"
"EAB",25.93,25.82,"25.64 - 25.96",1100,100,7518,100,"2:53pm - <b>25.96</b>","Entergy Arkansas, Inc. First Mo"
"EAE",25.84,25.72,"25.78 - 25.85",100,400,4680,100,"2:32pm - <b>25.78</b>","Entergy Arkansas, Inc. First Mo"
"EAI",25.0000,24.9900,"24.9600 - 25.0000",1100,300,57366,150,"3:07pm - <b>24.9763</b>","Entergy Arkansas, Inc. First Mo"
"EARN",13.49,13.45,"13.41 - 13.56",200,200,45472,100,"3:06pm - <b>13.46</b>","Ellington Residential Mortgage "
"EAT",53.01,52.99,"52.11 - 53.13",400,300,977855,100,"3:08pm - <b>53.02</b>","Brinker International, Inc. Com"
"EBF",16.38,16.37,"16.36 - 16.57",300,300,76920,100,"3:07pm - <b>16.36</b>","Ennis, Inc. Common Stock"
"EBS",28.11,28.09,"27.81 - 28.24",100,100,153467,100,"3:07pm - <b>28.09</b>","Emergent Biosolutions, Inc. Com"
"EC",8.24,8.23,"8.23 - 8.36",1300,2000,493901,100,"3:07pm - <b>8.24</b>","Ecopetrol S.A. American Deposit"
"ECA",9.190,9.180,"9.150 - 9.410",8000,23300,17261966,100,"3:08pm - <b>9.185</b>","Encana Corporation"
"ECC",17.64,17.62,"17.56 - 17.70",100,5000,37605,200,"3:06pm - <b>17.62</b>","Eagle Point Credit Company Inc."
"ECCA",26.15,26.00,"26.00 - 26.04",1000,200,1157,200,"1:55pm - <b>26.00</b>","Eagle Point Credit Company Inc."
"ECCZ",25.8200,25.5500,"25.5500 - 25.7920",300,200,4005,100,"1:59pm - <b>25.6499</b>","Eagle Point Credit Company Inc."
"ECL",119.09,119.06,"118.38 - 119.52",400,200,513895,100,"3:07pm - <b>119.20</b>","Ecolab Inc. Common Stock"
"ECOM",12.31,12.27,"12.27 - 12.47",200,300,15989,100,"3:00pm - <b>12.29</b>","ChannelAdvisor Corporation Comm"
"ECR",3.28,3.27,"3.25 - 3.33",1800,300,380500,100,"3:06pm - <b>3.27</b>","Eclipse Resources Corporation C"
"ECT",2.18,2.15,"2.09 - 2.19",200,5000,24230,100,"2:54pm - <b>2.16</b>","ECA Marcellus Trust I Common Un"
"ED",78.59,78.58,"78.31 - 78.99",200,300,893112,100,"3:07pm - <b>78.71</b>","Consolidated Edison, Inc. Commo"
"EDD",8.09,8.08,"8.05 - 8.16",300,400,135670,100,"3:05pm - <b>8.08</b>","Morgan Stanley Emerging Markets"
"EDE",34.04,34.03,"34.03 - 34.12",700,200,83073,100,"3:06pm - <b>34.05</b>","Empire District Electric Compan"
"EDF",15.80,15.78,"15.71 - 16.01",300,1400,44683,100,"2:58pm - <b>15.78</b>","Stone Harbor Emerging Markets I"
"EDI",14.73,14.70,"14.52 - 14.89",300,300,82700,100,"3:07pm - <b>14.69</b>","Stone Harbor Emerging Markets T"
"EDN",19.50,19.17,"19.01 - 19.37",500,100,12414,299,"2:45pm - <b>19.11</b>","Empresa Distribuidora Y Comerci"
"EDR",44.99,44.96,"44.28 - 44.97",200,300,151463,100,"3:07pm - <b>44.97</b>","Education Realty Trust, Inc. Co"
"EDU",46.360,46.330,"45.850 - 47.060",500,300,548553,100,"3:07pm - <b>46.345</b>","New Oriental Education & Techno"
"EE",48.72,48.69,"48.18 - 48.75",300,300,127106,100,"3:07pm - <b>48.58</b>","El Paso Electric Company Common"
"EEA",7.8200,7.8000,"7.7900 - 7.8700",300,700,13415,1625,"2:14pm - <b>7.8196</b>","The European Equity Fund, Inc. "
"EEP",24.790,24.780,"24.600 - 25.079",300,300,368500,100,"3:07pm - <b>24.785</b>","Enbridge Energy, L.P. Class A C"
"EEQ",24.890,24.860,"24.790 - 25.150",100,200,68829,100,"3:05pm - <b>24.855</b>","Enbridge Energy Management LLC "
"EFC",17.04,17.02,"16.98 - 17.12",200,300,60915,100,"3:07pm - <b>16.98</b>","Ellington Financial LLC Common "
"EFF",15.5900,15.5600,"15.5401 - 15.6900",200,300,30741,100,"2:44pm - <b>15.5401</b>","Eaton vance Floating-Rate Incom"
"EFR",13.93,13.91,"13.91 - 13.97",300,1600,122089,100,"3:04pm - <b>13.91</b>","Eaton Vance Senior Floating-Rat"
"EFT",14.25,14.24,"14.17 - 14.25",700,200,67614,100,"3:07pm - <b>14.24</b>","Eaton Vance Floating Rate Incom"
"EFX",131.62,131.57,"130.52 - 131.81",100,200,502212,100,"3:07pm - <b>131.51</b>","Equifax, Inc. Common Stock"
"EGF",13.75,13.72,"13.63 - 13.81",300,300,15317,100,"2:54pm - <b>13.72</b>","Blackrock Enhanced Government F"
"EGIF",16.60,16.55,"16.55 - 16.59",100,900,3309,100,"2:52pm - <b>16.56</b>","Eagle Growth and Income Opportu"
"EGL",32.04,32.02,"31.68 - 32.19",200,100,30509,100,"3:07pm - <b>32.03</b>","Engility Holdings, Inc. Common "
"EGN",53.88,53.84,"53.00 - 55.02",200,300,778153,100,"3:07pm - <b>53.91</b>","Energen Corporation Common Stoc"
"EGO",4.050,4.040,"4.010 - 4.180",57600,67400,3286280,100,"3:07pm - <b>4.045</b>","Eldorado Gold Corporation Ordin"
"EGP",74.30,74.20,"72.97 - 74.35",100,200,82556,400,"3:07pm - <b>74.16</b>","EastGroup Properties, Inc. Comm"
"EGY",0.8980,0.8780,"0.8700 - 0.9100",100,1600,22324,100,"2:56pm - <b>0.8962</b>","Vaalco Energy Inc Common Stock"
"EHI",10.02,10.01,"10.01 - 10.05",700,2400,151062,100,"3:07pm - <b>10.01</b>","Western Asset Global High Incom"
"EHIC",10.08,10.04,"10.01 - 10.37",100,100,57603,100,"3:05pm - <b>10.08</b>","eHi Car Services Limited Americ"
"EHT",10.1300,10.0600,"10.0600 - 10.1400",100,100,16752,1300,"3:04pm - <b>10.0892</b>","Eaton Vance High Income 2021 Ta"
"EIG",29.98,29.93,"29.83 - 30.51",100,200,59141,100,"3:06pm - <b>29.93</b>","Employers Holdings Inc Common S"
"EIX",75.69,75.68,"75.28 - 75.82",400,400,1004771,100,"3:07pm - <b>75.68</b>","Edison International Common Sto"
"EL",88.380,88.370,"87.730 - 88.700",100,300,1282842,121,"3:08pm - <b>88.455</b>","Estee Lauder Companies, Inc. (T"
"ELC",25.0000,24.9800,"24.9600 - 25.0900",700,1100,62447,490,"2:54pm - <b>24.9999</b>","Entergy Louisiana, Inc. Collate"
"ELF",25.26,25.25,"24.72 - 25.76",500,500,425399,200,"3:07pm - <b>25.26</b>","E.L.F. BEAUTY, INC."
"ELJ",26.0400,25.8300,"25.8100 - 26.1200",100,100,8280,846,"2:58pm - <b>25.9598</b>","Entergy Louisiana, Inc. First M"
"ELLI",99.10,98.95,"98.59 - 99.48",100,100,206711,100,"3:07pm - <b>99.06</b>","Ellie Mae, Inc. Common Stock"
"ELP",10.71,10.70,"10.56 - 10.75",700,1500,238157,100,"3:06pm - <b>10.71</b>","Companhia Paranaense de Energia"
"ELS",79.86,79.81,"79.38 - 80.36",200,100,205945,100,"3:07pm - <b>79.84</b>","Equity Lifestyle Properties, In"
"ELS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ELU",25.96,25.90,"25.74 - 25.96",200,100,7403,100,"3:04pm - <b>25.90</b>","Entergy Louisiana, Inc. First M"
"ELY",11.62,11.61,"11.56 - 11.69",500,3700,413792,100,"3:07pm - <b>11.62</b>","Callaway Golf Company Common St"
"EMD",11.4400,11.4100,"11.3400 - 11.4800",200,2100,116984,500,"3:01pm - <b>11.4399</b>","Western Asset Emerging Markets "
"EME",57.52,57.47,"57.07 - 57.92",300,200,66380,100,"3:06pm - <b>57.50</b>","EMCOR Group, Inc. Common Stock"
"EMES",11.96,11.92,"11.80 - 12.61",400,100,233859,100,"3:06pm - <b>11.91</b>","Emerge Energy Services LP Commo"
"EMF",12.55,12.53,"12.48 - 12.59",700,800,26580,100,"3:03pm - <b>12.48</b>","Templeton Emerging Markets Fund"
"EMG",3.100,3.080,"3.060 - 3.130",300,100,44441,100,"3:06pm - <b>3.075</b>","Emergent Capital, Inc. Common S"
"EMN",65.1200,65.0900,"64.9600 - 65.5200",300,400,469110,136,"3:07pm - <b>65.1135</b>","Eastman Chemical Company Common"
"EMO",13.2400,13.2300,"13.1200 - 13.4400",1300,200,140666,136,"3:03pm - <b>13.2025</b>","ClearBridge Energy MLP Opportun"
"EMP",24.89,24.87,"24.83 - 24.90",700,2000,66592,1000,"2:59pm - <b>24.87</b>","Entergy Mississippi, Inc. First"
"EMR",51.5100,51.5000,"51.4100 - 51.8900",800,600,1243143,100,"3:07pm - <b>51.5001</b>","Emerson Electric Company Common"
"ENB",43.29,43.28,"43.25 - 43.79",800,600,1491193,100,"3:08pm - <b>43.33</b>","Enbridge Inc Common Stock"
"ENBL",15.71,15.60,"15.38 - 15.79",100,100,61191,214,"3:05pm - <b>15.60</b>","Enable Midstream Partners, LP C"
"ENH",65.68,65.65,"65.51 - 65.85",300,200,184990,100,"3:06pm - <b>65.66</b>","Endurance Specialty Holdings Lt"
"ENH-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ENIA",8.46,8.45,"8.43 - 8.55",2400,300,249543,100,"3:05pm - <b>8.44</b>","Enersis Americas S.A. American "
"ENIC",5.00,4.99,"4.97 - 5.22",1100,400,255798,100,"3:07pm - <b>4.99</b>","Enersis Chile S.A. American Dep"
"ENJ",27.34,26.91,"26.90 - 27.69",100,200,3300,100,"1:41pm - <b>27.14</b>","Entergy New Orleans, Inc. First"
"ENLC",15.99,15.97,"15.79 - 16.24",600,200,238872,100,"3:07pm - <b>15.98</b>","EnLink Midstream, LLC Common Un"
"ENLK",17.48,17.47,"17.43 - 17.74",200,200,202787,560,"3:08pm - <b>17.49</b>","EnLink Midstream Partners, LP C"
"ENO",27.49,27.38,"27.30 - 27.80",200,100,9067,100,"2:48pm - <b>27.37</b>","Entergy New Orleans, Inc. First"
"ENR",47.15,47.13,"46.65 - 47.33",100,100,249232,100,"3:07pm - <b>47.19</b>","Energizer Holdings, Inc. Common"
"ENS",67.50,67.42,"67.17 - 67.99",100,100,63249,100,"3:06pm - <b>67.43</b>","Enersys Common Stock"
"ENV",38.00,37.93,"37.86 - 38.64",200,200,90413,100,"3:07pm - <b>37.98</b>","Envestnet, Inc Common Stock"
"ENVA",9.42,9.39,"9.34 - 9.57",500,200,62837,100,"3:06pm - <b>9.41</b>","Enova International, Inc. Commo"
"ENZ",5.09,5.07,"5.05 - 5.13",1000,400,36248,100,"2:59pm - <b>5.08</b>","Enzo Biochem, Inc. Common Stock"
"EOCA",13.85,13.79,"13.67 - 13.85",600,300,36305,100,"3:05pm - <b>13.75</b>","Endesa Americas S.A. American D"
"EOCC",21.5100,21.4800,"21.2900 - 21.7700",800,200,105188,300,"3:06pm - <b>21.4801</b>","Empresa Nacional de Electricida"
"EOD",5.76,5.75,"5.72 - 5.76",8900,1300,141882,100,"3:04pm - <b>5.75</b>","Wells Fargo Global Dividend Opp"
"EOG",89.29,89.26,"89.01 - 90.63",200,100,1346260,100,"3:08pm - <b>89.32</b>","EOG Resources, Inc. Common Stoc"
"EOI",12.53,12.52,"12.49 - 12.58",500,500,74735,250,"3:06pm - <b>12.52</b>","Eaton Vance Enhance Equity Inco"
"EOS",13.42,13.41,"13.39 - 13.50",200,400,72487,100,"3:06pm - <b>13.42</b>","Eaton Vance Enhance Equity Inco"
"EOT",23.16,23.11,"23.08 - 23.17",600,100,23159,127,"3:02pm - <b>23.08</b>","Eaton Vance Municipal Income Tr"
"EP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPAM",67.14,67.07,"66.43 - 69.86",100,100,282754,100,"3:07pm - <b>66.96</b>","EPAM Systems, Inc. Common Stock"
"EPC",77.25,77.22,"76.60 - 77.43",300,400,184050,100,"3:07pm - <b>77.31</b>","Edgewell Personal Care Company "
"EPD",27.140,27.130,"27.050 - 27.310",1500,1400,2854207,200,"3:08pm - <b>27.175</b>","Enterprise Products Partners L."
"EPE",3.80,3.79,"3.76 - 3.93",3300,800,1016873,100,"3:07pm - <b>3.80</b>","EP Energy Corporation Class A C"
"EPR",80.670,80.650,"79.140 - 80.760",200,200,273358,100,"3:07pm - <b>80.665</b>","EPR Properties Common Stock"
"EPR-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EQC",31.07,31.06,"30.81 - 31.12",300,800,611864,100,"3:07pm - <b>31.07</b>","Equity Commonwealth Common Shar"
"EQC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EQCO",25.94,25.75,"25.70 - 25.81",500,800,3557,100,"2:48pm - <b>25.74</b>","Equity Commonwealth 5.75% Senio"
"EQGP",25.78,25.67,"25.53 - 26.21",100,100,66537,100,"3:07pm - <b>25.64</b>","EQT GP Holdings, LP Common Unit"
"EQM",78.37,78.22,"77.72 - 78.84",100,100,161170,100,"3:07pm - <b>78.25</b>","EQT Midstream Partners, LP Comm"
"EQR",64.68,64.67,"64.19 - 64.86",1100,100,2207523,200,"3:08pm - <b>64.70</b>","Equity Residential Common Share"
"EQS",1.72,1.70,"1.71 - 1.72",100,5000,3400,200,"1:19pm - <b>1.72</b>","Equus Total Return, Inc. Common"
"EQT",72.94,72.93,"72.92 - 74.06",200,200,619015,100,"3:07pm - <b>72.99</b>","EQT Corporation Common Stock"
"EQY",31.67,31.66,"31.25 - 31.67",600,900,333116,100,"3:07pm - <b>31.67</b>","Equity One, Inc. Common Stock"
"ERA",7.680,7.630,"7.400 - 7.870",300,300,48684,100,"3:01pm - <b>7.635</b>","Era Group, Inc. Common Stock"
"ERF",5.94,5.93,"5.93 - 6.20",900,3800,636133,100,"3:07pm - <b>5.94</b>","Enerplus Corporation Common Sto"
"ERJ",17.98,17.97,"17.94 - 18.59",800,500,682700,100,"3:07pm - <b>17.97</b>","Embraer S.A. Common Stock"
"EROS",15.96,15.91,"15.73 - 16.05",200,100,29962,100,"3:07pm - <b>16.00</b>","Eros International PLC A Ordina"
"ES",56.38,56.37,"56.05 - 56.59",500,400,1010407,100,"3:07pm - <b>56.42</b>","Eversource Energy (D/B/A) Commo"
"ESD",16.2900,16.2600,"16.2300 - 16.2769",1600,2100,34118,493,"3:07pm - <b>16.2769</b>","Western Asset Emerging Markets "
"ESE",45.91,45.81,"45.50 - 46.28",300,200,96711,100,"3:07pm - <b>45.89</b>","ESCO Technologies Inc. Common S"
"ESL",75.25,75.11,"73.95 - 75.75",100,100,55033,100,"3:07pm - <b>75.17</b>","Esterline Technologies Corporat"
"ESNT",26.61,26.59,"26.12 - 26.66",200,300,273271,200,"3:08pm - <b>26.66</b>","Essent Group Ltd. Common Shares"
