Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"FPO",9.390,9.380,"9.250 - 9.470",200,300,156715,100,"3:19pm - <b>9.385</b>","First Potomac Realty Trust Comm"
"FPT",14.09,14.06,"14.05 - 14.10",200,100,3044,100,"3:16pm - <b>14.10</b>","Federated Premier Intermediate "
"FR",28.73,28.72,"28.54 - 28.85",200,400,291328,100,"3:19pm - <b>28.73</b>","First Industrial Realty Trust, "
"FRA",13.6100,13.6000,"13.5900 - 13.6900",700,200,131970,1500,"3:17pm - <b>13.6001</b>","Blackrock Floating Rate Income "
"FRC",77.12,77.10,"76.62 - 77.48",200,100,547420,100,"3:20pm - <b>77.10</b>","FIRST REPUBLIC BANK Common Stoc"
"FRC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRO",7.09,7.08,"7.07 - 7.29",2300,900,836378,100,"3:19pm - <b>7.08</b>","Frontline Ltd. Ordinary Shares"
"FRT",159.62,159.53,"158.35 - 160.15",200,200,182412,100,"3:20pm - <b>159.54</b>","Federal Realty Investment Trust"
"FSB",36.92,36.78,"36.49 - 37.05",100,300,16250,100,"2:57pm - <b>36.87</b>","Franklin Financial Network, Inc"
"FSCE",25.9200,25.4800,"25.5000 - 25.6169",900,200,1100,200,"12:26pm - <b>25.6169</b>","Fifth Street Finance Corp. 5.87"
"FSD",15.42,15.40,"15.39 - 15.46",500,1500,87967,1000,"3:17pm - <b>15.42</b>","First Trust High Income Long Sh"
"FSIC",9.46,9.45,"9.43 - 9.49",2900,800,401322,100,"3:19pm - <b>9.46</b>","FS Investment Corporation Commo"
"FSM",7.25,7.24,"7.22 - 7.59",1200,2100,606834,100,"3:19pm - <b>7.25</b>","Fortuna Silver Mines Inc Ordina"
"FSS",13.20,13.18,"13.00 - 13.23",800,400,163158,100,"3:20pm - <b>13.20</b>","Federal Signal Corporation Comm"
"FT",6.860,6.830,"6.840 - 6.880",1500,2000,16073,742,"2:51pm - <b>6.851</b>","Franklin Universal Trust Common"
"FTAI",12.00,11.99,"11.80 - 12.00",7700,600,57584,100,"3:19pm - <b>11.99</b>","Fortress Transportation and Inf"
"FTI",27.530,27.520,"27.510 - 28.060",800,900,2268075,100,"3:20pm - <b>27.525</b>","FMC Technologies, Inc. Common S"
"FTK",13.09,13.08,"12.95 - 13.39",500,300,372954,100,"3:20pm - <b>13.06</b>","Flotek Industries, Inc. Common "
"FTV",51.32,51.29,"50.30 - 51.49",600,500,734933,100,"3:20pm - <b>51.28</b>","Fortive Corporation Common Stoc"
"FUL",45.43,45.41,"43.62 - 45.49",300,300,382961,100,"3:20pm - <b>45.41</b>","H. B. Fuller Company Common Sto"
"FUN",59.600,59.540,"59.420 - 60.650",200,100,116936,100,"3:19pm - <b>59.585</b>","Cedar Fair, L.P. Common Stock"
"FXCM",8.950,8.800,"8.580 - 8.970",1000,1000,5145,100,"2:25pm - <b>8.945</b>","FXCM Inc. Class A Common Stock"
"G",23.35,23.34,"23.25 - 23.40",700,700,1047398,100,"3:20pm - <b>23.33</b>","Genpact Limited Common Stock"
"GAB",5.55,5.54,"5.50 - 5.59",3000,2900,1089572,200,"3:20pm - <b>5.53</b>","Gabelli Equity Trust, Inc. (The"
"GAB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAM",32.5000,32.4500,"32.4301 - 32.5700",200,200,17700,100,"2:37pm - <b>32.4301</b>","General American Investors, Inc"
"GAM-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GATX",42.31,42.27,"42.18 - 42.67",200,200,142393,100,"3:19pm - <b>42.29</b>","GATX Corporation Common Stock"
"GBAB",23.3600,23.2500,"23.2401 - 23.4800",200,200,53209,900,"3:14pm - <b>23.2896</b>","Guggenheim Taxable Municipal Ma"
"GBL",29.08,29.06,"28.99 - 29.35",100,400,21310,100,"3:19pm - <b>29.06</b>","Gamco Investors, Inc. Common St"
"GBX",34.47,34.44,"34.29 - 34.87",200,100,135491,100,"3:19pm - <b>34.40</b>","Greenbrier Companies, Inc. (The"
"GCAP",6.21,6.19,"6.18 - 6.27",400,600,44458,100,"3:18pm - <b>6.21</b>","GAIN Capital Holdings, Inc. Com"
"GCH",9.34,9.00,"9.06 - 9.08",100,1500,2127,162,"12:45pm - <b>9.07</b>","Aberdeen Greater China Fund, In"
"GCI",11.59,11.58,"11.55 - 11.65",1500,400,391682,100,"3:20pm - <b>11.57</b>","Gannett Co., Inc. Common Stock"
"GCO",53.14,53.13,"52.48 - 53.42",100,300,195641,100,"3:20pm - <b>53.08</b>","Genesco Inc. Common Stock"
"GCP",27.68,27.66,"27.33 - 28.05",100,200,209330,100,"3:19pm - <b>27.66</b>","GCP Applied Technologies Inc. C"
"GCV",4.7700,4.7500,"4.7310 - 4.9000",1000,300,77992,1705,"2:42pm - <b>4.8001</b>","Gabelli Convertible and Income "
"GCV-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GD",154.27,154.26,"153.07 - 154.88",100,100,795027,100,"3:20pm - <b>154.24</b>","General Dynamics Corporation Co"
"GDDY",33.65,33.62,"33.43 - 34.23",200,200,463425,100,"3:19pm - <b>33.64</b>","GoDaddy Inc. Class A Common Sto"
"GDL",9.8900,9.8800,"9.8700 - 9.9300",300,300,64983,368,"3:05pm - <b>9.8899</b>","GDL Fund, The Common Shares of "
"GDL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDO",17.7400,17.7000,"17.6700 - 17.7800",800,1100,11884,138,"3:04pm - <b>17.7001</b>","Western Asset Global Corporate "
"GDOT",22.85,22.83,"22.79 - 23.03",500,300,94439,100,"3:19pm - <b>22.82</b>","Green Dot Corporation Class A C"
"GDV",19.1000,19.0800,"18.9500 - 19.1000",400,800,210874,500,"3:19pm - <b>19.0858</b>","Gabelli Dividend & Income Trust"
"GDV-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GE",29.580,29.570,"29.560 - 29.810",26000,4600,16256362,800,"3:20pm - <b>29.575</b>","General Electric Company Common"
"GEB",26.210,26.190,"26.160 - 26.280",100,100,14908,135,"2:59pm - <b>26.188</b>","General Electric Company 4.875%"
"GEF",49.02,49.00,"48.24 - 49.25",100,100,216383,100,"3:19pm - <b>49.03</b>","Greif Inc. Class A Common Stock"
"GEF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GEH",26.63,26.58,"26.57 - 26.73",200,100,17917,100,"2:59pm - <b>26.57</b>","General Electric Capital Corpor"
"GEK",26.23,26.15,"26.08 - 26.29",300,100,42852,185,"3:14pm - <b>26.15</b>","General Electric Capital Corpor"
"GEL",35.55,35.50,"35.40 - 35.95",200,200,202220,100,"3:19pm - <b>35.55</b>","Genesis Energy, L.P. Common Uni"
"GEN",2.72,2.70,"2.66 - 2.76",400,500,100645,100,"3:17pm - <b>2.73</b>","Genesis Healthcare, Inc. Common"
"GEO",24.68,24.66,"24.66 - 25.28",800,500,755609,100,"3:20pm - <b>24.66</b>","Geo Group Inc (The) REIT"
"GEQ",16.500,16.450,"16.400 - 16.560",400,600,37180,300,"3:17pm - <b>16.495</b>","Guggenheim Equal Weight Enhance"
"GER",7.0500,7.0300,"7.0400 - 7.2000",1400,3400,164565,400,"3:15pm - <b>7.0493</b>","Goldman Sachs MLP Energy Renais"
"GES",14.31,14.30,"14.23 - 14.88",4300,1100,851681,100,"3:20pm - <b>14.30</b>","Guess?, Inc. Common Stock"
"GF",14.06,14.04,"13.77 - 14.19",300,600,30887,100,"3:12pm - <b>14.06</b>","New Germany Fund, Inc. (The) Co"
"GFA",1.60,1.59,"1.51 - 1.62",4000,900,176013,100,"3:18pm - <b>1.59</b>","Gafisa SA Gafisa S.A. American "
"GFF",16.77,16.76,"16.65 - 16.94",400,500,86206,100,"3:20pm - <b>16.75</b>","Griffon Corporation Common Stoc"
"GFI",4.940,4.930,"4.921 - 5.130",16300,19800,3084589,100,"3:19pm - <b>4.935</b>","Gold Fields Limited American De"
