Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"NMY",14.0200,13.9800,"13.9700 - 14.0700",100,200,17742,700,"2:45pm - <b>13.9814</b>","Nuveen Maryland Premium Income "
"NMZ",14.59,14.58,"14.52 - 14.62",700,500,126457,100,"3:37pm - <b>14.58</b>","Nuveen Municipal High Income Op"
"NNA",1.31,1.30,"1.30 - 1.38",7500,25300,421242,100,"3:38pm - <b>1.30</b>","Navios Maritime Acquisition Cor"
"NNC",14.33,14.29,"14.24 - 14.38",200,1500,25411,100,"3:35pm - <b>14.25</b>","Nuveen North Carolina Premium I"
"NNI",38.81,38.69,"38.68 - 39.12",200,100,39113,100,"3:38pm - <b>38.82</b>","Nelnet, Inc. Common Stock"
"NNN",51.94,51.93,"51.17 - 52.05",500,300,395079,117,"3:38pm - <b>51.93</b>","National Retail Properties Comm"
"NNN-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NNN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NNY",10.60,10.48,"10.48 - 10.59",300,700,41883,173,"3:18pm - <b>10.50</b>","Nuveen New York Municipal Value"
"NOA",2.50,2.48,"2.49 - 2.62",400,200,25629,100,"3:25pm - <b>2.50</b>","North American Energy Partners,"
"NOAH",26.97,26.89,"26.81 - 27.17",100,200,160672,100,"3:37pm - <b>26.96</b>","Noah Holdings Limited"
"NOC",217.21,217.16,"216.03 - 217.62",100,200,367579,100,"3:38pm - <b>217.06</b>","Northrop Grumman Corporation Co"
"NOK",5.630,5.620,"5.610 - 5.650",119300,139300,5396637,100,"3:37pm - <b>5.625</b>","Nokia Corporation Sponsored Ame"
"NOM",N/A,16.7400,"16.7401 - 16.8500",N/A,100,1155,300,"3:33pm - <b>16.7401</b>","Nuveen Missouri Premium Income "
"NOMD",11.800,11.790,"11.700 - 11.875",300,400,440374,100,"3:38pm - <b>11.795</b>","Nomad Foods Limited Ordinary Sh"
"NORD",21.96,21.95,"21.78 - 22.00",200,200,35857,100,"3:37pm - <b>21.96</b>","Nord Anglia Education, Inc. Ord"
"NOV",33.91,33.90,"33.73 - 34.31",1400,1100,3472436,100,"3:38pm - <b>33.91</b>","National Oilwell Varco, Inc. Co"
"NOW",76.76,76.73,"76.41 - 77.23",200,200,680243,100,"3:38pm - <b>76.83</b>","ServiceNow, Inc. Common Stock"
"NP",79.74,79.57,"79.52 - 80.31",100,200,41041,100,"3:36pm - <b>79.55</b>","Neenah Paper, Inc. Common Stock"
"NPK",88.79,88.55,"88.16 - 90.10",100,100,6181,100,"3:38pm - <b>88.55</b>","National Presto Industries, Inc"
"NPO",55.93,55.84,"55.68 - 56.45",100,200,70216,100,"3:38pm - <b>55.88</b>","EnPro Industries Inc"
"NPTN",16.30,16.29,"16.05 - 16.61",400,900,504430,100,"3:38pm - <b>16.29</b>","NeoPhotonics Corporation Common"
"NPV",14.38,14.36,"14.37 - 14.52",2900,300,22824,100,"3:10pm - <b>14.37</b>","Nuveen Virginia Premium Income "
"NQ",3.97,3.96,"3.79 - 3.97",1400,9000,377335,100,"3:37pm - <b>3.96</b>","NQ Mobile Inc. American Deposit"
"NQP",14.9200,14.9000,"14.8800 - 14.9200",400,400,25079,400,"3:33pm - <b>14.9001</b>","Nuveen Pennsylvania Investment "
"NR",6.660,6.650,"6.650 - 6.900",1300,1400,222345,100,"3:38pm - <b>6.655</b>","Newpark Resources, Inc. Common "
"NRE",11.04,11.03,"10.99 - 11.30",2200,1100,249526,100,"3:38pm - <b>11.03</b>","NorthStar Realty Europe Corp. C"
"NRF",12.870,12.860,"12.760 - 12.970",5500,1900,748705,100,"3:38pm - <b>12.865</b>","NorthStar Realty Finance Corp. "
"NRF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRG",11.300,11.290,"11.280 - 11.535",9000,1700,3131579,100,"3:38pm - <b>11.285</b>","NRG Energy, Inc. Common Stock"
"NRK",14.22,14.20,"14.19 - 14.29",300,1600,66745,100,"3:19pm - <b>14.22</b>","Nuveen New York AMT-Free Munici"
"NRP",27.41,27.40,"25.84 - 28.25",100,200,117613,100,"3:38pm - <b>27.40</b>","Natural Resource Partners LP Li"
"NRT",7.23,7.12,"7.11 - 7.30",200,100,20505,100,"2:50pm - <b>7.14</b>","North European Oil Royality Tru"
"NRZ",14.32,14.31,"14.26 - 14.50",10200,7100,3257787,150,"3:38pm - <b>14.31</b>","New Residential Investment Corp"
"NS",47.60,47.53,"46.72 - 47.95",300,100,321467,100,"3:38pm - <b>47.60</b>","Nustar Energy L.P.  Common Unit"
"NSA",21.44,21.43,"21.12 - 21.55",800,500,202616,100,"3:38pm - <b>21.43</b>","National Storage Affiliates Tru"
"NSAM",12.550,12.540,"12.290 - 12.595",2700,2600,1296602,100,"3:38pm - <b>12.545</b>","NorthStar Asset Management Grou"
"NSC",93.270,93.250,"92.835 - 94.050",300,300,827114,100,"3:38pm - <b>93.235</b>","Norfolk Southern Corporation Co"
"NSH",25.060,24.910,"24.470 - 25.220",100,100,25206,1800,"3:30pm - <b>24.961</b>","Nustar GP Holdings, LLC Units"
"NSL",6.45,6.44,"6.42 - 6.45",5600,500,76081,100,"3:38pm - <b>6.44</b>","Nuveen Senior Income Fund Commo"
"NSM",14.54,14.53,"14.46 - 15.05",400,1000,418841,100,"3:38pm - <b>14.53</b>","Nationstar Mortgage Holdings In"
"NSP",73.69,73.44,"72.44 - 73.73",200,100,145533,100,"3:37pm - <b>73.48</b>","Insperity, Inc. Common Stock"
"NSR",26.94,26.93,"26.91 - 27.40",700,500,245606,100,"3:38pm - <b>26.94</b>","Neustar, Inc. Neustar, Inc. Cla"
"NSS",26.500,26.470,"26.420 - 26.520",100,300,7085,100,"3:37pm - <b>26.435</b>","NuStar Logistics, L.P. 7.625% F"
"NTB",24.13,24.10,"24.00 - 24.23",100,200,147433,100,"3:35pm - <b>24.11</b>","Bank of N.T. Butterfield & Son "
"NTC",13.75,13.69,"13.67 - 13.76",800,700,17844,100,"3:18pm - <b>13.74</b>","Nuveen Connecticut Premium Inco"
"NTG",19.570,19.520,"19.500 - 19.780",900,700,55197,565,"3:33pm - <b>19.555</b>","Tortoise MLP Fund, Inc. Common "
"NTL",24.20,24.15,"23.75 - 24.20",2200,500,17627,100,"3:38pm - <b>24.20</b>","Nortel Inversora SA, ADR Common"
"NTP",8.10,8.07,"7.90 - 8.20",2200,5000,83885,100,"3:35pm - <b>8.07</b>","Nam Tai Property Inc. Common St"
"NTT",46.79,46.78,"46.54 - 46.86",600,100,158111,100,"3:38pm - <b>46.77</b>","Nippon Telegraph and Telephone "
"NTX",15.28,15.27,"15.26 - 15.31",100,100,6166,200,"3:34pm - <b>15.31</b>","Nuveen Texas Quality Income Mun"
"NTZ",1.73,1.71,"1.60 - 1.75",400,100,55016,196,"3:12pm - <b>1.71</b>","Natuzzi, S.p.A."
"NUE",48.99,48.98,"48.43 - 49.19",600,500,3071271,100,"3:38pm - <b>48.95</b>","Nucor Corporation Common Stock"
"NUM",14.84,14.79,"14.75 - 14.90",100,400,32989,300,"2:43pm - <b>14.85</b>","Nuveen Michigan Quality Income "
"NUO",16.63,16.60,"16.60 - 16.69",3000,200,15108,600,"3:24pm - <b>16.60</b>","Nuveen Ohio Quality Income Muni"
"NUS",63.31,63.26,"62.58 - 63.47",300,500,374562,100,"3:38pm - <b>63.14</b>","Nu Skin Enterprises, Inc. Commo"
"NUV",10.55,10.54,"10.50 - 10.55",6100,1900,163612,100,"3:37pm - <b>10.55</b>","Nuveen Municipal Value Fund, In"
"NUW",18.73,18.67,"18.67 - 19.07",100,200,33839,100,"3:34pm - <b>18.67</b>","Nuveen AMT-Free Municipal Value"
"NVG",16.04,16.03,"16.02 - 16.10",6200,1000,272969,100,"3:38pm - <b>16.03</b>","Nuveen Enhanced AMT-Free Munici"
"NVGS",7.22,7.21,"7.17 - 7.62",200,300,252029,100,"3:38pm - <b>7.21</b>","Navigator Holdings Ltd. Ordinar"
"NVO",44.500,44.490,"44.290 - 44.840",600,1200,1657717,100,"3:38pm - <b>44.495</b>","Novo Nordisk A/S Common Stock"
"NVR",1648.09,1644.30,"1641.01 - 1649.45",200,500,12859,20,"3:38pm - <b>1646.47</b>","NVR, Inc. Common Stock"
"NVRO",102.88,102.73,"100.63 - 104.23",500,300,415767,100,"3:38pm - <b>102.69</b>","Nevro Corp. Common Stock"
"NVS",80.72,80.71,"80.58 - 81.13",200,700,1093644,100,"3:38pm - <b>80.71</b>","Novartis AG Common Stock"
"NVTA",8.56,8.52,"8.30 - 8.73",300,200,40197,200,"3:36pm - <b>8.54</b>","Invitae Corporation Common Stoc"
"NW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NWE",59.94,59.89,"59.54 - 60.23",200,300,165622,100,"3:38pm - <b>59.88</b>","NorthWestern Corporation Common"
"NWHM",10.22,10.20,"10.04 - 10.34",100,800,12089,100,"3:36pm - <b>10.20</b>","New Home Company Inc. (The) Com"
"NWL",51.420,51.410,"51.360 - 51.720",800,1000,2074485,100,"3:38pm - <b>51.405</b>","Newell Brands Inc. Common Stock"
"NWN",62.56,62.42,"62.07 - 62.84",200,100,58263,100,"3:36pm - <b>62.35</b>","Northwest Natural Gas Company C"
"NWY",2.29,2.26,"2.24 - 2.35",800,100,47064,500,"3:38pm - <b>2.26</b>","New York & Company, Inc. New Yo"
"NX",17.54,17.53,"17.35 - 17.70",400,400,105134,100,"3:37pm - <b>17.54</b>","Quanex Building Products Corpor"
"NXC",17.60,17.45,"17.30 - 17.65",100,200,1792,100,"3:00pm - <b>17.32</b>","Nuveen California Select Tax-Fr"
"NXJ",14.93,14.90,"14.87 - 14.95",500,100,62969,100,"3:31pm - <b>14.91</b>","Nuveen New Jersey Dividend Adva"
"NXN",14.48,14.43,"14.47 - 14.54",400,600,1404,100,"2:34pm - <b>14.47</b>","Nuveen New York Select Tax-Free"
"NXP",15.33,15.30,"15.29 - 15.40",100,100,28127,100,"3:35pm - <b>15.30</b>","Nuveen Select Tax Free Income P"
"NXQ",14.70,14.65,"14.65 - 14.79",200,200,13346,100,"1:57pm - <b>14.69</b>","Nuveen Select Tax Free Income P"
"NXR",15.56,15.53,"15.52 - 15.59",400,200,11330,100,"3:25pm - <b>15.53</b>","Nuveen Select Tax Free Income P"
"NXRT",20.96,20.92,"20.83 - 21.15",200,200,95225,100,"3:35pm - <b>20.91</b>","NexPoint Residential Trust, Inc"
"NYCB",14.47,14.46,"14.38 - 14.66",12300,2600,3078695,100,"3:38pm - <b>14.46</b>","New York Community Bancorp, Inc"
"NYCB-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NYLD",17.14,17.13,"17.11 - 17.43",1700,300,274950,100,"3:38pm - <b>17.12</b>","NRG Yield, Inc. Class C Common "
"NYLD.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NYRT",9.27,9.26,"9.25 - 9.34",8500,1500,557066,100,"3:38pm - <b>9.26</b>","New York REIT, Inc. Common Stoc"
"NYT",12.380,12.370,"12.290 - 12.420",1800,2300,280543,100,"3:38pm - <b>12.375</b>","New York Times Company (The) Co"
"NYV",16.21,15.74,"15.89 - 15.89",1100,800,1008,182,"2:24pm - <b>15.89</b>","Nuveen New York Municipal Value"
"NZF",15.7400,15.7300,"15.7100 - 15.7600",5400,3400,195194,1405,"3:37pm - <b>15.7301</b>","Nuveen Enhanced Municipal Credi"
"O",68.74,68.73,"67.56 - 68.99",500,400,1158021,100,"3:38pm - <b>68.83</b>","Realty Income Corporation Commo"
"O-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OA",76.21,76.17,"73.78 - 76.37",300,100,1129352,100,"3:38pm - <b>76.11</b>","Orbital ATK, Inc. Common Stock"
"OAK",41.87,41.85,"41.76 - 43.03",200,400,289112,100,"3:38pm - <b>41.82</b>","Oaktree Capital Group, LLC Clas"
"OAKS",5.69,5.67,"5.61 - 5.72",200,100,29902,200,"3:38pm - <b>5.66</b>","Five Oaks Investment Corp. Comm"
"OAKS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OAS",9.470,9.460,"9.180 - 9.615",4200,3300,12583850,200,"3:38pm - <b>9.465</b>","Oasis Petroleum Inc. Common Sto"
"OB",14.62,14.59,"14.56 - 14.85",200,100,56942,100,"3:36pm - <b>14.58</b>","OneBeacon Insurance Group, Ltd."
"OC",53.610,53.600,"52.860 - 53.990",700,1200,944498,100,"3:38pm - <b>53.615</b>","Owens Corning Inc Common Stock "
"OCIP",5.9200,5.9000,"5.9000 - 6.0300",100,100,7692,200,"3:33pm - <b>5.9032</b>","OCI Partners LP Common Units re"
"OCN",3.40,3.39,"3.38 - 3.49",2100,8900,760390,100,"3:38pm - <b>3.40</b>","Ocwen Financial Corporation NEW"
"ODC",38.92,38.66,"38.38 - 38.98",100,100,3693,100,"3:08pm - <b>38.83</b>","Oil-Dri Corporation Of America "
"OEC",18.75,18.73,"18.53 - 18.93",100,200,68650,100,"3:38pm - <b>18.70</b>","Orion Engineered Carbons S.A Co"
"OFC",29.29,29.28,"28.84 - 29.30",2500,900,453334,100,"3:38pm - <b>29.29</b>","Corporate Office Properties Tru"
"OFC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG",9.90,9.89,"9.87 - 10.16",900,300,181622,100,"3:36pm - <b>9.90</b>","OFG Bancorp Common Stock"
"OFG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OGE",32.890,32.880,"32.550 - 33.040",1200,400,451276,100,"3:38pm - <b>32.885</b>","OGE Energy Corporation Common S"
"OGS",64.33,64.27,"63.67 - 64.50",100,200,67425,100,"3:36pm - <b>64.24</b>","ONE Gas, Inc. Common Stock"
"OHI",36.53,36.52,"35.89 - 36.60",600,800,977463,100,"3:38pm - <b>36.53</b>","Omega Healthcare Investors, Inc"
"OI",17.73,17.72,"17.70 - 18.18",2800,600,1040938,100,"3:38pm - <b>17.72</b>","Owens-Illinois, Inc. Common Sto"
"OIA",8.27,8.26,"8.21 - 8.27",300,200,75347,200,"3:38pm - <b>8.26</b>","Invesco Municipal Income Opport"
"OIBR.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OII",25.16,25.15,"25.09 - 25.73",600,1000,589419,100,"3:38pm - <b>25.15</b>","Oceaneering International, Inc."
"OIS",28.10,28.08,"27.70 - 28.27",200,300,248971,100,"3:38pm - <b>28.10</b>","Oil States International, Inc. "
"OKE",48.8500,48.8400,"48.4500 - 49.4300",600,300,1214251,114,"3:38pm - <b>48.8268</b>","ONEOK, Inc. Common Stock"
"OKS",38.66,38.64,"38.45 - 38.96",400,400,407402,100,"3:37pm - <b>38.66</b>","ONEOK Partners, L.P. Common Sto"
"OLN",18.830,18.820,"18.680 - 18.975",2100,400,671265,100,"3:38pm - <b>18.825</b>","Olin Corporation Common Stock"
"OLP",24.77,24.73,"24.72 - 25.10",100,200,25459,100,"3:36pm - <b>24.76</b>","One Liberty Properties, Inc. Co"
"OMAA",25.18,25.01,"25.01 - 25.23",100,200,42711,100,"3:36pm - <b>25.18</b>","OM Asset Management plc 5.125% "
"OMAM",13.21,13.20,"13.14 - 13.42",200,300,213158,100,"3:37pm - <b>13.20</b>","OM Asset Management plc Ordinar"
"OMC",83.92,83.90,"83.36 - 83.98",400,200,658682,573,"3:38pm - <b>83.92</b>","Omnicom Group Inc. Common Stock"
"OME",23.73,23.69,"23.65 - 24.09",600,600,150439,100,"3:38pm - <b>23.71</b>","Omega Protein Corporation Commo"
"OMF",30.49,30.46,"30.19 - 31.11",200,200,293937,100,"3:37pm - <b>30.47</b>","OneMain Holdings, Inc. Common S"
"OMI",34.59,34.58,"34.20 - 34.78",900,400,626024,100,"3:38pm - <b>34.58</b>","Owens & Minor, Inc. Common Stoc"
"OMN",7.95,7.94,"7.89 - 8.13",700,600,464279,100,"3:38pm - <b>7.95</b>","OMNOVA Solutions Inc. Common St"
"ONDK",5.82,5.81,"5.75 - 5.89",1400,1300,163722,100,"3:37pm - <b>5.82</b>","On Deck Capital, Inc. Common St"
"OOMA",9.03,9.02,"8.94 - 9.14",200,200,66642,100,"3:37pm - <b>9.00</b>","Ooma, Inc. Common Stock"
"OPY",14.31,14.26,"14.12 - 14.73",200,100,17000,100,"3:38pm - <b>14.17</b>","Oppenheimer Holdings, Inc. Clas"
"OR",11.18,11.17,"11.18 - 11.49",300,1000,39990,100,"3:38pm - <b>11.19</b>","Osisko Gold Royalties Ltd Commo"
"ORA",49.21,49.19,"49.16 - 49.93",200,100,107203,111,"3:36pm - <b>49.19</b>","Ormat Technologies, Inc. Common"
"ORAN",15.21,15.20,"15.12 - 15.25",2300,2000,260771,2000,"3:37pm - <b>15.21</b>","Orange"
"ORC",10.600,10.590,"10.510 - 10.620",1900,1300,236763,200,"3:38pm - <b>10.589</b>","Orchid Island Capital, Inc. Com"
"ORCL",39.070,39.060,"38.760 - 39.105",7100,3600,6747597,100,"3:38pm - <b>39.065</b>","Oracle Corporation Common Stock"
"ORI",17.74,17.73,"17.73 - 17.97",3400,5000,1831107,100,"3:38pm - <b>17.73</b>","Old Republic International Corp"
"ORN",6.58,6.57,"6.47 - 6.62",200,100,39968,100,"3:35pm - <b>6.57</b>","Orion Group Holdings, Inc. Comm"
"OSB",24.21,24.16,"23.91 - 24.35",200,100,8726,100,"3:22pm - <b>24.18</b>","Norbord Inc. Common Stock"
"OSG",11.15,11.14,"11.13 - 11.26",200,1000,181818,100,"3:38pm - <b>11.15</b>","Overseas Shipholding Group, Inc"
"OSK",52.41,52.40,"51.50 - 52.89",800,1000,1580254,100,"3:38pm - <b>52.40</b>","Oshkosh Corporation (Holding Co"
"OUT",23.37,23.36,"23.07 - 23.50",700,500,519500,100,"3:38pm - <b>23.34</b>","OUTFRONT Media Inc. Common Stoc"
"OXM",67.37,67.34,"67.28 - 69.89",200,200,164961,100,"3:37pm - <b>67.36</b>","Oxford Industries, Inc. Common "
"OXY",69.360,69.350,"69.220 - 70.200",400,500,3304308,100,"3:38pm - <b>69.355</b>","Occidental Petroleum Corporatio"
"OZM",4.01,4.00,"3.91 - 4.01",1300,200,569156,100,"3:38pm - <b>4.00</b>","Och-Ziff Capital Management Gro"
"P",14.00,13.99,"13.88 - 14.12",3800,2300,1942079,1000,"3:38pm - <b>13.99</b>","Pandora Media, Inc. Common Stoc"
"PAA",30.09,30.08,"29.65 - 30.23",600,600,1262843,100,"3:38pm - <b>30.04</b>","Plains All American Pipeline, L"
"PAC",89.48,89.37,"89.15 - 90.42",300,200,55624,100,"3:34pm - <b>89.32</b>","Grupo Aeroportuario Del Pacific"
"PACD",3.56,3.55,"3.56 - 3.77",700,2200,172710,100,"3:37pm - <b>3.56</b>","Pacific Drilling S.A. Common Sh"
"PAG",48.360,48.350,"47.950 - 48.890",300,400,538046,100,"3:38pm - <b>48.355</b>","Penske Automotive Group, Inc. C"
"PAGP",12.580,12.570,"12.260 - 12.725",1200,2500,2863852,100,"3:38pm - <b>12.575</b>","Plains Group Holdings, L.P. Cla"
"PAH",8.360,8.350,"8.340 - 8.550",5500,2900,2281669,100,"3:38pm - <b>8.355</b>","Platform Specialty Products Cor"
"PAI",15.280,15.260,"15.240 - 15.360",800,100,36278,581,"3:34pm - <b>15.285</b>","Western Asset Income Fund Commo"
"PAM",31.33,31.24,"31.18 - 31.95",200,200,86800,100,"3:38pm - <b>31.27</b>","Pampa Energia S.A. Pampa Energi"
"PANW",150.150,150.120,"148.860 - 150.709",300,100,870928,100,"3:38pm - <b>150.165</b>","Palo Alto Networks, Inc. Common"
"PAR",5.27,5.25,"5.07 - 5.29",900,200,7156,100,"3:23pm - <b>5.25</b>","PAR Technology Corporation Comm"
"PAY",16.12,16.11,"16.07 - 16.27",3100,1600,1202149,100,"3:38pm - <b>16.10</b>","Verifone Systems, Inc. Common S"
"PAYC",50.55,50.54,"49.75 - 50.68",100,200,253292,148,"3:38pm - <b>50.55</b>","Paycom Software, Inc. Common St"
"PB",53.05,53.01,"53.00 - 53.79",200,300,157951,100,"3:38pm - <b>53.02</b>","Prosperity Bancshares, Inc. Com"
"PBA",30.02,30.00,"29.92 - 30.32",600,1000,66552,100,"3:36pm - <b>30.03</b>","Pembina Pipeline Corp. Ordinary"
"PBB",25.7200,25.6700,"25.5692 - 25.7300",300,200,21431,550,"3:34pm - <b>25.6827</b>","Prospect Capital Corporation 6."
"PBF",22.17,22.16,"22.16 - 23.05",1600,800,1404841,100,"3:38pm - <b>22.16</b>","PBF Energy Inc. Class A Common "
"PBFX",19.77,19.75,"19.72 - 20.04",200,200,37194,100,"3:29pm - <b>19.77</b>","PBF Logistics LP Common Units r"
"PBH",48.26,48.25,"48.18 - 48.68",200,300,238735,100,"3:38pm - <b>48.26</b>","Prestige Brand Holdings, Inc. C"
"PBI",17.61,17.60,"17.55 - 17.75",3300,1100,678556,100,"3:38pm - <b>17.60</b>","Pitney Bowes Inc. Common Stock"
"PBI-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
