Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"AV",11.39,11.38,"11.36 - 11.48",600,1100,196920,100,"3:10pm - <b>11.40</b>","Aviva plc Unsponsored ADR (UK)"
"AVA",43.39,43.38,"43.33 - 43.67",300,200,116239,100,"3:11pm - <b>43.39</b>","Avista Corporation Common Stock"
"AVAL",8.38,8.37,"8.37 - 8.45",200,300,204558,100,"3:11pm - <b>8.39</b>","Grupo Aval Acciones y Valores S"
"AVB",183.59,183.49,"181.41 - 183.61",200,200,514929,100,"3:11pm - <b>183.50</b>","AvalonBay Communities, Inc. Com"
"AVD",16.33,16.30,"16.28 - 16.59",100,100,39567,100,"3:07pm - <b>16.34</b>","American Vanguard Corporation C"
"AVG",24.98,24.97,"24.97 - 24.99",15100,123700,682370,100,"3:03pm - <b>24.97</b>","AVG Technologies N.V. Ordinary "
"AVH",6.430,6.410,"6.380 - 6.565",200,200,33598,100,"2:56pm - <b>6.395</b>","Avianca Holdings S.A. American "
"AVK",14.6200,14.5800,"14.5400 - 14.6700",200,100,29909,364,"3:09pm - <b>14.5664</b>","Advent Claymore Convertible Sec"
"AVP",5.62,5.61,"5.58 - 5.80",6400,19100,1635558,100,"3:11pm - <b>5.61</b>","Avon Products, Inc. Common Stoc"
"AVT",40.170,40.160,"39.940 - 40.430",800,600,669149,100,"3:12pm - <b>40.165</b>","Avnet, Inc. Common Stock"
"AVV",25.55,25.54,"25.54 - 25.78",600,100,106288,400,"2:58pm - <b>25.55</b>","Aviva plc Subordinated Capital "
"AVX",13.51,13.50,"13.49 - 13.62",200,300,51491,100,"3:11pm - <b>13.51</b>","AVX Corporation Common Stock"
"AVY",77.55,77.51,"77.44 - 78.29",200,600,240859,200,"3:11pm - <b>77.49</b>","Avery Dennison Corporation Comm"
"AWF",12.58,12.56,"12.56 - 12.60",3500,400,86433,300,"3:10pm - <b>12.58</b>","Alliancebernstein Global High I"
"AWH",40.14,40.13,"39.96 - 40.43",500,500,249288,100,"3:09pm - <b>40.13</b>","Allied World Assurance Company "
"AWI",41.38,41.36,"40.87 - 41.60",300,300,352177,100,"3:11pm - <b>41.37</b>","Armstrong World Industries Inc "
"AWK",76.830,76.800,"76.200 - 77.140",300,400,434836,240,"3:11pm - <b>76.812</b>","American Water Works Company, I"
"AWP",5.64,5.63,"5.62 - 5.65",5800,1700,200622,100,"3:10pm - <b>5.64</b>","Alpine Global Premier Propertie"
"AWR",40.60,40.55,"40.30 - 40.76",100,100,47293,100,"3:10pm - <b>40.55</b>","American States Water Company C"
"AXE",61.360,61.230,"60.950 - 61.920",200,100,29581,100,"3:10pm - <b>61.275</b>","Anixter International Inc. Comm"
"AXL",16.710,16.700,"16.550 - 17.015",500,700,871112,100,"3:11pm - <b>16.705</b>","American Axle & Manufacturing H"
"AXON",14.60,14.56,"14.50 - 15.77",100,200,521457,100,"3:11pm - <b>14.58</b>","Axovant Sciences Ltd. Common Sh"
"AXP",63.6000,63.5900,"62.8500 - 64.1300",500,400,4838550,500,"3:12pm - <b>63.6099</b>","American Express Company Common"
"AXR",8.050,7.910,"7.810 - 8.120",2300,100,18649,200,"3:09pm - <b>8.045</b>","AMREP Corporation Common Stock"
"AXS",54.56,54.54,"54.37 - 54.72",300,500,182192,213,"3:10pm - <b>54.58</b>","Axis Capital Holdings Limited C"
"AXS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXTA",27.940,27.930,"27.810 - 28.070",400,800,400212,100,"3:12pm - <b>27.955</b>","Axalta Coating Systems Ltd. Com"
"AYI",259.55,259.19,"257.90 - 261.04",100,300,135894,100,"3:10pm - <b>259.05</b>","Acuity Brands Inc (Holding Comp"
"AYR",19.88,19.87,"19.34 - 19.92",1500,200,427715,100,"3:11pm - <b>19.87</b>","Aircastle Limited Common Stock"
"AZN",33.4900,33.4800,"33.4269 - 33.7050",2600,2200,2720358,113,"3:11pm - <b>33.4864</b>","Astrazeneca PLC Common Stock"
"AZO",758.13,757.66,"742.39 - 759.32",100,300,354734,100,"3:11pm - <b>757.97</b>","AutoZone, Inc. Common Stock"
"AZZ",65.030,64.910,"64.700 - 66.150",200,100,107101,505,"3:03pm - <b>64.994</b>","AZZ Inc."
"B",39.79,39.76,"39.42 - 40.07",400,200,69612,100,"3:11pm - <b>39.76</b>","Barnes Group, Inc. Common Stock"
"BA",130.91,130.88,"130.43 - 131.58",200,400,1317564,100,"3:12pm - <b>130.85</b>","Boeing Company (The) Common Sto"
"BABA",105.87,105.86,"105.30 - 107.06",300,100,11560920,100,"3:11pm - <b>105.87</b>","Alibaba Group Holding Limited A"
"BAC",15.0600,15.0500,"15.0200 - 15.4400",68000,60200,71207631,700,"3:12pm - <b>15.0542</b>","Bank of America Corporation Com"
"BAC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-Y",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC",15.0600,15.0500,"15.0200 - 15.4400",68000,60200,71207631,700,"3:12pm - <b>15.0542</b>","Bank of America Corporation Com"
"A",46.57,46.56,"46.16 - 46.77",500,600,1405660,100,"3:11pm - <b>46.56</b>","Agilent Technologies, Inc. Comm"
"BAC",15.0600,15.0500,"15.0200 - 15.4400",68000,60200,71207631,700,"3:12pm - <b>15.0542</b>","Bank of America Corporation Com"
"B",39.79,39.76,"39.42 - 40.07",400,200,69612,100,"3:11pm - <b>39.76</b>","Barnes Group, Inc. Common Stock"
"BAF",15.870,15.850,"15.820 - 15.900",100,200,7526,100,"1:57pm - <b>15.855</b>","BlackRock Municipal Income Inve"
"BAH",31.220,31.210,"30.970 - 31.300",700,800,292160,100,"3:11pm - <b>31.215</b>","Booz Allen Hamilton Holding Cor"
"BAK",14.0600,14.0500,"13.9300 - 14.1900",800,4800,221785,100,"3:09pm - <b>14.0545</b>","Braskem SA ADR"
"BAM",34.93,34.91,"34.50 - 34.98",800,1200,537981,100,"3:11pm - <b>34.93</b>","Brookfield Asset Management Inc"
"BANC",17.67,17.66,"17.63 - 18.15",400,300,417247,250,"3:11pm - <b>17.66</b>","Banc of California, Inc. Common"
"BANC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAP",153.97,153.95,"153.57 - 155.23",100,100,138715,100,"3:10pm - <b>153.94</b>","Credicorp Ltd. Common Stock"
"BAS",0.5286,0.5280,"0.4677 - 0.5825",600,1100,2562120,200,"3:10pm - <b>0.5271</b>","Basic Energy Services, Inc. Com"
"BAX",47.13,47.12,"47.01 - 47.42",700,500,1612707,100,"3:11pm - <b>47.12</b>","Baxter International Inc. Commo"
"BBD",9.02,9.01,"8.94 - 9.06",32200,50300,4310634,21334,"3:11pm - <b>9.01</b>","Banco Bradesco Sa American Depo"
"BBDO",8.8900,8.6600,"8.6181 - 8.7700",500,500,772,638,"12:07pm - <b>8.6181</b>","Banco Bradesco Sa American Depo"
"BBF",15.47,15.43,"15.42 - 15.51",200,100,2009,100,"2:28pm - <b>15.42</b>","BlackRock Municipal Income Inve"
"BBG",5.21,5.20,"5.13 - 5.40",1700,1300,1023093,100,"3:11pm - <b>5.21</b>","Bill Barrett Corporation Common"
"BBK",17.9000,17.8600,"17.8300 - 17.9000",200,200,5561,513,"2:57pm - <b>17.8739</b>","Blackrock Municipal Bond Trust"
"BBL",28.63,28.62,"28.49 - 28.78",800,1400,1316401,700,"3:11pm - <b>28.63</b>","BHP Billiton plc Sponsored ADR"
"BBN",23.7200,23.7000,"23.6800 - 23.7794",200,2000,117621,200,"3:09pm - <b>23.7498</b>","BlackRock Taxable Municipal Bon"
"BBT",37.12,37.11,"36.99 - 37.67",2600,700,3694885,100,"3:11pm - <b>37.12</b>","BB&T Corporation Common Stock"
"BBT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBU",23.12,22.99,"22.96 - 23.14",300,100,8285,100,"3:09pm - <b>23.12</b>","Brookfield Business Partners L."
"BBVA",5.970,5.960,"5.953 - 6.010",69300,35300,1597752,1106,"3:11pm - <b>5.962</b>","Banco Bilbao Vizcaya Argentaria"
"BBW",10.38,10.35,"10.25 - 10.36",200,100,40693,100,"3:02pm - <b>10.36</b>","Build-A-Bear Workshop, Inc. Com"
"BBX",20.10,20.05,"20.02 - 20.09",300,3300,2127,100,"1:44pm - <b>20.06</b>","BBX Capital Corporation Common "
"BBY",37.490,37.480,"37.455 - 37.980",900,400,3206613,100,"3:11pm - <b>37.455</b>","Best Buy Co., Inc. Common Stock"
"BC",49.040,49.020,"48.480 - 49.270",200,200,523630,100,"3:12pm - <b>49.015</b>","Brunswick Corporation Common St"
"BCC",26.40,26.38,"26.00 - 26.52",100,100,287812,100,"3:10pm - <b>26.35</b>","Boise Cascade, L.L.C. Common St"
"BCE",45.91,45.90,"45.74 - 46.11",400,1600,323670,100,"3:11pm - <b>45.92</b>","BCE, Inc. Common Stock"
"BCEI",0.8509,0.8508,"0.8500 - 0.9380",6300,900,2642908,100,"3:11pm - <b>0.8503</b>","Bonanza Creek Energy, Inc. Comm"
"BCH",68.31,68.16,"67.99 - 68.33",100,100,19435,100,"3:07pm - <b>68.24</b>","Banco De Chile Banco De Chile A"
"BCO",36.43,36.41,"36.40 - 36.80",100,200,79187,134,"3:11pm - <b>36.43</b>","Brinks Company (The) Common Sto"
"BCR",228.21,228.18,"227.01 - 228.78",100,100,336034,100,"3:11pm - <b>227.83</b>","C.R. Bard, Inc. Common Stock"
"BCRH",18.74,18.66,"18.19 - 18.75",400,200,37524,100,"3:07pm - <b>18.69</b>","Blue Capital Reinsurance Holdin"
"BCS",8.690,8.680,"8.660 - 8.740",31300,39400,4627688,300,"3:11pm - <b>8.685</b>","Barclays PLC Common Stock"
"BCS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCX",7.96,7.95,"7.90 - 7.99",1900,800,154137,476,"3:10pm - <b>7.90</b>","BlackRock Resources Common Shar"
"BDC",66.12,66.02,"65.23 - 66.47",100,100,92729,100,"3:11pm - <b>65.80</b>","Belden Inc Common Stock"
"BDC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDJ",7.8700,7.8600,"7.8600 - 7.9200",700,3300,359578,765,"3:09pm - <b>7.8736</b>","Blackrock Enhanced Equity Divid"
"BDN",15.99,15.98,"15.80 - 16.04",3800,1600,509068,100,"3:11pm - <b>15.97</b>","Brandywine Realty Trust Common "
"BDN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDX",177.28,177.21,"176.26 - 178.60",100,100,429481,100,"3:11pm - <b>177.19</b>","Becton, Dickinson and Company C"
"BEL",12.21,12.20,"12.16 - 12.30",1000,400,210277,100,"3:10pm - <b>12.20</b>","Belmond Ltd. Class A Common Sto"
"BEN",34.56,34.55,"34.41 - 35.12",1200,200,1524086,100,"3:11pm - <b>34.56</b>","Franklin Resources, Inc. Common"
"BEP",31.34,31.30,"30.99 - 31.45",1000,200,16471,100,"2:57pm - <b>31.31</b>","Brookfield Renewable Partners L"
"BERY",45.61,45.59,"45.38 - 45.89",400,200,1031059,100,"3:11pm - <b>45.56</b>","Berry Plastics Group, Inc. Comm"
"BETR",15.91,15.90,"15.71 - 16.06",700,800,356712,100,"3:11pm - <b>15.90</b>","Amplify Snack Brands, Inc. Comm"
"BF.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFAM",67.34,67.26,"67.20 - 67.86",300,300,83846,100,"3:10pm - <b>67.31</b>","Bright Horizons Family Solution"
"BFK",15.720,15.710,"15.680 - 15.790",200,1900,109659,100,"3:09pm - <b>15.705</b>","BlackRock Municipal Income Trus"
"BFO",15.3100,15.2400,"15.2700 - 15.3700",2400,300,10474,225,"2:44pm - <b>15.2818</b>","Blackrock Florida Municipal 202"
"BFR",19.58,19.51,"19.34 - 19.79",5000,100,35266,300,"3:07pm - <b>19.50</b>","BBVA Banco Frances S.A. Common "
"BFS",67.68,67.48,"67.33 - 67.68",100,200,5892,100,"3:08pm - <b>67.54</b>","Saul Centers, Inc. Common Stock"
"BFS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFZ",16.54,16.53,"16.53 - 16.56",7200,1300,31340,370,"2:53pm - <b>16.54</b>","BlackRock California Municipal "
"BG",59.480,59.460,"59.400 - 59.960",600,200,338747,100,"3:11pm - <b>59.435</b>","Bunge Limited Bunge Limited"
"BGB",14.81,14.80,"14.75 - 14.81",4600,1300,102071,100,"3:11pm - <b>14.80</b>","Blackstone / GSO Strategic Cred"
"BGC",14.1400,14.1300,"13.9400 - 14.2600",600,100,153038,100,"3:11pm - <b>14.1201</b>","General Cable Corporation Commo"
"BGCA",25.99,25.91,"25.91 - 26.00",100,1000,9964,239,"3:01pm - <b>25.99</b>","BGC Partners, Inc. 8.125% Senio"
"BGE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BGG",18.36,18.35,"18.29 - 18.65",200,300,156200,100,"3:11pm - <b>18.35</b>","Briggs & Stratton Corporation C"
"BGH",18.37,18.35,"18.33 - 18.46",400,400,45692,100,"3:11pm - <b>18.37</b>","Barings Global Short Duration H"
"BGR",14.01,13.99,"13.96 - 14.11",300,400,119398,500,"3:11pm - <b>14.00</b>","BlackRock Energy and Resources "
"BGS",49.90,49.87,"49.73 - 50.30",400,100,258148,100,"3:11pm - <b>49.82</b>","B&G Foods, Inc. B&G Foods, Inc."
"BGT",13.34,13.33,"13.32 - 13.39",100,1500,35889,100,"3:03pm - <b>13.33</b>","BlackRock Floating Rate Income "
"BGX",15.31,15.29,"15.26 - 15.34",500,600,22698,100,"1:41pm - <b>15.30</b>","Blackstone GSO Long Short Credi"
"BGY",5.8300,5.8200,"5.8150 - 5.8900",1600,1200,204653,489,"3:06pm - <b>5.8266</b>","BLACKROCK INTERNATIONAL, LTD. B"
"BH",427.00,425.00,"422.97 - 431.15",100,100,2076,10,"2:57pm - <b>423.00</b>","Biglari Holdings Inc."
"BHE",24.990,24.980,"24.570 - 25.040",200,400,155448,100,"3:10pm - <b>24.975</b>","Benchmark Electronics, Inc. Com"
"BHI",49.33,49.32,"48.99 - 49.88",200,100,1965985,400,"3:11pm - <b>49.34</b>","Baker Hughes Incorporated Commo"
"BHK",14.01,14.00,"13.93 - 14.02",100,400,78902,100,"3:09pm - <b>14.00</b>","Blackrock Core Bond Trust Black"
"BHL",13.50,13.46,"13.42 - 13.48",6000,300,15312,100,"3:08pm - <b>13.42</b>","Blackrock Defined Opportunity C"
"BHLB",26.91,26.87,"26.82 - 27.09",300,200,45170,100,"3:10pm - <b>26.91</b>","Berkshire Hills Bancorp, Inc. C"
"BHP",32.75,32.74,"32.52 - 32.89",1500,900,2505666,100,"3:11pm - <b>32.74</b>","BHP Billiton Limited Common Sto"
"BID",37.79,37.77,"37.63 - 38.16",300,200,164280,100,"3:10pm - <b>37.75</b>","Sotheby's Common Stock"
"BIF",8.3300,8.3100,"8.3100 - 8.4200",600,5200,117541,1868,"3:10pm - <b>8.3399</b>","Boulder Growth & Income Fund, I"
"BIG",46.31,46.29,"45.78 - 46.41",200,300,550360,100,"3:11pm - <b>46.30</b>","Big Lots, Inc. Common Stock"
"BIO",160.62,160.28,"160.05 - 161.31",200,200,36716,100,"3:11pm - <b>160.44</b>","Bio-Rad Laboratories, Inc. Clas"
"BIO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BIOA",3.72,3.70,"3.67 - 3.81",200,2700,29155,100,"3:11pm - <b>3.70</b>","BioAmber Inc. Common Stock"
"BIOA",3.72,3.70,"3.67 - 3.81",200,2700,29155,100,"3:11pm - <b>3.70</b>","BioAmber Inc. Common Stock"
"BIP",34.4800,34.4200,"34.2550 - 35.0300",500,500,159269,100,"3:11pm - <b>34.3822</b>","Brookfield Infrastructure Partn"
"BIT",17.15,17.14,"17.09 - 17.18",200,100,125179,100,"3:10pm - <b>17.12</b>","BlackRock Multi-Sector Income T"
"BITA",30.93,30.89,"30.32 - 31.00",200,200,798848,100,"3:11pm - <b>30.91</b>","Bitauto Holdings Limited Americ"
"BJZ",15.16,15.13,"15.12 - 15.16",200,300,8927,100,"12:41pm - <b>15.12</b>","Blackrock California Municipal "
"BK",39.59,39.58,"39.43 - 39.96",2300,1300,2963708,100,"3:12pm - <b>39.60</b>","Bank of New York Mellon Corpora"
"BK-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BKD",17.38,17.37,"17.34 - 17.68",1800,1000,1235774,400,"3:11pm - <b>17.37</b>","Brookdale Senior Living Inc. Co"
"BKE",24.67,24.65,"24.63 - 25.03",800,400,103139,100,"3:11pm - <b>24.66</b>","Buckle, Inc. (The) Common Stock"
"BKFS",40.20,40.18,"40.08 - 40.40",200,400,41297,100,"3:11pm - <b>40.15</b>","Black Knight Financial Services"
"BKH",63.74,63.71,"62.44 - 63.76",100,200,689945,100,"3:11pm - <b>63.70</b>","Black Hills Corporation Common "
"BKHU",71.09,70.93,"70.67 - 71.18",100,100,217686,100,"2:45pm - <b>71.10</b>","Black Hills Corporation Corpora"
"BKK",16.5200,16.4800,"16.3800 - 16.5200",200,300,17256,1850,"2:44pm - <b>16.4888</b>","Blackrock Municipal 2020 Term T"
"BKN",17.11,17.08,"17.04 - 17.12",300,200,13309,1000,"3:07pm - <b>17.10</b>","BlackRock Investment Quality Mu"
"BKS",10.98,10.97,"10.83 - 10.99",900,1600,417110,100,"3:11pm - <b>10.98</b>","Barnes & Noble, Inc. Common Sto"
"BKT",6.5200,6.5100,"6.5100 - 6.5300",900,1300,39432,100,"3:00pm - <b>6.5299</b>","BlackRock Income Trust Inc. (Th"
"BKU",29.85,29.84,"29.80 - 30.26",400,700,618193,100,"3:11pm - <b>29.84</b>","BankUnited, Inc. Common Stock"
"BLD",33.69,33.65,"33.43 - 34.14",200,200,238929,100,"3:10pm - <b>33.65</b>","TopBuild Corp. Common Stock"
"BLH",15.04,15.01,N/A,1100,1000,0,N/A,"4:02pm - <b>15.04</b>","Blackrock New York Municipal 20"
"BLK",361.05,360.82,"359.90 - 364.56",500,100,307233,100,"3:11pm - <b>361.35</b>","BlackRock, Inc. Common Stock"
