Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ASR",141.68,141.17,"140.74 - 143.21",100,100,20110,200,"3:14pm - <b>141.60</b>","Grupo Aeroportuario del Sureste"
"ASX",5.89,5.88,"5.88 - 5.92",4200,2700,157696,100,"3:14pm - <b>5.88</b>","Advanced Semiconductor Engineer"
"AT",2.530,2.520,"2.510 - 2.600",2500,700,205085,100,"3:14pm - <b>2.515</b>","Atlantic Power Corporation Ordi"
"ATEN",10.38,10.36,"10.27 - 10.50",400,500,175589,100,"3:14pm - <b>10.37</b>","A10 Networks, Inc. Common Stock"
"ATHM",24.16,24.14,"24.05 - 24.66",600,200,357737,100,"3:15pm - <b>24.11</b>","Autohome Inc. American Deposita"
"ATI",17.530,17.520,"17.245 - 17.645",600,800,2182840,100,"3:15pm - <b>17.515</b>","Allegheny Technologies Incorpor"
"ATKR",17.93,17.92,"17.87 - 18.64",100,200,109320,100,"3:14pm - <b>17.95</b>","Atkore International Group Inc."
"ATO",76.83,76.81,"76.41 - 77.06",200,100,152207,296,"3:15pm - <b>76.83</b>","Atmos Energy Corporation Common"
"ATR",78.36,78.29,"78.26 - 78.97",200,200,145735,100,"3:13pm - <b>78.29</b>","AptarGroup, Inc. Common Stock"
"ATTO",8.79,8.75,"8.72 - 8.77",100,200,1923,100,"3:08pm - <b>8.74</b>","Atento S.A. Ordinary Shares"
"ATU",22.42,22.40,"22.01 - 22.70",300,200,428396,100,"3:15pm - <b>22.40</b>","Actuant Corporation Common Stoc"
"ATV",8.90,8.81,"8.64 - 8.91",300,200,5507,100,"12:38pm - <b>8.87</b>","Acorn International, Inc. ADS"
"ATW",7.33,7.32,"6.84 - 7.35",2500,1300,3583545,100,"3:15pm - <b>7.32</b>","Atwood Oceanics, Inc. Common St"
"AU",15.95,15.94,"15.90 - 16.42",1500,1300,1740720,100,"3:15pm - <b>15.95</b>","AngloGold Ashanti Limited Commo"
"AUO",3.67,3.66,"3.63 - 3.68",13700,13000,177032,300,"3:12pm - <b>3.67</b>","AU Optronics Corp American Depo"
"AUY",4.44,4.43,"4.42 - 4.58",62000,6900,14504480,100,"3:15pm - <b>4.44</b>","Yamana Gold Inc. Ordinary Share"
"AV",11.39,11.38,"11.36 - 11.48",600,1100,196920,100,"3:10pm - <b>11.40</b>","Aviva plc Unsponsored ADR (UK)"
"AVA",43.40,43.38,"43.33 - 43.67",200,400,118965,346,"3:15pm - <b>43.39</b>","Avista Corporation Common Stock"
"AVAL",8.38,8.37,"8.37 - 8.45",200,300,204658,100,"3:12pm - <b>8.39</b>","Grupo Aval Acciones y Valores S"
"AVB",183.59,183.49,"181.41 - 183.61",200,200,523275,100,"3:15pm - <b>183.52</b>","AvalonBay Communities, Inc. Com"
"AVD",16.32,16.29,"16.28 - 16.59",100,200,39924,100,"3:14pm - <b>16.29</b>","American Vanguard Corporation C"
"AVG",24.98,24.97,"24.97 - 24.99",15200,123800,682570,100,"3:14pm - <b>24.98</b>","AVG Technologies N.V. Ordinary "
"AVH",6.4300,6.4100,"6.3800 - 6.5650",200,200,33998,400,"3:12pm - <b>6.3814</b>","Avianca Holdings S.A. American "
"AVK",14.6200,14.5800,"14.5400 - 14.6700",200,100,30162,253,"3:12pm - <b>14.5664</b>","Advent Claymore Convertible Sec"
"AVP",5.620,5.610,"5.583 - 5.800",8900,14700,1644118,100,"3:14pm - <b>5.615</b>","Avon Products, Inc. Common Stoc"
"AVT",40.18,40.17,"39.94 - 40.43",1500,200,673832,200,"3:14pm - <b>40.17</b>","Avnet, Inc. Common Stock"
"AVV",25.55,25.54,"25.54 - 25.78",600,100,106311,400,"2:58pm - <b>25.55</b>","Aviva plc Subordinated Capital "
"AVX",13.51,13.50,"13.49 - 13.62",200,300,51491,100,"3:11pm - <b>13.51</b>","AVX Corporation Common Stock"
"AVY",77.53,77.49,"77.44 - 78.29",300,100,242294,100,"3:14pm - <b>77.52</b>","Avery Dennison Corporation Comm"
"AWF",12.580,12.560,"12.560 - 12.604",3500,400,86583,150,"3:12pm - <b>12.571</b>","Alliancebernstein Global High I"
"AWH",40.14,40.13,"39.96 - 40.43",600,600,251468,100,"3:15pm - <b>40.12</b>","Allied World Assurance Company "
"AWI",41.38,41.36,"40.87 - 41.60",300,300,352699,100,"3:13pm - <b>41.32</b>","Armstrong World Industries Inc "
"AWK",76.84,76.82,"76.20 - 77.14",300,300,436508,100,"3:14pm - <b>76.82</b>","American Water Works Company, I"
"AWP",5.64,5.63,"5.62 - 5.65",5700,1700,203682,100,"3:14pm - <b>5.64</b>","Alpine Global Premier Propertie"
"AWR",40.60,40.55,"40.30 - 40.76",100,100,47721,100,"3:13pm - <b>40.52</b>","American States Water Company C"
"AXE",61.300,61.180,"60.950 - 61.920",200,100,29581,100,"3:10pm - <b>61.275</b>","Anixter International Inc. Comm"
"AXL",16.70,16.69,"16.55 - 17.01",600,500,874371,100,"3:14pm - <b>16.69</b>","American Axle & Manufacturing H"
"AXON",14.60,14.56,"14.50 - 15.77",100,200,523221,100,"3:14pm - <b>14.59</b>","Axovant Sciences Ltd. Common Sh"
"AXP",63.59,63.58,"62.85 - 64.13",400,300,4895369,100,"3:15pm - <b>63.57</b>","American Express Company Common"
"AXR",8.050,7.910,"7.810 - 8.120",2300,100,18649,200,"3:09pm - <b>8.045</b>","AMREP Corporation Common Stock"
"AXS",54.610,54.580,"54.370 - 54.720",500,300,183360,100,"3:13pm - <b>54.595</b>","Axis Capital Holdings Limited C"
"AXS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXTA",27.960,27.950,"27.810 - 28.070",500,300,400259,100,"3:12pm - <b>27.955</b>","Axalta Coating Systems Ltd. Com"
"AYI",259.55,259.19,"257.90 - 261.04",100,300,135908,100,"3:10pm - <b>259.05</b>","Acuity Brands Inc (Holding Comp"
"AYR",19.880,19.870,"19.340 - 19.915",500,500,434866,100,"3:14pm - <b>19.905</b>","Aircastle Limited Common Stock"
"AZN",33.51,33.50,"33.43 - 33.71",2200,1400,2761743,100,"3:14pm - <b>33.50</b>","Astrazeneca PLC Common Stock"
"AZO",758.13,757.66,"742.39 - 759.32",100,300,357775,100,"3:14pm - <b>757.60</b>","AutoZone, Inc. Common Stock"
"AZZ",65.030,64.910,"64.700 - 66.150",200,100,107101,505,"3:03pm - <b>64.994</b>","AZZ Inc."
"B",39.79,39.76,"39.42 - 40.07",400,200,69712,100,"3:14pm - <b>39.74</b>","Barnes Group, Inc. Common Stock"
"BA",130.91,130.88,"130.43 - 131.58",200,400,1330133,100,"3:15pm - <b>130.85</b>","Boeing Company (The) Common Sto"
"BABA",105.90,105.89,"105.30 - 107.06",400,1100,11601608,100,"3:14pm - <b>105.86</b>","Alibaba Group Holding Limited A"
"BAC",15.06,15.05,"15.02 - 15.44",89000,53900,71543963,300,"3:15pm - <b>15.06</b>","Bank of America Corporation Com"
"BAC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-Y",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC",15.06,15.05,"15.02 - 15.44",89000,53900,71543963,300,"3:15pm - <b>15.06</b>","Bank of America Corporation Com"
"A",46.570,46.560,"46.160 - 46.770",500,600,1407587,100,"3:14pm - <b>46.565</b>","Agilent Technologies, Inc. Comm"
"BAC",15.06,15.05,"15.02 - 15.44",89000,53900,71543963,300,"3:15pm - <b>15.06</b>","Bank of America Corporation Com"
"B",39.79,39.76,"39.42 - 40.07",400,200,69712,100,"3:14pm - <b>39.74</b>","Barnes Group, Inc. Common Stock"
"BAF",15.870,15.850,"15.820 - 15.900",100,200,7526,100,"1:57pm - <b>15.855</b>","BlackRock Municipal Income Inve"
"BAH",31.220,31.210,"30.970 - 31.300",1600,400,293717,900,"3:14pm - <b>31.215</b>","Booz Allen Hamilton Holding Cor"
"BAK",14.060,14.050,"13.930 - 14.190",800,4800,229584,200,"3:13pm - <b>14.035</b>","Braskem SA ADR"
"BAM",34.92,34.91,"34.50 - 34.98",700,400,545292,1414,"3:15pm - <b>34.91</b>","Brookfield Asset Management Inc"
"BANC",17.66,17.65,"17.63 - 18.15",300,300,418282,131,"3:14pm - <b>17.65</b>","Banc of California, Inc. Common"
"BANC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAP",153.97,153.95,"153.57 - 155.23",100,100,138931,100,"3:14pm - <b>153.86</b>","Credicorp Ltd. Common Stock"
"BAS",0.5283,0.5280,"0.4677 - 0.5825",300,200,2565320,100,"3:15pm - <b>0.5226</b>","Basic Energy Services, Inc. Com"
"BAX",47.150,47.140,"47.010 - 47.420",1300,800,1622010,100,"3:15pm - <b>47.155</b>","Baxter International Inc. Commo"
"BBD",9.020,9.010,"8.940 - 9.065",34100,13900,4344811,100,"3:15pm - <b>9.015</b>","Banco Bradesco Sa American Depo"
"BBDO",8.8900,8.6600,"8.6181 - 8.7700",500,500,772,638,"12:07pm - <b>8.6181</b>","Banco Bradesco Sa American Depo"
"BBF",15.47,15.43,"15.42 - 15.51",200,100,2009,100,"2:28pm - <b>15.42</b>","BlackRock Municipal Income Inve"
"BBG",5.22,5.21,"5.13 - 5.40",600,2500,1025434,100,"3:14pm - <b>5.22</b>","Bill Barrett Corporation Common"
"BBK",17.9000,17.8600,"17.8300 - 17.9000",200,200,5561,513,"2:57pm - <b>17.8739</b>","Blackrock Municipal Bond Trust"
"BBL",28.63,28.62,"28.49 - 28.78",800,1400,1318270,100,"3:15pm - <b>28.64</b>","BHP Billiton plc Sponsored ADR"
"BBN",23.7600,23.7400,"23.6800 - 23.7794",400,1600,117621,200,"3:09pm - <b>23.7498</b>","BlackRock Taxable Municipal Bon"
"BBT",37.13,37.12,"36.99 - 37.67",2100,3700,3715351,200,"3:15pm - <b>37.13</b>","BB&T Corporation Common Stock"
"BBT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBU",23.11,22.99,"22.96 - 23.14",200,100,8386,100,"3:15pm - <b>23.00</b>","Brookfield Business Partners L."
"BBVA",5.970,5.960,"5.953 - 6.010",70200,26400,1603218,200,"3:14pm - <b>5.965</b>","Banco Bilbao Vizcaya Argentaria"
"BBW",10.38,10.35,"10.25 - 10.36",200,100,40704,100,"3:02pm - <b>10.36</b>","Build-A-Bear Workshop, Inc. Com"
"BBX",20.10,20.05,"20.02 - 20.09",300,3300,2127,100,"1:44pm - <b>20.06</b>","BBX Capital Corporation Common "
"BBY",37.47,37.46,"37.45 - 37.98",1400,400,3240605,434,"3:15pm - <b>37.47</b>","Best Buy Co., Inc. Common Stock"
"BC",49.02,49.01,"48.48 - 49.27",400,200,526564,100,"3:14pm - <b>49.01</b>","Brunswick Corporation Common St"
"BCC",26.34,26.31,"26.00 - 26.52",400,300,289115,100,"3:15pm - <b>26.35</b>","Boise Cascade, L.L.C. Common St"
"BCE",45.91,45.90,"45.74 - 46.11",400,1900,325970,100,"3:14pm - <b>45.91</b>","BCE, Inc. Common Stock"
"BCEI",0.8504,0.8503,"0.8500 - 0.9380",4300,600,2659298,100,"3:14pm - <b>0.8504</b>","Bonanza Creek Energy, Inc. Comm"
"BCH",68.31,68.16,"67.99 - 68.33",100,100,19435,100,"3:07pm - <b>68.24</b>","Banco De Chile Banco De Chile A"
"BCO",36.43,36.41,"36.40 - 36.80",100,200,79822,100,"3:13pm - <b>36.43</b>","Brinks Company (The) Common Sto"
"BCR",228.21,228.18,"227.01 - 228.78",100,100,337862,100,"3:13pm - <b>227.92</b>","C.R. Bard, Inc. Common Stock"
"BCRH",18.74,18.66,"18.19 - 18.75",400,200,37625,100,"3:07pm - <b>18.69</b>","Blue Capital Reinsurance Holdin"
"BCS",8.690,8.680,"8.660 - 8.740",31800,38300,4633771,100,"3:14pm - <b>8.685</b>","Barclays PLC Common Stock"
"BCS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCX",7.9600,7.9500,"7.9000 - 7.9900",1900,800,158100,1500,"3:14pm - <b>7.9071</b>","BlackRock Resources Common Shar"
"BDC",66.12,66.02,"65.23 - 66.47",100,100,94829,100,"3:13pm - <b>65.78</b>","Belden Inc Common Stock"
"BDC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDJ",7.8700,7.8600,"7.8600 - 7.9200",700,3300,362631,2525,"3:13pm - <b>7.8701</b>","Blackrock Enhanced Equity Divid"
"BDN",15.98,15.97,"15.80 - 16.04",3800,900,513668,100,"3:15pm - <b>15.96</b>","Brandywine Realty Trust Common "
"BDN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDX",177.28,177.21,"176.26 - 178.60",100,100,432478,100,"3:15pm - <b>177.19</b>","Becton, Dickinson and Company C"
"BEL",12.21,12.20,"12.16 - 12.30",1300,300,210736,100,"3:14pm - <b>12.20</b>","Belmond Ltd. Class A Common Sto"
"BEN",34.56,34.55,"34.41 - 35.12",1400,1000,1531684,100,"3:15pm - <b>34.54</b>","Franklin Resources, Inc. Common"
"BEP",31.35,31.31,"30.99 - 31.45",200,300,16471,100,"2:57pm - <b>31.31</b>","Brookfield Renewable Partners L"
"BERY",45.61,45.59,"45.38 - 45.89",400,200,1037628,100,"3:15pm - <b>45.58</b>","Berry Plastics Group, Inc. Comm"
"BETR",15.91,15.90,"15.71 - 16.06",700,800,358534,100,"3:14pm - <b>15.90</b>","Amplify Snack Brands, Inc. Comm"
"BF.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFAM",67.300,67.230,"67.200 - 67.860",200,200,84098,100,"3:13pm - <b>67.255</b>","Bright Horizons Family Solution"
"BFK",15.72,15.71,"15.68 - 15.79",200,1900,111409,100,"3:14pm - <b>15.72</b>","BlackRock Municipal Income Trus"
"BFO",15.3100,15.2400,"15.2700 - 15.3700",2000,300,10474,225,"2:44pm - <b>15.2818</b>","Blackrock Florida Municipal 202"
"BFR",19.58,19.51,"19.34 - 19.79",5000,100,35466,100,"3:15pm - <b>19.49</b>","BBVA Banco Frances S.A. Common "
"BFS",67.68,67.48,"67.33 - 67.68",100,200,5892,100,"3:08pm - <b>67.54</b>","Saul Centers, Inc. Common Stock"
"BFS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFZ",16.54,16.53,"16.53 - 16.56",100,1300,32540,1200,"3:12pm - <b>16.54</b>","BlackRock California Municipal "
"BG",59.44,59.42,"59.40 - 59.96",100,300,341173,334,"3:15pm - <b>59.43</b>","Bunge Limited Bunge Limited"
"BGB",14.81,14.80,"14.75 - 14.81",4600,1300,102871,100,"3:13pm - <b>14.80</b>","Blackstone / GSO Strategic Cred"
"BGC",14.14,14.12,"13.94 - 14.26",100,600,153922,100,"3:14pm - <b>14.14</b>","General Cable Corporation Commo"
"BGCA",25.99,25.91,"25.91 - 26.00",100,1000,9964,239,"3:01pm - <b>25.99</b>","BGC Partners, Inc. 8.125% Senio"
"BGE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BGG",18.34,18.33,"18.29 - 18.65",200,400,159072,379,"3:15pm - <b>18.35</b>","Briggs & Stratton Corporation C"
"BGH",18.37,18.35,"18.33 - 18.46",400,400,48568,100,"3:13pm - <b>18.35</b>","Barings Global Short Duration H"
"BGR",14.01,13.99,"13.96 - 14.11",300,400,119543,500,"3:11pm - <b>14.00</b>","BlackRock Energy and Resources "
"BGS",49.90,49.87,"49.73 - 50.30",400,100,261027,100,"3:15pm - <b>49.82</b>","B&G Foods, Inc. B&G Foods, Inc."
"BGT",13.34,13.33,"13.32 - 13.39",100,1500,35889,100,"3:03pm - <b>13.33</b>","BlackRock Floating Rate Income "
"BGX",15.31,15.29,"15.26 - 15.34",500,600,22998,100,"3:12pm - <b>15.31</b>","Blackstone GSO Long Short Credi"
"BGY",5.830,5.820,"5.815 - 5.890",1900,1200,207653,3000,"3:14pm - <b>5.821</b>","BLACKROCK INTERNATIONAL, LTD. B"
"BH",427.00,425.00,"422.97 - 431.15",100,100,2106,10,"3:14pm - <b>423.03</b>","Biglari Holdings Inc."
"BHE",24.99,24.98,"24.57 - 25.04",200,400,157930,100,"3:14pm - <b>24.98</b>","Benchmark Electronics, Inc. Com"
"BHI",49.33,49.32,"48.99 - 49.88",200,100,1977287,100,"3:15pm - <b>49.39</b>","Baker Hughes Incorporated Commo"
"BHK",14.010,14.000,"13.934 - 14.020",100,400,79423,521,"3:12pm - <b>13.994</b>","Blackrock Core Bond Trust Black"
"BHL",13.50,13.46,"13.42 - 13.48",6000,300,15312,100,"3:08pm - <b>13.42</b>","Blackrock Defined Opportunity C"
"BHLB",26.91,26.88,"26.82 - 27.09",200,200,45170,100,"3:10pm - <b>26.91</b>","Berkshire Hills Bancorp, Inc. C"
"BHP",32.75,32.74,"32.52 - 32.89",1000,1500,2507801,100,"3:15pm - <b>32.75</b>","BHP Billiton Limited Common Sto"
"BID",37.760,37.730,"37.630 - 38.160",500,400,165210,100,"3:15pm - <b>37.775</b>","Sotheby's Common Stock"
"BIF",8.3400,8.3300,"8.3100 - 8.4200",2800,100,117541,1868,"3:10pm - <b>8.3399</b>","Boulder Growth & Income Fund, I"
"BIG",46.310,46.290,"45.780 - 46.410",200,300,572019,100,"3:15pm - <b>46.305</b>","Big Lots, Inc. Common Stock"
"BIO",160.62,160.28,"160.05 - 161.31",200,200,36729,100,"3:11pm - <b>160.44</b>","Bio-Rad Laboratories, Inc. Clas"
"BIO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BIOA",3.72,3.70,"3.67 - 3.81",200,2700,29155,100,"3:11pm - <b>3.70</b>","BioAmber Inc. Common Stock"
"BIOA",3.72,3.70,"3.67 - 3.81",200,2700,29155,100,"3:11pm - <b>3.70</b>","BioAmber Inc. Common Stock"
"BIP",34.48,34.42,"34.26 - 35.03",500,500,159700,144,"3:15pm - <b>34.37</b>","Brookfield Infrastructure Partn"
"BIT",17.15,17.14,"17.09 - 17.18",200,100,125179,100,"3:10pm - <b>17.12</b>","BlackRock Multi-Sector Income T"
"BITA",30.93,30.89,"30.32 - 31.00",200,200,799351,100,"3:14pm - <b>30.92</b>","Bitauto Holdings Limited Americ"
"BJZ",15.16,15.13,"15.12 - 15.16",200,300,8927,100,"12:41pm - <b>15.12</b>","Blackrock California Municipal "
"BK",39.60,39.59,"39.43 - 39.96",1400,1900,2980135,100,"3:15pm - <b>39.59</b>","Bank of New York Mellon Corpora"
"BK-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BKD",17.38,17.37,"17.34 - 17.68",1700,900,1240382,1908,"3:15pm - <b>17.38</b>","Brookdale Senior Living Inc. Co"
"BKE",24.67,24.65,"24.63 - 25.03",500,400,103239,100,"3:13pm - <b>24.66</b>","Buckle, Inc. (The) Common Stock"
"BKFS",40.20,40.18,"40.08 - 40.40",200,400,41811,100,"3:12pm - <b>40.15</b>","Black Knight Financial Services"
"BKH",63.71,63.70,"62.44 - 63.76",200,200,700082,100,"3:15pm - <b>63.68</b>","Black Hills Corporation Common "
"BKHU",71.09,70.93,"70.67 - 71.18",100,100,217686,100,"2:45pm - <b>71.10</b>","Black Hills Corporation Corpora"
"BKK",16.5200,16.4800,"16.3800 - 16.5200",200,300,17256,1850,"2:44pm - <b>16.4888</b>","Blackrock Municipal 2020 Term T"
"BKN",17.11,17.08,"17.04 - 17.12",300,200,13309,1000,"3:07pm - <b>17.10</b>","BlackRock Investment Quality Mu"
"BKS",10.98,10.97,"10.83 - 10.99",900,1600,420287,119,"3:15pm - <b>10.98</b>","Barnes & Noble, Inc. Common Sto"
"BKT",6.5200,6.5100,"6.5100 - 6.5300",900,1300,39727,295,"3:14pm - <b>6.5273</b>","BlackRock Income Trust Inc. (Th"
"BKU",29.85,29.84,"29.80 - 30.26",800,400,619551,100,"3:15pm - <b>29.84</b>","BankUnited, Inc. Common Stock"
"BLD",33.69,33.65,"33.43 - 34.14",200,200,241470,100,"3:14pm - <b>33.71</b>","TopBuild Corp. Common Stock"
"BLH",15.04,15.01,N/A,1100,1000,0,N/A,"4:02pm - <b>15.04</b>","Blackrock New York Municipal 20"
"BLK",361.54,361.18,"359.90 - 364.56",200,900,307916,100,"3:14pm - <b>361.34</b>","BlackRock, Inc. Common Stock"
