Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"UAM",7.56,7.55,"7.46 - 7.60",600,200,53134,100,"3:02pm - <b>7.55</b>","Universal American Corporation "
"UAN",5.29,5.28,"5.13 - 5.35",100,200,145888,200,"2:53pm - <b>5.28</b>","CVR Partners, LP Common Units r"
"UBA",22.96,22.93,"22.82 - 23.01",100,200,51864,100,"3:00pm - <b>22.94</b>","Urstadt Biddle Properties Inc. "
"UBP",18.79,18.46,"18.37 - 18.74",100,100,2379,171,"2:21pm - <b>18.48</b>","Urstadt Biddle Properties Inc. "
"UBP-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBP-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBS",13.45,13.44,"13.40 - 13.57",2000,9000,1768885,100,"3:02pm - <b>13.45</b>","UBS Group AG Registered Ordinar"
"UCP",9.09,8.99,"8.92 - 9.19",200,200,18961,100,"2:55pm - <b>9.00</b>","UCP, Inc. Class A Common Stock"
"UDR",36.89,36.88,"36.62 - 36.99",1000,1100,554914,100,"3:03pm - <b>36.89</b>","UDR, Inc. Common Stock"
"UE",28.69,28.68,"28.47 - 28.81",300,700,114022,100,"3:03pm - <b>28.68</b>","Urban Edge Properties Common Sh"
"UFI",28.74,28.66,"28.52 - 28.96",100,300,32225,100,"3:03pm - <b>28.73</b>","Unifi, Inc. New Common Stock"
"UFS",36.79,36.77,"36.56 - 36.94",300,800,355321,100,"3:03pm - <b>36.77</b>","Domtar Corporation (NEW) Common"
"UGI",47.27,47.26,"47.01 - 47.37",1000,200,476015,100,"3:02pm - <b>47.26</b>","UGI Corporation Common Stock"
"UGP",21.54,21.53,"21.49 - 21.68",1100,700,220885,100,"3:02pm - <b>21.54</b>","Ultrapar Participacoes S.A. (Ne"
"UHS",121.10,121.00,"120.57 - 122.35",200,200,572794,100,"3:02pm - <b>120.97</b>","Universal Health Services, Inc."
"UHT",64.10,63.91,"63.39 - 64.10",1300,100,22011,177,"2:46pm - <b>63.97</b>","Universal Health Realty Income "
"UIS",9.35,9.34,"9.25 - 9.40",1000,1400,253273,100,"3:02pm - <b>9.34</b>","Unisys Corporation New Common S"
"UL",46.7200,46.7100,"46.4500 - 46.7600",1300,600,532438,119,"3:02pm - <b>46.7036</b>","Unilever PLC Common Stock"
"UMC",1.860,1.850,"1.850 - 1.870",64900,13200,326597,100,"2:53pm - <b>1.855</b>","United Microelectronics Corpora"
"UMH",12.08,12.07,"12.04 - 12.14",200,100,69202,100,"3:02pm - <b>12.08</b>","UMH Properties, Inc. Common Sto"
"UMH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UMH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UN",45.72,45.71,"45.55 - 45.81",1000,1600,859292,351,"3:01pm - <b>45.70</b>","Unilever NV Common Stock"
"UNF",132.07,131.78,"131.44 - 133.25",100,100,102726,100,"3:02pm - <b>131.88</b>","Unifirst Corporation Common Sto"
"UNH",139.96,139.95,"138.90 - 140.17",200,200,1649494,100,"3:03pm - <b>139.93</b>","UnitedHealth Group Incorporated"
"UNM",34.46,34.45,"34.37 - 34.85",800,400,529065,100,"3:03pm - <b>34.44</b>","Unum Group Common Stock"
"UNP",94.11,94.10,"93.53 - 94.43",1000,600,2405979,200,"3:03pm - <b>94.09</b>","Union Pacific Corporation Commo"
"UNT",16.56,16.54,"16.23 - 17.13",300,200,281826,100,"3:03pm - <b>16.54</b>","Unit Corporation Common Stock"
"UNVR",20.840,20.820,"20.680 - 21.080",200,300,403152,300,"3:03pm - <b>20.835</b>","Univar Inc. Common Stock"
"UPS",109.030,109.020,"108.630 - 109.280",900,200,1348950,100,"3:03pm - <b>109.015</b>","United Parcel Service, Inc. Com"
"URI",74.00,73.99,"73.82 - 76.00",300,200,1287490,100,"3:03pm - <b>73.99</b>","United Rentals, Inc. Common Sto"
"USA",5.11,5.10,"5.09 - 5.14",3400,1500,387416,200,"3:02pm - <b>5.10</b>","Liberty All-Star Equity Fund Co"
"USAC",18.03,17.95,"17.91 - 18.20",100,200,62984,100,"3:02pm - <b>18.00</b>","USA Compression Partners, LP Co"
"USB",42.53,42.52,"42.40 - 42.78",2100,2200,5174190,100,"3:03pm - <b>42.52</b>","U.S. Bancorp Common Stock"
"USB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-M",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USDP",11.77,11.70,"11.55 - 11.82",200,1500,17733,200,"2:43pm - <b>11.70</b>","USD Partners LP Common Units re"
"USFD",23.54,23.52,"23.35 - 23.79",200,600,1272789,100,"3:03pm - <b>23.50</b>","US Foods Holding Corp. Common S"
"USG",26.490,26.480,"26.115 - 26.990",400,600,1458323,100,"3:03pm - <b>26.465</b>","USG Corporation Common Stock"
"USM",36.86,36.77,"36.10 - 36.96",200,100,31556,100,"2:59pm - <b>36.76</b>","United States Cellular Corporat"
"USNA",135.27,135.08,"134.80 - 137.63",100,200,63322,100,"2:37pm - <b>135.69</b>","USANA Health Sciences, Inc. Com"
"USPH",61.84,61.73,"61.46 - 62.47",100,200,64453,100,"2:58pm - <b>61.90</b>","U.S. Physical Therapy, Inc. Com"
"UTF",20.99,20.98,"20.96 - 21.12",700,2400,149686,100,"3:03pm - <b>20.99</b>","Cohen & Steers Infrastructure F"
"UTI",1.54,1.53,"1.53 - 1.90",6200,2700,620303,100,"3:03pm - <b>1.54</b>","Universal Technical Institute I"
"UTL",40.15,40.04,"39.89 - 40.58",100,100,23702,100,"3:01pm - <b>40.02</b>","UNITIL Corporation Common Stock"
"UTX",102.41,102.40,"101.78 - 102.96",300,400,2352539,100,"3:03pm - <b>102.37</b>","United Technologies Corporation"
"UVE",24.5600,24.5200,"24.4400 - 25.0000",200,200,95124,120,"3:02pm - <b>24.5246</b>","UNIVERSAL INSURANCE HOLDINGS IN"
"UVV",58.29,58.20,"58.07 - 58.78",200,100,33700,100,"3:00pm - <b>58.22</b>","Universal Corporation Common St"
"UZA",26.47,26.40,"26.39 - 26.58",2100,200,20532,100,"2:43pm - <b>26.41</b>","United States Cellular Corporat"
"UZB",26.72,26.64,"26.66 - 26.98",100,200,55335,100,"3:02pm - <b>26.66</b>","United States Cellular Corporat"
"UZC",27.080,27.030,"26.856 - 27.065",1900,1300,39653,558,"3:01pm - <b>27.065</b>","United States Cellular Corporat"
"V",81.920,81.910,"81.685 - 82.260",600,700,4695498,100,"3:03pm - <b>81.895</b>","Visa Inc."
"VAC",72.46,72.37,"72.31 - 74.37",100,100,117372,100,"3:03pm - <b>72.50</b>","Marriot Vacations Worldwide Cor"
"VAL",106.33,106.28,"106.18 - 107.12",200,200,180217,100,"3:02pm - <b>106.26</b>","Valspar Corporation (The) Commo"
"VALE",5.37,5.36,"5.36 - 5.47",72100,39000,9921759,100,"3:03pm - <b>5.36</b>","VALE S.A.  American Depositary "
"VALE.P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VAR",97.78,97.74,"97.33 - 98.04",300,200,177939,100,"3:03pm - <b>97.73</b>","Varian Medical Systems, Inc. Co"
"VBF",19.30,19.28,"19.21 - 19.32",400,200,64059,100,"3:02pm - <b>19.30</b>","Invesco Bond Fund Common Stock"
"VC",71.57,71.51,"71.04 - 71.89",100,200,111362,100,"3:03pm - <b>71.56</b>","Visteon Corporation Common Stoc"
"VCO",35.12,34.69,"35.12 - 35.52",200,400,4368,371,"2:54pm - <b>35.14</b>","Vina Concha Y Toro Common Stock"
"VCRA",17.19,17.18,"16.93 - 17.38",300,400,111496,100,"3:00pm - <b>17.19</b>","Vocera Communications, Inc. Com"
"VCV",13.890,13.880,"13.860 - 13.910",2100,200,38583,500,"2:50pm - <b>13.877</b>","Invesco California Value Munici"
"VEC",28.50,28.42,"28.38 - 28.69",200,200,37742,100,"2:57pm - <b>28.49</b>","Vectrus, Inc. Common Stock"
"VEDL",10.03,10.01,"9.99 - 10.09",600,100,58101,100,"3:02pm - <b>10.02</b>","Vedanta Limited  American Depos"
"VEEV",41.3200,41.3100,"41.1300 - 41.5200",200,200,416089,600,"3:03pm - <b>41.2939</b>","Veeva Systems Inc. Class A Comm"
"VER",10.370,10.360,"10.270 - 10.410",17700,18700,5037292,400,"3:03pm - <b>10.365</b>","VEREIT, Inc. Common Stock"
"VER-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VET",35.67,35.63,"35.63 - 36.30",500,900,38773,100,"3:03pm - <b>35.67</b>","Vermilion Energy Inc. Common (C"
"VFC",55.83,55.82,"55.81 - 56.87",2300,2700,1706315,400,"3:03pm - <b>55.82</b>","V.F. Corporation Common Stock"
"VG",6.53,6.52,"6.51 - 6.70",7000,1400,1291801,100,"3:02pm - <b>6.51</b>","Vonage Holdings Corp. Common St"
"VGI",15.8100,15.7100,"15.7100 - 15.7984",1500,200,18900,1000,"2:26pm - <b>15.7341</b>","Virtus Global Multi-Sector Inco"
"VGM",14.13,14.12,"14.09 - 14.13",400,400,63860,100,"2:47pm - <b>14.12</b>","Invesco Trust for Investment Gr"
"VGR",21.720,21.710,"21.680 - 22.060",500,900,273022,100,"3:03pm - <b>21.715</b>","Vector Group Ltd. Common Stock"
"VHI",2.27,2.25,"2.21 - 2.34",200,300,36208,100,"3:02pm - <b>2.27</b>","Valhi, Inc. Common Stock"
"VIPS",14.750,14.740,"14.660 - 15.060",2100,4500,2635073,100,"3:03pm - <b>14.745</b>","Vipshop Holdings Limited Americ"
"VIV",14.51,14.50,"14.48 - 14.62",4300,1600,1585631,100,"3:03pm - <b>14.50</b>","Telefonica Brasil, S.A. ADS"
"VJET",4.490,4.480,"4.410 - 4.490",100,400,116678,173,"3:01pm - <b>4.489</b>","voxeljet AG American Depositary"
"VKQ",13.65,13.64,"13.64 - 13.68",4700,700,69515,916,"3:03pm - <b>13.64</b>","Invesco Municipal Trust Common "
"VLO",54.43,54.42,"54.38 - 55.85",300,900,3054559,100,"3:03pm - <b>54.40</b>","Valero Energy Corporation Commo"
"VLP",43.79,43.62,"43.20 - 43.87",200,200,76486,100,"3:01pm - <b>43.80</b>","Valero Energy Partners LP Commo"
"VLRS",17.09,17.07,"17.06 - 17.46",400,600,146392,100,"3:02pm - <b>17.07</b>","Controladora Vuela Compania de "
"VLT",14.3700,14.3400,"14.3302 - 14.4800",100,200,32708,700,"2:34pm - <b>14.3899</b>","Invesco High Income Trust II"
"VLY",9.41,9.40,"9.39 - 9.57",8700,5200,1730844,100,"3:02pm - <b>9.40</b>","Valley National Bancorp Common "
"VLY-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VLY",9.41,9.40,"9.39 - 9.57",8700,5200,1730844,100,"3:02pm - <b>9.40</b>","Valley National Bancorp Common "
"VMC",113.43,113.40,"110.67 - 114.66",200,400,1031220,100,"3:03pm - <b>113.24</b>","Vulcan Materials Company (Holdi"
"VMEM",0.7998,0.7901,"0.7900 - 0.8000",300,600,43804,200,"2:57pm - <b>0.7999</b>","Violin Memory, Inc. Common Stoc"
"VMI",129.50,129.40,"129.30 - 131.17",100,300,45702,100,"3:02pm - <b>129.38</b>","Valmont Industries, Inc. Common"
"VMO",14.270,14.250,"14.230 - 14.290",700,2400,66970,178,"3:01pm - <b>14.264</b>","Invesco Municipal Opportunity T"
"VMW",73.200,73.180,"72.930 - 73.380",300,600,871922,100,"3:03pm - <b>73.285</b>","Vmware, Inc. Common stock, Clas"
"VNCE",6.070,6.060,"5.950 - 6.185",500,400,214296,100,"3:02pm - <b>6.065</b>","Vince Holding Corp. Common Stoc"
"VNO",104.04,104.00,"103.30 - 104.34",300,200,473543,100,"3:03pm - <b>104.10</b>","Vornado Realty Trust Common Sto"
"VNO-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNTV",55.250,55.230,"54.405 - 55.393",300,200,754973,100,"3:02pm - <b>55.235</b>","Vantiv, Inc. Class A Common Sto"
"VOC",2.87,2.86,"2.85 - 2.90",3000,800,7520,100,"2:46pm - <b>2.86</b>","VOC Energy Trust Units of Benef"
"VOYA",28.41,28.40,"28.22 - 28.69",600,300,885065,100,"3:02pm - <b>28.40</b>","Voya Financial, Inc. Common Sto"
"VPG",15.75,15.71,"15.51 - 15.77",200,200,34583,100,"2:50pm - <b>15.73</b>","Vishay Precision Group, Inc. Co"
"VPV",13.61,13.60,"13.58 - 13.65",2400,400,26891,1850,"2:43pm - <b>13.58</b>","Invesco Pennsylvania Value Muni"
"VR",49.920,49.910,"49.770 - 50.250",600,400,201689,5000,"3:02pm - <b>49.915</b>","Validus Holdings, Ltd. Common S"
"VR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VRS",6.800,6.790,"6.750 - 6.890",300,100,21216,100,"2:58pm - <b>6.815</b>","Verso Corporation Common Stock"
"VRTV",49.84,49.48,"49.00 - 50.66",200,300,123118,100,"3:00pm - <b>49.51</b>","Veritiv Corporation Common Stoc"
"VRX",26.09,26.08,"25.80 - 27.58",800,1100,16039520,1000,"3:03pm - <b>26.06</b>","Valeant Pharmaceuticals Interna"
"VSH",13.92,13.91,"13.81 - 14.03",3100,800,314409,100,"3:01pm - <b>13.91</b>","Vishay Intertechnology, Inc. Co"
"VSI",26.84,26.82,"26.71 - 27.00",500,100,102283,100,"3:03pm - <b>26.79</b>","Vitamin Shoppe, Inc Common Stoc"
