Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"PH",121.30,121.29,"120.57 - 122.10",400,500,850736,76,"4:00pm - <b>121.33</b>","Parker-Hannifin Corporation Com"
"PHD",11.620,11.610,"11.510 - 11.630",1100,400,92830,100,"4:00pm - <b>11.615</b>","Pioneer Floating Rate Trust Pio"
"PHG",29.450,29.440,"29.422 - 29.640",15400,15100,733663,400,"4:00pm - <b>29.445</b>","Koninklijke Philips N.V. NY Reg"
"PHH",14.02,14.01,"13.98 - 14.31",1700,400,196496,100,"4:00pm - <b>14.01</b>","PHH Corp Common Stock"
"PHI",35.67,35.60,"35.57 - 36.14",200,300,82432,78,"4:00pm - <b>35.60</b>","PLDT Inc. Sponsored ADR"
"PHK",9.85,9.84,"9.70 - 9.90",3600,900,850859,290,"4:00pm - <b>9.85</b>","Pimco High Income Fund Pimco Hi"
"PHM",19.780,19.770,"19.630 - 19.860",56600,42100,2681387,32,"4:00pm - <b>19.775</b>","PulteGroup, Inc. Common Stock"
"PHT",10.400,10.390,"10.370 - 10.490",1200,1000,73425,100,"4:00pm - <b>10.395</b>","Pioneer High Income Trust Commo"
"PHX",16.60,16.57,"16.42 - 16.74",100,200,10498,1,"4:00pm - <b>16.57</b>","Panhandle Oil and Gas Inc Commo"
"PII",74.11,74.10,"74.03 - 74.77",100,1200,964431,100,"4:00pm - <b>74.09</b>","Polaris Industries Inc. Common "
"PIM",4.42,4.41,"4.41 - 4.44",2100,4600,65938,94,"4:00pm - <b>4.42</b>","Putnam Master Intermediate Inco"
"PIR",4.10,4.09,"4.09 - 4.39",21500,43800,1843003,1654,"4:00pm - <b>4.10</b>","Pier 1 Imports, Inc. Common Sto"
"PIY",28.03,27.80,"27.89 - 28.10",100,500,2201,100,"3:36pm - <b>28.00</b>","Preferred Plus Trust (Ser CZN) "
"PJC",46.66,46.63,"46.58 - 48.20",100,100,54176,33,"4:00pm - <b>46.59</b>","Piper Jaffray Companies Common "
"PJH",26.50,26.42,"26.39 - 26.55",200,200,22765,1,"4:00pm - <b>26.46</b>","Prudential Financial, Inc. 5.75"
"PJT",25.69,25.66,"25.61 - 26.67",1500,1800,94071,7,"4:00pm - <b>25.70</b>","PJT Partners Inc. Class A Commo"
"PKD",2.04,2.03,"2.03 - 2.11",38700,41900,265934,200,"4:00pm - <b>2.04</b>","Parker Drilling Company Common "
"PKE",17.03,17.01,"17.01 - 17.15",2300,1500,19724,97,"4:00pm - <b>17.03</b>","Park Electrochemical Corporatio"
"PKG",81.94,81.93,"81.62 - 82.40",600,800,817635,100,"4:00pm - <b>81.99</b>","Packaging Corporation of Americ"
"PKI",55.25,55.24,"54.92 - 55.75",600,1500,553695,58,"4:00pm - <b>55.21</b>","PerkinElmer, Inc. Common Stock"
"PKO",23.23,23.20,"23.16 - 23.31",300,800,33940,90,"4:00pm - <b>23.18</b>","Pimco Income Opportunity Fund C"
"PKX",50.22,50.21,"50.07 - 50.52",100,300,295937,100,"4:00pm - <b>50.27</b>","POSCO Common Stock"
"PKY",17.42,17.41,"17.40 - 17.64",1400,2800,375087,86,"4:00pm - <b>17.40</b>","Parkway Properties, Inc. Common"
"PL-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PL-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PLD",54.37,54.36,"54.06 - 54.66",1100,800,1953953,4,"4:00pm - <b>54.34</b>","ProLogis, Inc. Common Stock"
"PLNT",20.16,20.15,"20.13 - 20.98",800,1000,1088417,92,"4:00pm - <b>20.16</b>","Planet Fitness, Inc. Common Sto"
"PLOW",31.01,30.99,"30.99 - 31.29",300,200,77452,100,"4:00pm - <b>31.01</b>","Douglas Dynamics, Inc. Common S"
"PLT",51.09,51.07,"50.79 - 51.65",200,400,100139,59,"4:00pm - <b>51.11</b>","Plantronics, Inc. Common Stock"
"PM",99.07,99.06,"99.06 - 100.43",1100,2000,3159963,70,"4:00pm - <b>99.18</b>","Philip Morris International Inc"
"PMC",27.19,27.18,"26.97 - 27.48",1200,2800,223450,69,"4:00pm - <b>27.19</b>","Pharmerica Corporation Common S"
"PMF",16.71,16.69,"16.60 - 16.71",1200,400,79463,200,"4:00pm - <b>16.68</b>","PIMCO Municipal Income Fund Com"
"PML",13.600,13.590,"13.581 - 13.610",700,1600,58226,2,"4:00pm - <b>13.595</b>","Pimco Municipal Income Fund II "
"PMM",7.980,7.960,"7.965 - 8.020",500,3100,61420,100,"4:00pm - <b>7.965</b>","Putnam Managed Municipal Income"
"PMO",13.410,13.390,"13.360 - 13.420",3300,400,38760,100,"4:00pm - <b>13.385</b>","Putnam Municipal Opportunities "
"PMT",15.29,15.28,"15.28 - 15.51",6100,3900,408130,34,"4:00pm - <b>15.29</b>","PennyMac Mortgage Investment Tr"
"PMX",12.68,12.65,"12.66 - 12.70",100,800,42940,100,"4:00pm - <b>12.69</b>","PIMCO Municipal Income Fund III"
"PN",8.91,8.90,"8.82 - 9.09",1200,1600,85060,100,"4:00pm - <b>8.90</b>","Patriot National, Inc. Common S"
"PNC",87.78,87.77,"87.53 - 89.03",400,400,2816284,100,"4:00pm - <b>87.76</b>","PNC Financial Services Group, I"
"PNC-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PNC-Q",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PNC",87.78,87.77,"87.53 - 89.03",400,400,2816284,100,"4:00pm - <b>87.76</b>","PNC Financial Services Group, I"
"PNF",13.21,13.19,"13.19 - 13.33",100,1200,31813,100,"4:00pm - <b>13.23</b>","PIMCO New York Municipal Income"
"PNI",13.30,13.28,"13.21 - 13.32",100,1000,8589,100,"4:00pm - <b>13.27</b>","Pimco New York Municipal Income"
"PNM",34.58,34.56,"34.33 - 34.83",1500,1100,241942,98,"4:00pm - <b>34.57</b>","PNM Resources, Inc. (Holding Co"
"PNR",60.96,60.95,"60.44 - 61.19",3400,6600,753260,8,"4:00pm - <b>60.96</b>","Pentair plc. Ordinary Share"
"PNTA",25.59,25.45,"25.23 - 25.35",100,400,11564,100,"4:00pm - <b>25.30</b>","PennantPark Investment Corporat"
"PNW",79.40,79.39,"78.98 - 79.71",1000,800,574138,100,"4:00pm - <b>79.41</b>","Pinnacle West Capital Corporati"
"PNY",59.980,59.970,"59.950 - 60.000",400,1400,120336,34,"4:00pm - <b>59.985</b>","Piedmont Natural Gas Company, I"
"POL",32.39,32.38,"31.80 - 32.65",900,200,320004,62,"4:00pm - <b>32.37</b>","PolyOne Corporation Common Stoc"
"POR",43.79,43.78,"43.70 - 44.12",700,1400,456019,100,"4:00pm - <b>43.77</b>","Portland General Electric Co Co"
"POST",77.26,77.24,"77.19 - 78.18",300,200,578906,100,"4:00pm - <b>77.24</b>","Post Holdings, Inc. Common Stoc"
"POT",15.92,15.91,"15.84 - 16.11",46300,3800,6769173,100,"4:00pm - <b>15.91</b>","Potash Corporation of Saskatche"
"PPG",102.08,102.06,"102.01 - 103.29",400,400,818322,41,"4:00pm - <b>102.14</b>","PPG Industries, Inc. Common Sto"
"PPL",35.77,35.76,"35.48 - 35.81",20800,16600,4285785,156,"4:00pm - <b>35.77</b>","PPL Corporation Common Stock"
"PPP",1.57,1.56,"1.55 - 1.65",46900,51000,758605,159,"4:00pm - <b>1.57</b>","Primero Mining Corp.  New Commo"
"PPR",5.23,5.22,"5.20 - 5.23",13500,20100,292231,100,"4:00pm - <b>5.22</b>","Voya Prime Rate Trust Shares of"
"PPS",68.78,68.75,"67.76 - 69.03",200,400,447403,8,"4:00pm - <b>68.70</b>","Post Properties, Inc. Common St"
"PPS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PPT",4.86,4.85,"4.79 - 4.86",100,16200,547730,100,"4:00pm - <b>4.83</b>","Putnam Premier Income Trust Com"
"PPX",26.84,26.70,"26.61 - 26.84",600,700,10134,11,"4:00pm - <b>26.79</b>","PPL Capital Funding, Inc. 2013 "
"PQ",3.17,3.16,"3.09 - 3.32",1600,1500,96652,100,"4:00pm - <b>3.16</b>","Petroquest Energy Inc Common St"
"PRA",51.74,51.72,"51.71 - 52.34",200,200,94295,26,"4:00pm - <b>51.77</b>","ProAssurance Corporation Common"
"PRE-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PRE-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PRE-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PRE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PRE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PRE-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PRGO",95.66,95.64,"95.21 - 96.76",200,500,909930,100,"4:00pm - <b>95.71</b>","Perrigo Company plc Ordinary Sh"
"PRH",26.39,26.36,"26.32 - 26.44",100,400,24839,100,"4:00pm - <b>26.40</b>","Prudential Financial, Inc. 5.70"
"PRI",53.89,53.86,"53.84 - 54.98",100,500,312303,24,"4:00pm - <b>53.86</b>","Primerica, Inc. Common Stock"
"PRLB",57.10,57.09,"56.41 - 57.46",200,100,174033,73,"4:00pm - <b>57.04</b>","Proto Labs, Inc. Common stock"
"PRO",21.91,21.89,"21.74 - 22.03",400,500,93039,100,"4:00pm - <b>21.91</b>","PROS Holdings, Inc. Common Stoc"
"PRTY",16.77,16.76,"16.61 - 16.85",300,1200,234608,100,"4:00pm - <b>16.77</b>","Party City Holdco Inc. Common S"
"PRU",79.40,79.38,"79.02 - 79.80",1200,1200,2749680,100,"4:00pm - <b>79.42</b>","Prudential Financial, Inc. Comm"
"PSA",224.15,224.08,"221.57 - 224.79",200,300,521925,46,"4:00pm - <b>223.92</b>","Public Storage Common Stock"
"PSA-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-V",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-X",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-Y",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSA-Z",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSB",114.17,114.05,"112.09 - 114.44",1200,500,84408,25,"4:00pm - <b>114.08</b>","PS Business Parks, Inc. Common "
"PSB-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSB-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSB-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSB-V",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PSF",26.72,26.70,"26.68 - 26.99",100,100,71731,100,"4:00pm - <b>26.80</b>","Cohen & Steers Select Preferred"
"PSG",3.97,3.96,"3.92 - 4.07",6600,7500,2777061,100,"4:00pm - <b>3.97</b>","Performance Sports Group Ltd. O"
"PSO",9.46,9.45,"9.39 - 9.51",9200,5400,786373,4,"4:00pm - <b>9.45</b>","Pearson, Plc Common Stock"
"PSTG",13.36,13.35,"13.34 - 13.81",1300,4300,1156118,50,"4:00pm - <b>13.35</b>","Pure Storage, Inc. Class A Comm"
"PSX",79.44,79.42,"79.39 - 80.27",1500,5200,2154027,100,"4:00pm - <b>79.48</b>","Phillips 66 Common Stock"
"PSXP",47.89,47.88,"47.32 - 48.18",200,200,300944,95,"4:00pm - <b>47.84</b>","Phillips 66 Partners LP Common "
"PTHN",29.38,29.34,"29.28 - 30.63",400,200,200928,5,"4:00pm - <b>29.34</b>","Patheon N.V. Ordinary shares, p"
"PTR",63.93,63.90,"63.85 - 64.44",400,300,79339,100,"4:00pm - <b>63.95</b>","PetroChina Company Limited Comm"
"PTY",14.62,14.60,"14.49 - 14.68",1100,400,155275,100,"4:00pm - <b>14.60</b>","Pimco Corporate & Income Opport"
"PUK",35.71,35.70,"35.48 - 35.90",2100,1200,675038,100,"4:00pm - <b>35.68</b>","Prudential Public Limited Compa"
"PUK-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PUK-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PVG",10.56,10.55,"10.52 - 11.08",4100,21700,1116878,100,"4:00pm - <b>10.56</b>","Pretium Resources, Inc. Ordinar"
"PVH",106.01,105.99,"105.73 - 108.32",100,300,542142,8,"4:00pm - <b>105.80</b>","PVH Corp. Common Stock"
"PVTD",26.6500,26.4200,"26.3700 - 26.6360",100,400,7201,114,"2:23pm - <b>26.5868</b>","PrivateBancorp, Inc. 7.125% Sub"
"PWE",1.720,1.710,"1.710 - 1.810",90900,54500,2226363,400,"4:00pm - <b>1.715</b>","Penn West Petroleum Ltd"
"PWR",26.43,26.42,"26.03 - 26.69",10800,10200,1767674,233,"4:00pm - <b>26.44</b>","Quanta Services, Inc. Common St"
"PX",116.42,116.41,"116.37 - 117.40",600,500,1356597,100,"4:00pm - <b>116.48</b>","Praxair, Inc. Common Stock"
"PXD",174.53,174.47,"174.33 - 177.25",700,200,1045284,100,"4:00pm - <b>174.57</b>","Pioneer Natural Resources Compa"
"PYN",11.07,11.00,"10.98 - 11.07",500,300,24564,94,"4:00pm - <b>11.03</b>","PIMCO New York Municipal Income"
"PYS",25.3000,25.1800,"25.1800 - 25.4671",100,200,3748,1000,"1:50pm - <b>25.2229</b>","Merrill Lynch Depositor Inc PPl"
"PYT",21.0000,20.7000,"20.7106 - 20.7106",100,400,400,400,"10:47am - <b>20.7106</b>","PPlus Tr GSC-2 Tr Ctf Fltg Rate"
"PZC",12.85,12.80,"12.78 - 12.89",200,400,47041,100,"4:00pm - <b>12.81</b>","PIMCO California Municipal Inco"
"PZE",6.53,6.52,"6.46 - 6.56",800,2600,226649,200,"4:00pm - <b>6.52</b>","Petrobras Argentina S.A. ADS"
"PZN",7.98,7.94,"7.38 - 8.09",100,300,19014,100,"4:00pm - <b>7.95</b>","Pzena Investment Management Inc"
"Q",78.98,78.96,"78.42 - 79.35",300,1000,593134,4,"4:00pm - <b>78.97</b>","Quintiles Transnational Holding"
"QEP",18.33,18.32,"18.16 - 18.62",9600,1500,4457427,100,"4:00pm - <b>18.32</b>","QEP Resources, Inc. Common Stoc"
"QHC",6.040,6.030,"6.010 - 6.300",1200,1500,294831,75,"4:00pm - <b>6.035</b>","Quorum Health Corporation Commo"
"QSR",44.64,44.63,"44.50 - 45.38",600,3900,1113607,100,"4:00pm - <b>44.64</b>","Restaurant Brands International"
"QTM",0.7493,0.7411,"0.7400 - 0.7700",4200,4800,632512,50,"4:00pm - <b>0.7411</b>","Quantum Corporation Common Stoc"
"QTS",54.24,54.20,"54.02 - 54.45",200,200,143710,100,"4:00pm - <b>54.07</b>","QTS Realty Trust, Inc. Class A "
"QTWO",28.17,28.16,"27.91 - 28.33",500,400,220968,3,"4:00pm - <b>28.16</b>","Q2 Holdings, Inc. Common Stock"
"QUAD",25.70,25.69,"25.67 - 26.34",400,300,113107,100,"4:00pm - <b>25.70</b>","Quad Graphics, Inc Class A Comm"
"QUOT",12.98,12.97,"12.95 - 13.57",7400,1800,395914,100,"4:00pm - <b>12.95</b>","Quotient Technology Inc. Common"
"R",63.69,63.67,"62.70 - 64.06",100,200,367490,33,"4:00pm - <b>63.68</b>","Ryder System, Inc. Common Stock"
"RACE",50.35,50.31,"50.06 - 50.39",300,100,269205,83,"4:00pm - <b>50.34</b>","Ferrari N.V. Common Shares"
"RAD",8.04,8.03,"8.01 - 8.09",131800,67000,11511460,156258,"4:00pm - <b>8.04</b>","Rite Aid Corporation Common Sto"
"RAI",47.80,47.79,"47.48 - 48.47",4700,2300,3182660,97,"4:00pm - <b>47.83</b>","Reynolds American Inc Common St"
"RAS",3.370,3.360,"3.350 - 3.400",33100,31800,528583,100,"4:00pm - <b>3.365</b>","RAIT Financial Trust New Common"
"RAS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RAS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RAS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RATE",8.11,8.10,"8.02 - 8.27",12300,10600,563396,33,"4:00pm - <b>8.10</b>","Bankrate, Inc. Common Stock"
"RAX",31.56,31.55,"31.53 - 31.62",24300,30600,1280432,132,"4:00pm - <b>31.55</b>","Rackspace Hosting, Inc Common S"
"RBA",34.55,34.54,"34.43 - 35.02",1200,1400,294504,100,"4:00pm - <b>34.56</b>","Ritchie Bros. Auctioneers Incor"
"RBC",58.21,58.19,"58.13 - 59.17",200,100,126257,55,"4:00pm - <b>58.17</b>","Regal Beloit Corporation Common"
"RBS",4.620,4.610,"4.600 - 4.660",55300,72700,1866186,300,"4:00pm - <b>4.615</b>","Royal Bank of Scotland Group Pl"
"RBS-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RBS-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RBS-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RBS-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RCI",42.12,42.11,"42.10 - 42.37",200,1900,152520,84,"4:00pm - <b>42.13</b>","Rogers Communication, Inc. Comm"
"RCL",71.41,71.40,"70.74 - 73.38",1600,300,2948140,100,"4:00pm - <b>71.44</b>","Royal Caribbean Cruises Ltd. Co"
"RCS",10.07,10.06,"10.05 - 10.13",900,300,96572,100,"4:00pm - <b>10.06</b>","PIMCO Strategic Income Fund, In"
"RDC",13.57,13.56,"13.17 - 13.85",22800,2400,3676230,34,"4:00pm - <b>13.57</b>","Rowan Companies plc Class A Ord"
"RDN",13.53,13.52,"13.42 - 13.62",17200,13600,1447929,100,"4:00pm - <b>13.53</b>","Radian Group Inc. Common Stock"
"RDS.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RDS.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
