Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SPB",133.69,133.61,"132.57 - 134.18",300,300,156207,100,"2:48pm - <b>133.68</b>","Spectrum Brands Holdings, Inc. "
"SPE",14.8500,14.8000,"14.8000 - 14.8523",100,2600,7321,100,"2:21pm - <b>14.8201</b>","Special Opportunities Fund, Inc"
"SPE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SPG",214.38,214.28,"212.50 - 214.80",100,100,539737,100,"2:48pm - <b>214.42</b>","Simon Property Group, Inc. Comm"
"SPG-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SPGI",124.87,124.84,"123.72 - 125.92",100,200,485364,100,"2:48pm - <b>124.82</b>","S&P Global Inc. Common Stock"
"SPH",33.80,33.73,"33.72 - 34.32",200,100,101713,100,"2:49pm - <b>33.86</b>","Suburban Propane Partners, L.P."
"SPLP",14.55,14.40,"14.36 - 14.48",100,100,1520,100,"2:29pm - <b>14.48</b>","Steel Partners Holdings LP LTD "
"SPN",14.85,14.84,"14.73 - 15.38",1500,1900,2134831,100,"2:48pm - <b>14.84</b>","Superior Energy Services, Inc. "
"SPR",43.89,43.88,"43.62 - 44.12",400,200,317382,100,"2:48pm - <b>43.89</b>","Spirit Aerosystems Holdings, In"
"SPXC",19.46,19.44,"19.44 - 19.72",300,100,77088,100,"2:47pm - <b>19.45</b>","SPX Corporation Common Stock"
"SPXX",13.720,13.700,"13.590 - 13.740",1000,300,60575,1000,"2:20pm - <b>13.656</b>","Nuveen S&P 500 Dynamic Overwrit"
"SQ",11.63,11.62,"11.54 - 11.83",1000,500,3085718,100,"2:49pm - <b>11.62</b>","Square, Inc. Class A Common Sto"
"SQM",25.97,25.95,"25.78 - 26.71",500,1000,442678,100,"2:48pm - <b>25.95</b>","Sociedad Quimica y Minera S.A. "
"SQNS",1.67,1.66,"1.62 - 1.68",800,500,238313,100,"2:48pm - <b>1.65</b>","Sequans Communications S.A. Ame"
"SR",66.100,66.080,"65.515 - 66.380",100,100,142129,100,"2:47pm - <b>66.135</b>","Spire Inc. Common Stock"
"SRC",13.820,13.810,"13.540 - 13.860",20200,1800,3923512,100,"2:49pm - <b>13.815</b>","Spirit Realty Capital, Inc. Com"
"SRE",110.46,110.45,"109.52 - 110.66",300,200,603236,100,"2:48pm - <b>110.45</b>","Sempra Energy Common Stock"
"SRF",9.57,9.53,"9.56 - 9.64",100,300,5075,100,"2:36pm - <b>9.56</b>","Cushing Energy Income Fund Comm"
"SRG",50.60,50.53,"49.62 - 50.99",100,200,153085,100,"2:47pm - <b>50.55</b>","Seritage Growth Properties Clas"
"SRI",18.86,18.84,"18.56 - 19.00",400,200,102339,100,"2:48pm - <b>18.84</b>","Stoneridge, Inc. Common Stock"
"SRLP",23.66,23.41,"23.26 - 23.67",200,300,9501,100,"2:26pm - <b>23.56</b>","Sprague Resources LP Common Uni"
"SRT",6.29,6.20,"6.01 - 6.40",200,100,21420,100,"2:46pm - <b>6.20</b>","StarTek, Inc. Common Stock"
"SRV",13.3300,13.2500,"13.1392 - 13.3100",400,100,5120,125,"2:45pm - <b>13.2109</b>","The Cushing MLP Total Return Fu"
"SSD",45.06,45.01,"44.57 - 45.19",200,100,73872,100,"2:48pm - <b>45.07</b>","Simpson Manufacturing Company, "
"SSI",5.520,5.510,"5.484 - 5.640",1300,300,87608,100,"2:47pm - <b>5.515</b>","Stage Stores, Inc. Common Stock"
"SSL",26.92,26.91,"26.64 - 27.16",700,200,181481,100,"2:49pm - <b>26.91</b>","Sasol Ltd. American Depositary "
"SSNI",13.83,13.80,"13.74 - 13.94",300,200,57653,100,"2:46pm - <b>13.80</b>","Silver Spring Networks, Inc. Co"
"SSP",15.73,15.72,"15.53 - 15.85",300,200,275704,100,"2:48pm - <b>15.72</b>","E.W. Scripps Company (The) Comm"
"SSTK",64.02,63.95,"62.36 - 64.26",200,200,244033,100,"2:47pm - <b>64.03</b>","Shutterstock, Inc. Common Stock"
"SSW",13.62,13.61,"13.61 - 14.02",1200,800,207215,100,"2:49pm - <b>13.61</b>","Seaspan Corporation Seaspan Cor"
"SSW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSWN",25.40,25.38,"25.31 - 25.39",100,400,6621,100,"2:16pm - <b>25.38</b>","Seaspan Corporation 6.375% Note"
"ST",37.96,37.94,"37.91 - 38.63",300,200,597279,100,"2:48pm - <b>37.99</b>","Sensata Technologies Holding N."
"STAG",24.96,24.95,"24.70 - 24.98",500,200,165450,100,"2:48pm - <b>24.95</b>","Stag Industrial, Inc. Common St"
"STAG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR",10.69,10.67,"10.64 - 10.78",500,200,116694,100,"2:48pm - <b>10.67</b>","iStar Inc. Common Stock"
"STAR-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAY",14.350,14.340,"14.270 - 14.580",500,600,216688,100,"2:48pm - <b>14.355</b>","Extended Stay America, Inc. Com"
"STC",45.31,45.28,"45.29 - 46.01",100,300,76344,100,"2:45pm - <b>45.31</b>","Stewart Information Services Co"
"STE",72.86,72.79,"72.73 - 73.34",100,200,298509,100,"2:48pm - <b>72.89</b>","STERIS plc Ordinary Shares"
"STI",42.83,42.82,"42.75 - 43.87",1300,500,2135020,500,"2:48pm - <b>42.82</b>","SunTrust Banks, Inc. Common Sto"
"STI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI",42.83,42.82,"42.75 - 43.87",1300,500,2135020,500,"2:48pm - <b>42.82</b>","SunTrust Banks, Inc. Common Sto"
"A",46.56,46.55,"46.16 - 46.77",200,600,1301038,100,"2:49pm - <b>46.56</b>","Agilent Technologies, Inc. Comm"
"STI",42.83,42.82,"42.75 - 43.87",1300,500,2135020,500,"2:48pm - <b>42.82</b>","SunTrust Banks, Inc. Common Sto"
"B",39.72,39.68,"39.42 - 40.07",200,400,61893,100,"2:47pm - <b>39.75</b>","Barnes Group, Inc. Common Stock"
"STJ",79.10,79.09,"78.99 - 79.70",700,500,1257499,100,"2:48pm - <b>79.08</b>","St. Jude Medical, Inc. Common S"
"STK",18.17,18.13,"18.10 - 18.42",100,300,45115,100,"2:48pm - <b>18.11</b>","Columbia Seligman Premium Techn"
"STL",17.090,17.080,"17.050 - 17.370",1300,1700,546035,100,"2:48pm - <b>17.085</b>","Sterling Bancorp"
"STM",8.020,8.010,"8.005 - 8.070",26100,7700,1166042,1500,"2:49pm - <b>8.017</b>","STMicroelectronics N.V. Common "
"STN",22.78,22.76,"22.78 - 23.34",400,100,18746,100,"2:48pm - <b>22.81</b>","Stantec Inc Common Stock"
"STNG",4.730,4.720,"4.710 - 4.920",7800,600,808458,100,"2:48pm - <b>4.715</b>","Scorpio Tankers Inc. Common Sha"
"STO",15.58,15.57,"15.54 - 15.71",5600,3500,2501685,100,"2:47pm - <b>15.57</b>","Statoil ASA"
"STON",24.84,24.80,"24.78 - 25.07",100,100,59907,100,"2:39pm - <b>24.82</b>","StoneMor Partners L.P. Common U"
"STOR",30.410,30.400,"30.100 - 30.460",600,500,329423,100,"2:49pm - <b>30.405</b>","STORE Capital Corporation Commo"
"STT",69.37,69.35,"69.12 - 70.21",500,800,874572,102,"2:49pm - <b>69.35</b>","State Street Corporation Common"
"STT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STV",1.1400,1.1300,"1.1300 - 1.1619",1000,18400,59464,109,"2:13pm - <b>1.1436</b>","China Digital TV Holding Co., L"
"STWD",23.21,23.20,"23.02 - 23.32",3400,9700,1563653,300,"2:48pm - <b>23.20</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",166.24,166.21,"165.52 - 166.91",300,100,538487,100,"2:48pm - <b>165.79</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.29,26.28,"26.22 - 26.46",2200,2400,4520822,400,"2:49pm - <b>26.27</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.50",400,300,234288,100,"2:48pm - <b>81.46</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.19,19.18,"19.10 - 19.64",500,400,697442,100,"2:48pm - <b>19.18</b>","Summit Materials, Inc. Class A "
"SUN",29.76,29.71,"29.62 - 30.09",300,500,330586,100,"2:48pm - <b>29.72</b>","Sunoco LP Common Units represen"
"SUP",29.04,28.99,"28.99 - 29.45",200,200,65457,100,"2:48pm - <b>28.99</b>","Superior Industries Internation"
"SUPV",14.97,14.89,"14.76 - 15.18",100,400,103811,100,"2:48pm - <b>14.90</b>","Grupo Supervielle S.A. American"
"SVU",4.630,4.620,"4.590 - 4.675",23800,4100,760948,200,"2:48pm - <b>4.625</b>","SuperValu Inc. Common Stock"
"SWC",12.2500,12.2400,"12.2299 - 13.2300",900,500,1367921,1000,"2:49pm - <b>12.2299</b>","Stillwater Mining Company Commo"
"SWFT",20.920,20.900,"20.540 - 21.070",1100,1400,577950,100,"2:49pm - <b>20.915</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3338,100,"1:36pm - <b>124.50</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.25,26.24,"26.14 - 26.25",300,900,22041,245,"2:38pm - <b>26.24</b>","Stanley Black & Decker, Inc. 5."
"SWK",121.07,121.05,"120.13 - 121.50",200,100,417296,100,"2:49pm - <b>121.09</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.86,38.81,"38.45 - 39.16",200,200,62110,100,"2:45pm - <b>38.78</b>","Schweitzer-Mauduit Internationa"
"SWN",13.78,13.77,"13.74 - 14.32",2100,2300,4933172,100,"2:49pm - <b>13.78</b>","Southwestern Energy Company Com"
"SWNC",32.58,32.43,"32.34 - 33.45",300,200,127382,100,"2:46pm - <b>32.36</b>","Southwestern Energy Company Dep"
"SWX",72.78,72.73,"72.18 - 73.09",200,100,76434,100,"2:48pm - <b>72.78</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.31,7.30,"7.15 - 7.39",1100,600,318279,100,"2:48pm - <b>7.32</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.08,15.02,"14.95 - 15.40",100,100,169961,200,"2:47pm - <b>14.95</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.45,1.44,"1.43 - 1.55",300,200,294709,200,"2:48pm - <b>1.45</b>","Southcross Energy Partners, L.P"
"SXI",89.76,89.57,"87.74 - 90.27",200,100,90339,100,"2:48pm - <b>89.76</b>","Standex International Corporati"
"SXL",29.25,29.24,"29.00 - 29.45",400,200,588923,100,"2:49pm - <b>29.27</b>","Sunoco Logistics Partners LP Co"
"SXT",74.96,74.87,"74.27 - 75.18",100,300,32365,100,"2:42pm - <b>74.93</b>","Sensient Technologies Corporati"
"SYF",27.27,27.26,"27.00 - 27.61",1300,1600,5216221,100,"2:48pm - <b>27.26</b>","Synchrony Financial Common Stoc"
"SYK",116.29,116.26,"115.96 - 117.48",200,100,520212,100,"2:49pm - <b>116.19</b>","Stryker Corporation Common Stoc"
"SYT",88.15,88.12,"88.00 - 88.18",300,200,207578,100,"2:47pm - <b>88.15</b>","Syngenta AG Common Stock"
"SYX",8.04,7.99,"7.87 - 8.22",200,200,23997,100,"2:48pm - <b>8.01</b>","Systemax Inc. Common Stock"
"SYY",48.90,48.89,"48.72 - 49.31",400,2100,3340025,100,"2:49pm - <b>48.90</b>","Sysco Corporation Common Stock"
"SZC",16.74,16.51,"16.51 - 17.00",200,200,7793,100,"2:13pm - <b>16.73</b>","Cushing Renaissance Fund (The) "
"T",41.21,41.20,"41.12 - 41.41",3700,8600,10591601,100,"2:49pm - <b>41.21</b>","AT&T Inc."
"TAC",4.54,4.53,"4.52 - 4.66",1000,1400,23890,100,"2:48pm - <b>4.54</b>","TransAlta Corporation Ordinary "
"TAHO",13.76,13.75,"13.73 - 14.24",500,2300,944725,500,"2:48pm - <b>13.76</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.04,104.02,"103.76 - 105.74",600,100,1278947,100,"2:48pm - <b>104.02</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.23,115.98,"115.70 - 119.44",200,200,74429,100,"2:43pm - <b>115.97</b>","Taro Pharmaceutical Industries "
"TBI",22.830,22.810,"22.520 - 22.890",200,200,146491,100,"2:48pm - <b>22.825</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.26,19.25,"19.19 - 19.52",200,200,87763,100,"2:47pm - <b>19.25</b>","Triangle Capital Corporation Co"
"TCB",14.20,14.19,"14.18 - 14.43",1700,2400,351247,100,"2:49pm - <b>14.20</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.20,14.19,"14.18 - 14.43",1700,2400,351247,100,"2:49pm - <b>14.20</b>","TCF Financial Corporation Commo"
"TCCA",25.36,25.20,"25.21 - 25.35",500,700,2671,100,"2:09pm - <b>25.28</b>","Triangle Capital Corporation 6."
"TCCB",25.9000,25.8700,"25.8701 - 25.8701",100,300,297,290,"2:38pm - <b>25.8701</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.48,18.47,"18.08 - 18.69",700,1400,5968667,300,"2:49pm - <b>18.47</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.720,76.690,"76.250 - 76.950",100,100,155316,100,"2:48pm - <b>76.735</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.32,57.22,"55.56 - 57.57",200,100,228986,100,"2:47pm - <b>57.36</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,6164,100,"12:42pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3330,100,"2:26pm - <b>25.74</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,26.05,"26.05 - 26.24",200,100,1890,100,"1:53pm - <b>26.05</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.03,5.01,"4.97 - 5.05",500,400,82347,100,"2:49pm - <b>5.03</b>","Container Store (The) Common St"
"TD",43.6900,43.6800,"43.6700 - 44.0300",1700,600,671690,150,"2:49pm - <b>43.6964</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5300,25.3400,"25.3100 - 25.5500",100,200,18398,300,"2:05pm - <b>25.4884</b>","Telephone and Data Systems, Inc"
"TDC",30.46,30.45,"30.39 - 30.75",500,500,418379,100,"2:48pm - <b>30.45</b>","Teradata Corporation Common Sto"
"TDE",25.8700,25.8200,"25.8004 - 25.8600",300,600,8512,109,"2:40pm - <b>25.8553</b>","Telephone and Data Systems, Inc"
"TDF",17.45,17.44,"17.43 - 17.78",200,200,223524,400,"2:48pm - <b>17.44</b>","Templeton Dragon Fund, Inc. Com"
"TDG",290.83,290.59,"287.12 - 291.80",300,100,282122,104,"2:48pm - <b>291.29</b>","Transdigm Group Incorporated Tr"
"TDI",27.04,26.88,"26.90 - 27.14",100,100,3883,111,"2:37pm - <b>27.14</b>","Telephone and Data Systems, Inc"
"TDJ",26.0700,26.0000,"25.9900 - 26.2400",2100,100,20523,800,"2:12pm - <b>26.0697</b>","Telephone and Data Systems, Inc"
"TDOC",18.59,18.54,"17.86 - 18.67",400,100,158113,100,"2:48pm - <b>18.57</b>","Teladoc, Inc. Common Stock"
"TDS",27.43,27.42,"27.03 - 27.56",500,400,156010,100,"2:48pm - <b>27.42</b>","Telephone and Data Systems, Inc"
"TDW",2.430,2.420,"2.350 - 2.500",3500,3300,627737,100,"2:48pm - <b>2.425</b>","Tidewater Inc. Common Stock"
"TDY",108.72,108.36,"106.50 - 110.43",100,100,63663,100,"2:48pm - <b>108.61</b>","Teledyne Technologies Incorpora"
"TEF",10.4600,10.4500,"10.4200 - 10.5000",23100,7200,840032,155,"2:48pm - <b>10.4529</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,50634,100,"2:49pm - <b>23.90</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.920,10.910,"10.911 - 11.000",300,4900,171337,400,"2:45pm - <b>10.911</b>","Templeton Emerging Markets Inco"
"TEL",63.580,63.570,"63.330 - 63.870",400,1100,483495,100,"2:48pm - <b>63.565</b>","TE Connectivity Ltd. New Switze"
"TEN",57.35,57.30,"56.98 - 57.78",100,200,216976,100,"2:48pm - <b>57.39</b>","Tenneco Inc. Common Stock"
"TEO",18.43,18.42,"18.39 - 18.79",1200,200,145803,100,"2:48pm - <b>18.41</b>","Telecom Argentina SA"
"TEP",47.61,47.50,"46.98 - 48.04",400,100,80797,100,"2:48pm - <b>47.56</b>","Tallgrass Energy Partners, LP C"
"TER",21.09,21.08,"20.98 - 21.22",1900,700,914727,100,"2:48pm - <b>21.09</b>","Teradyne, Inc. Common Stock"
"TEVA",50.20,50.19,"50.15 - 51.15",800,700,3129284,100,"2:48pm - <b>50.20</b>","Teva Pharmaceutical Industries "
"TEX",23.40,23.39,"22.65 - 23.51",300,700,548093,100,"2:48pm - <b>23.39</b>","Terex Corporation Common Stock"
"TFG",25.89,25.76,"25.80 - 25.91",200,200,6646,100,"2:21pm - <b>25.80</b>","Fixed Income Trust for Goldman "
"TFX",168.860,168.700,"166.630 - 170.560",200,200,318751,100,"2:49pm - <b>168.775</b>","Teleflex Incorporated Common St"
"TG",18.19,18.15,"18.12 - 18.46",100,100,12120,100,"2:47pm - <b>18.13</b>","Tredegar Corporation Common Sto"
"TGH",7.59,7.58,"7.54 - 7.71",200,700,118448,100,"2:46pm - <b>7.58</b>","Textainer Group Holdings Limite"
"TGI",27.12,27.10,"26.35 - 27.18",400,200,249277,100,"2:48pm - <b>27.12</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.42,21.41,"21.10 - 21.56",1300,200,838304,100,"2:48pm - <b>21.41</b>","TEGNA Inc"
"TGP",14.8100,14.7900,"14.6000 - 15.1897",200,200,255228,200,"2:48pm - <b>14.8158</b>","Teekay LNG Partners L.P."
"TGS",6.79,6.78,"6.70 - 6.87",800,200,88471,100,"2:49pm - <b>6.82</b>","Transportadora de Gas del Sur S"
"TGT",67.25,67.24,"67.23 - 68.45",600,1000,4454198,100,"2:49pm - <b>67.24</b>","Target Corporation Common Stock"
"THC",21.39,21.38,"21.09 - 21.95",400,500,1264114,100,"2:48pm - <b>21.39</b>","Tenet Healthcare Corporation Co"
"THG",74.77,74.74,"74.62 - 75.03",200,100,179997,100,"2:47pm - <b>74.81</b>","Hanover Insurance Group Inc"
"THGA",26.0000,25.9800,"25.9309 - 26.0000",2100,200,6250,357,"2:38pm - <b>25.9867</b>","The Hanover Insurance Group, In"
"THO",82.70,82.69,"81.24 - 82.87",400,100,695008,100,"2:48pm - <b>82.65</b>","Thor Industries, Inc. Common St"
"THQ",17.760,17.730,"17.700 - 17.800",400,400,100283,800,"2:48pm - <b>17.713</b>","Tekla Healthcare Opportunies Fu"
"THR",18.73,18.69,"18.58 - 18.80",400,200,51938,100,"2:45pm - <b>18.71</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,343244,100,"2:48pm - <b>86.16</b>","Treehouse Foods, Inc. Common St"
"THW",15.030,14.930,"14.770 - 15.260",200,200,202335,2000,"2:48pm - <b>15.025</b>","Tekla World Healthcare Fund Sha"
"TI",8.32,8.28,"8.23 - 8.34",100,100,52247,100,"2:48pm - <b>8.26</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.01,15.98,"15.87 - 16.06",200,500,49885,200,"2:47pm - <b>16.01</b>","TIER REIT, Inc. Common Stock"
"TIF",71.39,71.37,"71.10 - 72.40",300,100,583340,100,"2:49pm - <b>71.44</b>","Tiffany & Co. Common Stock"
"TIME",14.97,14.96,"14.85 - 15.10",900,400,278741,100,"2:48pm - <b>14.97</b>","Time Inc. Common Stock"
"TISI",30.83,30.79,"30.34 - 31.02",200,200,149499,100,"2:48pm - <b>30.77</b>","Team, Inc. Common Stock"
"TJX",75.350,75.340,"74.830 - 75.650",200,1000,2093176,100,"2:49pm - <b>75.385</b>","TJX Companies, Inc. (The) Commo"
"TK",7.270,7.260,"7.075 - 7.435",1100,900,959093,100,"2:48pm - <b>7.265</b>","Teekay Corporation Common Stock"
"TKC",8.23,8.22,"8.17 - 8.25",800,800,146175,100,"2:48pm - <b>8.23</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,6902,100,"11:53am - <b>8.14</b>","Turkish Investment Fund, Inc. ("
"TKR",33.72,33.71,"32.96 - 33.76",200,200,327179,100,"2:49pm - <b>33.74</b>","Timken Company (The) Common Sto"
"TLI",10.71,10.66,"10.65 - 10.76",100,300,25373,100,"2:33pm - <b>10.70</b>","Western Asset Corporate Loan Fu"
"TLK",64.21,64.15,"63.97 - 64.62",200,200,176514,100,"2:48pm - <b>64.17</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,194877,100,"2:47pm - <b>48.10</b>","Tesoro Logistics LP Common Unit"
"TLN",13.85,13.84,"13.84 - 13.87",9400,18400,507945,100,"2:48pm - <b>13.84</b>","Talen Energy Corporation Common"
"TLP",41.99,41.73,"41.17 - 42.22",100,100,93273,100,"2:27pm - <b>41.63</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.480,15.470,"15.460 - 15.910",800,400,828460,100,"2:47pm - <b>15.475</b>","Tailored Brands, Inc. Common St"
"TLYS",9.44,9.43,"9.10 - 9.45",100,300,186787,200,"2:48pm - <b>9.45</b>","Tilly's, Inc. Common Stock"
