Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"BBG",5.220,5.210,"5.133 - 5.400",2200,800,1000971,100,"2:58pm - <b>5.215</b>","Bill Barrett Corporation Common"
"BBK",17.9000,17.8600,"17.8300 - 17.9000",200,200,5561,513,"2:57pm - <b>17.8739</b>","Blackrock Municipal Bond Trust"
"BBL",28.650,28.640,"28.490 - 28.780",1600,2000,1289694,100,"2:58pm - <b>28.645</b>","BHP Billiton plc Sponsored ADR"
"BBN",23.72,23.70,"23.68 - 23.78",200,2000,116221,300,"2:58pm - <b>23.75</b>","BlackRock Taxable Municipal Bon"
"BBT",37.08,37.07,"36.99 - 37.67",3800,1200,3498547,100,"2:58pm - <b>37.05</b>","BB&T Corporation Common Stock"
"BBT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBU",23.13,22.97,"22.96 - 23.14",400,100,7615,100,"2:48pm - <b>23.10</b>","Brookfield Business Partners L."
"BBVA",5.970,5.960,"5.955 - 6.010",63100,39500,1535219,387,"2:58pm - <b>5.968</b>","Banco Bilbao Vizcaya Argentaria"
"BBW",10.38,10.35,"10.25 - 10.35",200,100,39594,200,"2:38pm - <b>10.35</b>","Build-A-Bear Workshop, Inc. Com"
"BBX",20.10,20.05,"20.02 - 20.09",300,3300,2127,100,"1:44pm - <b>20.06</b>","BBX Capital Corporation Common "
"BBY",37.52,37.51,"37.46 - 37.98",900,600,3113684,100,"2:58pm - <b>37.51</b>","Best Buy Co., Inc. Common Stock"
"BC",49.03,49.00,"48.48 - 49.27",300,300,502821,100,"2:58pm - <b>49.03</b>","Brunswick Corporation Common St"
"BCC",26.47,26.45,"26.00 - 26.52",200,200,274074,100,"2:58pm - <b>26.40</b>","Boise Cascade, L.L.C. Common St"
"BCE",45.93,45.92,"45.74 - 46.11",1900,500,305261,300,"2:58pm - <b>45.92</b>","BCE, Inc. Common Stock"
"BCEI",0.85,0.85,"0.85 - 0.94",11700,10700,2493509,100,"2:58pm - <b>0.85</b>","Bonanza Creek Energy, Inc. Comm"
"BCH",68.32,68.13,"67.99 - 68.33",300,100,19034,100,"2:55pm - <b>68.20</b>","Banco De Chile Banco De Chile A"
"BCO",36.46,36.45,"36.40 - 36.80",100,200,75528,100,"2:58pm - <b>36.45</b>","Brinks Company (The) Common Sto"
"BCR",228.21,228.18,"227.01 - 228.78",100,100,329273,100,"2:59pm - <b>227.93</b>","C.R. Bard, Inc. Common Stock"
"BCRH",18.65,18.59,"18.19 - 18.75",100,100,36171,500,"2:56pm - <b>18.75</b>","Blue Capital Reinsurance Holdin"
"BCS",8.680,8.670,"8.660 - 8.740",24700,39600,4535015,100,"2:58pm - <b>8.675</b>","Barclays PLC Common Stock"
"BCS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCX",7.96,7.95,"7.91 - 7.99",1900,800,150061,137,"2:55pm - <b>7.91</b>","BlackRock Resources Common Shar"
"BDC",66.12,66.02,"65.23 - 66.47",100,100,79867,100,"2:56pm - <b>65.98</b>","Belden Inc Common Stock"
"BDC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDJ",7.87,7.86,"7.86 - 7.92",700,3300,352714,100,"2:57pm - <b>7.87</b>","Blackrock Enhanced Equity Divid"
"BDN",16.000,15.990,"15.800 - 16.040",2000,1200,478943,100,"2:57pm - <b>15.995</b>","Brandywine Realty Trust Common "
"BDN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDX",176.88,176.81,"176.26 - 178.60",300,100,382791,100,"2:58pm - <b>177.00</b>","Becton, Dickinson and Company C"
"BEL",12.21,12.20,"12.16 - 12.30",1200,300,196441,100,"2:56pm - <b>12.20</b>","Belmond Ltd. Class A Common Sto"
"BEN",34.52,34.51,"34.41 - 35.12",900,700,1464520,100,"2:58pm - <b>34.51</b>","Franklin Resources, Inc. Common"
"BEP",31.33,31.29,"30.99 - 31.45",200,200,16471,100,"2:57pm - <b>31.31</b>","Brookfield Renewable Partners L"
"BERY",45.610,45.600,"45.380 - 45.889",400,100,1002214,100,"2:58pm - <b>45.595</b>","Berry Plastics Group, Inc. Comm"
"BETR",15.85,15.83,"15.71 - 16.06",800,200,345540,100,"2:59pm - <b>15.84</b>","Amplify Snack Brands, Inc. Comm"
"BF.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFAM",67.43,67.36,"67.20 - 67.86",400,100,82051,100,"2:58pm - <b>67.39</b>","Bright Horizons Family Solution"
"BFK",15.72,15.69,"15.68 - 15.79",200,100,109559,100,"2:49pm - <b>15.72</b>","BlackRock Municipal Income Trus"
"BFO",15.3100,15.2400,"15.2700 - 15.3700",2400,300,10474,225,"2:44pm - <b>15.2818</b>","Blackrock Florida Municipal 202"
"BFR",19.58,19.51,"19.34 - 19.79",5000,100,34666,100,"2:46pm - <b>19.50</b>","BBVA Banco Frances S.A. Common "
"BFS",67.68,67.48,"67.33 - 67.68",100,200,5237,100,"2:37pm - <b>67.45</b>","Saul Centers, Inc. Common Stock"
"BFS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFZ",16.54,16.53,"16.53 - 16.56",7200,1300,31335,370,"2:53pm - <b>16.54</b>","BlackRock California Municipal "
"BG",59.46,59.45,"59.40 - 59.96",500,100,320211,100,"2:59pm - <b>59.46</b>","Bunge Limited Bunge Limited"
"BGB",14.81,14.80,"14.75 - 14.81",4600,1300,99047,100,"2:58pm - <b>14.81</b>","Blackstone / GSO Strategic Cred"
"BGC",14.13,14.11,"13.94 - 14.26",700,600,146302,100,"2:56pm - <b>14.13</b>","General Cable Corporation Commo"
"BGCA",25.990,25.910,"25.910 - 26.000",200,1000,9725,373,"2:48pm - <b>25.936</b>","BGC Partners, Inc. 8.125% Senio"
"BGE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BGG",18.38,18.37,"18.29 - 18.65",400,100,146999,100,"2:58pm - <b>18.38</b>","Briggs & Stratton Corporation C"
"BGH",18.37,18.33,"18.33 - 18.46",400,1400,44292,100,"2:56pm - <b>18.35</b>","Barings Global Short Duration H"
"BGR",14.0100,13.9900,"13.9800 - 14.1100",300,400,115647,200,"2:48pm - <b>14.0099</b>","BlackRock Energy and Resources "
"BGS",49.90,49.87,"49.73 - 50.30",400,100,243577,119,"2:58pm - <b>49.87</b>","B&G Foods, Inc. B&G Foods, Inc."
"BGT",13.34,13.33,"13.32 - 13.39",100,1500,34089,100,"2:58pm - <b>13.34</b>","BlackRock Floating Rate Income "
"BGX",15.31,15.29,"15.26 - 15.34",500,700,22698,100,"1:41pm - <b>15.30</b>","Blackstone GSO Long Short Credi"
"BGY",5.8300,5.8200,"5.8150 - 5.8900",1600,1300,199364,2700,"2:57pm - <b>5.8276</b>","BLACKROCK INTERNATIONAL, LTD. B"
"BH",427.00,425.00,"422.97 - 431.15",100,100,2056,10,"2:57pm - <b>423.00</b>","Biglari Holdings Inc."
"BHE",24.96,24.95,"24.57 - 25.04",300,200,147110,100,"2:58pm - <b>24.99</b>","Benchmark Electronics, Inc. Com"
"BHI",49.26,49.25,"48.99 - 49.88",400,400,1806323,100,"2:58pm - <b>49.25</b>","Baker Hughes Incorporated Commo"
"BHK",14.0100,14.0000,"13.9340 - 14.0200",200,300,71218,100,"2:57pm - <b>14.0099</b>","Blackrock Core Bond Trust Black"
"BHL",13.50,13.46,"13.43 - 13.48",6000,300,10145,100,"2:43pm - <b>13.45</b>","Blackrock Defined Opportunity C"
"BHLB",26.90,26.89,"26.82 - 27.09",100,300,41668,100,"2:58pm - <b>26.90</b>","Berkshire Hills Bancorp, Inc. C"
"BHP",32.76,32.75,"32.52 - 32.89",1000,1400,2406138,100,"2:58pm - <b>32.75</b>","BHP Billiton Limited Common Sto"
"BID",37.79,37.77,"37.63 - 38.16",100,300,158034,100,"2:57pm - <b>37.76</b>","Sotheby's Common Stock"
"BIF",8.3300,8.3100,"8.3100 - 8.4200",600,4900,112008,123,"2:40pm - <b>8.3232</b>","Boulder Growth & Income Fund, I"
"BIG",46.30,46.29,"45.78 - 46.41",300,200,536833,100,"2:58pm - <b>46.29</b>","Big Lots, Inc. Common Stock"
"BIO",160.77,160.62,"160.05 - 161.31",200,100,33291,114,"2:56pm - <b>160.72</b>","Bio-Rad Laboratories, Inc. Clas"
"BIO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BIOA",3.72,3.70,"3.67 - 3.81",200,2700,27926,100,"2:51pm - <b>3.68</b>","BioAmber Inc. Common Stock"
"BIOA",3.72,3.70,"3.67 - 3.81",200,2700,27926,100,"2:51pm - <b>3.68</b>","BioAmber Inc. Common Stock"
"BIP",34.3700,34.3400,"34.2550 - 35.0300",200,200,155323,100,"2:56pm - <b>34.3534</b>","Brookfield Infrastructure Partn"
"BIT",17.1500,17.1400,"17.0900 - 17.1800",200,100,122899,400,"2:57pm - <b>17.1101</b>","BlackRock Multi-Sector Income T"
"BITA",30.940,30.920,"30.320 - 31.000",100,100,790725,500,"2:58pm - <b>30.928</b>","Bitauto Holdings Limited Americ"
"BJZ",15.16,15.13,"15.12 - 15.16",200,300,8927,100,"12:41pm - <b>15.12</b>","Blackrock California Municipal "
"BK",39.590,39.580,"39.430 - 39.960",1600,1200,2834774,100,"2:58pm - <b>39.585</b>","Bank of New York Mellon Corpora"
"BK-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BKD",17.38,17.37,"17.36 - 17.68",1100,1700,1167904,100,"2:58pm - <b>17.38</b>","Brookdale Senior Living Inc. Co"
"BKE",24.73,24.71,"24.63 - 25.03",300,400,96447,100,"2:58pm - <b>24.72</b>","Buckle, Inc. (The) Common Stock"
"BKFS",40.20,40.18,"40.08 - 40.40",200,400,38358,100,"2:59pm - <b>40.18</b>","Black Knight Financial Services"
"BKH",63.59,63.56,"62.44 - 63.76",200,200,669044,100,"2:58pm - <b>63.73</b>","Black Hills Corporation Common "
"BKHU",71.09,70.93,"70.67 - 71.18",100,100,217686,100,"2:45pm - <b>71.10</b>","Black Hills Corporation Corpora"
"BKK",16.5200,16.4800,"16.3800 - 16.5200",200,300,17256,1850,"2:44pm - <b>16.4888</b>","Blackrock Municipal 2020 Term T"
"BKN",17.1100,17.0800,"17.0400 - 17.1200",300,200,11623,1206,"2:31pm - <b>17.1029</b>","BlackRock Investment Quality Mu"
"BKS",10.97,10.96,"10.83 - 10.99",1700,1100,399969,100,"2:58pm - <b>10.96</b>","Barnes & Noble, Inc. Common Sto"
"BKT",6.52,6.51,"6.51 - 6.53",900,1300,32832,105,"2:40pm - <b>6.53</b>","BlackRock Income Trust Inc. (Th"
"BKU",29.860,29.850,"29.800 - 30.260",400,500,598234,100,"2:58pm - <b>29.845</b>","BankUnited, Inc. Common Stock"
"BLD",33.72,33.68,"33.43 - 34.14",400,200,228533,100,"2:58pm - <b>33.69</b>","TopBuild Corp. Common Stock"
"BLH",15.04,15.01,N/A,1100,1000,0,N/A,"4:02pm - <b>15.04</b>","Blackrock New York Municipal 20"
"BLK",361.05,360.82,"359.90 - 364.56",500,100,291126,100,"2:57pm - <b>360.80</b>","BlackRock, Inc. Common Stock"
