Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"PTF",40.70,36.65,"40.65 - 40.85",300,300,7786,100,"4:10pm - <b>40.70</b>","PowerShares DWA Technology Mome"
"PTH",53.6900,50.1900,"53.2500 - 53.5000",300,300,16540,175,"4:10pm - <b>53.3936</b>","PowerShares DWA Healthcare Mome"
"PTM",11.850,11.110,"11.158 - 11.158",2000,100,8455,2800,"4:10pm - <b>11.158</b>","E-TRACS USB Bloomberg Commodity"
"PUI",26.67,24.77,"26.61 - 26.74",200,300,11617,100,"4:10pm - <b>26.66</b>","PowerShares DWA Utilities Momen"
"PUTW",27.10,27.01,"27.02 - 27.07",2200,1100,10369,100,"4:10pm - <b>27.02</b>","WisdomTree CBOE S&P 500 PutWrit"
"PUW",23.53,18.80,"23.47 - 23.50",400,300,1619,350,"4:10pm - <b>23.50</b>","PowerShares WilderHill Progress"
"PVI",24.93,24.89,"24.89 - 24.89",100,21800,662,100,"4:10pm - <b>24.89</b>","PowerShares VRDO Tax Free Weekl"
"PWB",31.48,31.47,"31.48 - 31.68",5700,3400,39321,400,"4:10pm - <b>31.48</b>","PowerShares Dynamic LargeCap Gr"
"PWC",74.58,74.48,"74.53 - 74.58",100,1100,1820,100,"4:10pm - <b>74.58</b>","PowerShares XTF: Dynamic Market"
"PWV",30.97,27.88,"30.92 - 31.12",8500,300,70950,659,"4:10pm - <b>30.96</b>","PowerShares Dynamic LargeCap Va"
"PWZ",26.62,26.60,"26.59 - 26.66",6400,100,37994,302,"4:10pm - <b>26.62</b>","PowerShares California AMT-Free"
"PXE",20.76,20.73,"20.77 - 21.04",100,100,6628,300,"4:10pm - <b>20.79</b>","PowerShares Dynamic Energy E&P"
"PXF",36.31,36.29,"36.27 - 36.40",400,100,37026,158,"4:10pm - <b>36.28</b>","PowerShares FTSE RAFI Developed"
"PXH",17.7000,17.6200,"17.6664 - 17.8020",2800,500,42860,140,"4:10pm - <b>17.6774</b>","PowerShares FTSE RAFI Emerging "
"PXI",38.48,35.88,"38.31 - 38.96",3100,300,15258,500,"4:10pm - <b>38.42</b>","PowerShares DWA Energy Momentum"
"PXJ",10.500,9.510,"10.500 - 10.646",700,300,4756,300,"4:10pm - <b>10.505</b>","PowerShares Dynamic Oil Service"
"PXLG",33.59,30.20,"33.52 - 33.64",200,300,8263,176,"4:10pm - <b>33.55</b>","PowerShares Russell Top 200 Pur"
"PXLV",31.1200,30.9000,"31.2737 - 31.2737",1100,300,363,121,"4:10pm - <b>31.2737</b>","PowerShares Russell Top 200 Pur"
"PXMG",31.69,28.46,"31.62 - 31.73",1800,300,3618,100,"4:10pm - <b>31.62</b>","PowerShares Russell Midcap Pure"
"PXMV",28.34,25.51,"28.34 - 28.47",4700,300,9849,100,"4:10pm - <b>28.34</b>","PowerShares Russell Midcap Pure"
"PXQ",39.6000,35.6400,"39.4545 - 39.7399",100,300,102327,132,"4:10pm - <b>39.5996</b>","PowerShares Dynamic Networking"
"PXR",30.52,30.32,"30.29 - 30.36",300,100,1300,100,"4:10pm - <b>30.29</b>","PowerShares Global Emerging Mar"
"PXSG",25.99,23.35,"25.94 - 26.04",1000,300,4094,812,"4:10pm - <b>25.94</b>","PowerShares Russell 2000 Pure G"
"PXSV",25.640,25.580,"25.699 - 25.908",1000,1000,3526,147,"4:10pm - <b>25.703</b>","PowerShares Russell 2000 Pure V"
"PYZ",57.16,53.71,"57.13 - 57.66",300,300,5935,200,"4:10pm - <b>57.13</b>","PowerShares DWA Basic Materials"
"PZA",26.06,26.04,"26.03 - 26.10",400,4300,161749,308,"4:10pm - <b>26.07</b>","PowerShares National AMT-Free M"
"PZD",32.75,32.70,"32.63 - 32.90",1200,100,4253,100,"4:10pm - <b>32.70</b>","PowerShares Cleantech Portfolio"
"PZI",16.7700,16.6600,"16.6601 - 16.8600",300,1200,5539,120,"4:10pm - <b>16.6601</b>","PowerShares Zacks Micro Cap"
"PZT",25.2900,24.8600,"25.1240 - 25.1500",500,400,3852,160,"4:10pm - <b>25.1293</b>","PowerShares New York AMT-Free M"
"QAI",29.30,29.02,"29.27 - 29.34",15300,200,114339,100,"4:10pm - <b>29.30</b>","IQ Hedge MultiIQ Hedge Multi-St"
"QAUS",49.32,49.23,"49.25 - 49.46",3500,1000,3462,300,"4:10pm - <b>49.24</b>","SPDR MSCI Australia StrategicFa"
"QCAN",52.1000,51.9600,"51.9426 - 52.2480",1500,1000,706,171,"4:10pm - <b>51.9426</b>","SPDR MSCI Canada StrategicFacto"
"QDEF",37.22,33.46,"37.19 - 37.35",1000,300,9910,477,"4:10pm - <b>37.17</b>","FlexShares Quality Dividend Def"
"QDEU",51.88,51.67,"51.68 - 51.83",1600,500,3028,100,"4:10pm - <b>51.68</b>","SPDR MSCI Germany StrategicFact"
"QDF",37.3900,33.6400,"37.3200 - 37.5500",9300,300,100486,100,"4:10pm - <b>37.3699</b>","FlexShares Quality Dividend Ind"
"QDYN",35.4400,31.9000,"35.4347 - 35.5399",100,300,2491,100,"4:10pm - <b>35.4347</b>","FlexShares Quality Dynamic Inde"
"QED",20.32,20.28,"20.32 - 20.32",800,300,2600,200,"4:10pm - <b>20.32</b>","IQ Hedge Event-Driven Tracker E"
"QEFA",55.50,55.45,"55.45 - 55.48",300,300,1440,191,"4:10pm - <b>55.45</b>","SPDR MSCI EAFE StrategicFactors"
"QEH",27.60,27.31,"26.69 - 27.30",500,300,5000,1000,"4:10pm - <b>27.30</b>","AdvisorShares QAM Equity Hedge"
"QEMM",53.93,53.42,"53.45 - 54.14",2900,200,13074,100,"4:10pm - <b>53.45</b>","SPDR MSCI Emerging Markets Stra"
"QESP",41.670,41.540,"41.629 - 41.629",2300,1000,856,285,"4:10pm - <b>41.629</b>","SPDR MSCI Spain StrategicFactor"
"QGBR",48.0300,31.1800,N/A,100,300,55,N/A,"8:00pm - <b>48.2599</b>","SPDR MSCI United Kingdom Strate"
"QGTA",21.61,21.58,N/A,4700,4600,0,N/A,"8:00pm - <b>21.45</b>","IQ Leaders GTAA Tracker ETF"
"QID",24.83,24.82,"24.64 - 24.91",5600,3600,1997381,35612,"4:10pm - <b>24.85</b>","ProShares UltraShort QQQ"
"QJPN",67.95,67.69,"67.67 - 67.67",200,300,226,100,"4:10pm - <b>67.67</b>","SPDR MSCI Japan StrategicFactor"
"QKOR",27.7200,27.6400,"27.7560 - 27.7599",600,600,979,200,"4:10pm - <b>27.7599</b>","SPDR MSCI South Korea Strategic"
"QLD",84.71,84.69,"84.40 - 85.31",500,2700,706266,4250,"4:10pm - <b>84.65</b>","ProShares Ultra QQQ"
"QLS",19.37,19.30,N/A,600,300,0,N/A,"8:00pm - <b>19.24</b>","IQ Hedge Long Short Tracker ETF"
"QLTA",53.8000,53.5800,"53.6385 - 53.7090",200,800,4678,188,"4:10pm - <b>53.6687</b>","iShares Aaa A Rated Corporate B"
"QMEX",20.96,20.90,"20.94 - 21.10",600,600,697,100,"4:10pm - <b>20.94</b>","SPDR MSCI Mexico StrategicFacto"
"QMN",25.71,25.64,"25.57 - 25.65",300,2100,1307,100,"4:10pm - <b>25.64</b>","IQ Hedge Market Neutral Tracker"
"QQQE",67.14,63.07,"66.98 - 67.23",1800,300,13193,100,"4:10pm - <b>67.09</b>","Direxion NASDAQ-100 Equal Weigh"
"QTWN",59.15,58.97,"59.38 - 59.38",400,400,443,145,"4:10pm - <b>59.38</b>","SPDR MSCI Taiwan StrategicFacto"
"QUAL",67.29,65.30,"66.85 - 67.13",300,300,157180,7121,"4:10pm - <b>66.89</b>","iShares Edge MSCI USA Quality F"
"QUS",94.5500,61.8700,"62.6744 - 62.7724",200,100,1835,243,"4:10pm - <b>62.6744</b>","SPDR MSCI USA StrategicFactors "
"QVM",22.630,22.570,"22.670 - 22.728",400,600,602,100,"4:10pm - <b>22.708</b>","Arrow QVM Equity Factor ETF"
"QWLD",63.60,63.23,N/A,100,100,0,N/A,"8:00pm - <b>62.95</b>","SPDR MSCI World StrategicFactor"
"RALS",38.8200,38.5500,"38.7400 - 38.9199",200,1200,2650,226,"4:10pm - <b>38.8011</b>","ProShares RAFI Long Short ETF"
"RAVI",75.6600,75.2900,"75.5800 - 75.6040",100,100,1914,300,"4:10pm - <b>75.5911</b>","FlexShares Ready Access Variabl"
"RBL",17.81,17.70,"17.70 - 17.86",500,600,6583,250,"4:10pm - <b>17.70</b>","SPDR S&P Russia ETF"
"RCD",86.13,80.70,"85.85 - 86.03",3000,300,5166,232,"4:10pm - <b>85.85</b>","Guggenheim S&P 500 Equal Weight"
"RDIV",32.80,32.78,"32.78 - 33.07",4500,4600,35519,100,"4:10pm - <b>32.78</b>","Oppenheimer Ultra Dividend Reve"
"REET",27.58,27.54,"27.45 - 27.60",1800,1000,33182,500,"4:10pm - <b>27.55</b>","iShares Trust iShares Global RE"
"REK",16.790,16.670,"16.710 - 16.820",1300,1300,18212,400,"4:10pm - <b>16.724</b>","ProShares Short Real Estate"
"REM",10.58,10.50,"10.50 - 10.62",100,5100,1413667,1500,"4:10pm - <b>10.55</b>","iShares Mortgage Real Estate Ca"
"REML",27.47,27.36,N/A,1000,1000,0,N/A,"8:00pm - <b>27.43</b>","Credit Suisse AG Credit Suisse "
"REMX",17.07,3.52,"15.67 - 15.88",100,100,34777,100,"4:10pm - <b>15.74</b>","VanEck Vectors Rare Earth Strat"
"RETL",43.00,38.00,"40.10 - 41.20",300,100,11020,100,"4:10pm - <b>40.10</b>","Direxion Daily Retail Bull 3X S"
"REW",34.6300,27.6400,"34.4600 - 34.6500",800,300,3902,100,"4:10pm - <b>34.5896</b>","ProShares UltraShort Technology"
"REZ",67.11,67.09,"66.49 - 67.19",100,100,17514,344,"4:10pm - <b>67.04</b>","iShares Residential Real Estate"
"RFCI",25.23,25.17,"25.17 - 25.22",1000,2300,5245,980,"4:10pm - <b>25.22</b>","RiverFront Dynamic Core Income "
"RFDA",25.74,25.70,"25.72 - 25.81",4800,4900,5418,100,"4:10pm - <b>25.72</b>","RiverFront Dynamic US Dividend "
"RFFC",25.72,25.69,"25.76 - 25.85",3600,5300,5672,760,"4:10pm - <b>25.79</b>","RiverFront Dynamic US Flex-Cap "
"RFG",125.3900,117.3700,"124.6500 - 125.0861",300,300,8686,374,"4:10pm - <b>124.8616</b>","Guggenheim S&P Midcap 400 Pure "
"RFUN",25.750,25.600,"25.849 - 25.849",700,700,423,121,"4:10pm - <b>25.849</b>","RiverFront Dynamic Unconstraine"
"RFV",54.41,50.98,"53.95 - 54.49",2600,300,35720,100,"4:10pm - <b>54.23</b>","Guggenheim S&P Midcap 400 Pure "
"RGI",91.2500,85.7900,"91.0400 - 91.5500",1000,300,5522,100,"4:10pm - <b>91.2584</b>","Guggenheim S&P 500 Equal Weight"
"RGRO",45.62,45.55,N/A,2000,100,3,N/A,"8:00pm - <b>46.43</b>","Oppenheimer Global Growth Reven"
"RHS",121.620,121.570,"121.476 - 122.210",100,300,21784,300,"4:10pm - <b>121.546</b>","Guggenheim S&P 500 Equal Weight"
"RIGS",25.24,25.17,"25.17 - 25.30",200,600,22438,132,"4:10pm - <b>25.19</b>","RiverFront Strategic Income Fun"
"RINF",27.93,27.72,"27.80 - 27.80",300,1700,580,120,"4:10pm - <b>27.80</b>","ProShares Inflation Expectation"
"RING",13.99,9.00,"11.16 - 11.46",300,400,96223,5288,"4:10pm - <b>11.21</b>","iShares MSCI Global Gold Miners"
"RISE",22.54,22.47,N/A,100,3000,0,N/A,"8:00pm - <b>22.63</b>","Sit Rising Rate ETF"
"RJA",6.23,6.22,"6.21 - 6.25",90100,800,38301,200,"4:10pm - <b>6.22</b>","AB Svensk Ekportkredit (Swedish"
"RJI",4.93,4.92,"4.92 - 4.96",21200,151700,66642,100,"4:10pm - <b>4.92</b>","AB Svensk Ekportkredit (Swedish"
"RJN",4.40,1.25,"2.41 - 2.42",100,100,266110,100,"4:10pm - <b>2.42</b>","AB Svensk Ekportkredit (Swedish"
"RJZ",7.77,7.74,"7.76 - 7.79",2800,100,1480,200,"4:10pm - <b>7.79</b>","AB Svensk Ekportkredit (Swedish"
"RLY",24.5200,24.4800,"24.4800 - 24.5871",2900,100,5677,338,"4:10pm - <b>24.4856</b>","SPDR SSgA Multi Asset Real Retu"
"ROAM",22.080,21.460,"21.910 - 22.240",1000,100,4270,100,"4:10pm - <b>22.056</b>","Lattice Emerging Markets Strate"
"RODI",58.6800,53.6400,N/A,600,400,0,N/A,"2:43pm - <b>55.4717</b>","Barclays Return on Disability E"
"RODM",24.85,24.24,N/A,900,100,93,N/A,"8:00pm - <b>24.77</b>","Lattice Developed Markets (ex-U"
"ROGS",25.30,25.23,N/A,500,800,108,N/A,"8:00pm - <b>25.52</b>","Lattice Global Small Cap Strate"
"ROLA",198.11,183.92,N/A,100,100,0,N/A,"3:48pm - <b>186.50</b>","iPath Long Extended Russell 100"
"ROM",109.00,81.56,"92.30 - 93.69",300,300,5822,255,"4:10pm - <b>92.68</b>","ProShares Ultra Technology"
"ROOF",27.78,27.51,"27.77 - 27.92",1000,300,35328,100,"4:10pm - <b>27.80</b>","IQ US Real Estate Small Cap ETF"
"ROUS",24.33,24.21,"24.20 - 24.28",3000,3000,2233,100,"4:10pm - <b>24.20</b>","Lattice U.S. Equity Strategy ET"
"RPG",84.08,78.57,"83.52 - 83.86",300,300,68887,439,"4:10pm - <b>83.58</b>","Guggenheim S&P 500 Pure Growth "
"RPV",52.35,48.92,"52.01 - 52.39",300,300,60476,100,"4:10pm - <b>52.04</b>","Guggenheim S&P 500 Pure Value E"
"RRF",41.78,41.41,"41.29 - 41.60",500,100,10303,900,"4:10pm - <b>41.47</b>","WisdomTree Global Real Return F"
"RSP",82.67,82.66,"82.61 - 83.08",1900,2000,609285,12996,"4:10pm - <b>82.66</b>","Guggenheim S&P 500 Equal Weight"
"RSX",18.56,18.55,"18.54 - 18.76",600,100,3832710,274839,"4:10pm - <b>18.54</b>","VanEck Vectors Russia ETF"
"RSXJ",31.36,7.37,"31.17 - 31.58",100,100,29177,100,"4:10pm - <b>31.24</b>","VanEck Vectors Russia Small-Cap"
"RTH",77.59,76.82,"77.13 - 77.71",300,1000,14975,200,"4:10pm - <b>77.15</b>","VanEck Vectors Retail ETF"
"RTLA",212.16,127.30,N/A,100,200,0,N/A,"10:53am - <b>126.63</b>","iPath Long Extended Russell 200"
"RTM",85.37,82.97,"85.20 - 85.89",4800,300,6027,100,"4:10pm - <b>85.20</b>","Guggenheim S&P 500 Equal Weight"
"RTR",31.80,28.64,"31.82 - 31.87",1100,300,1204,300,"4:10pm - <b>31.82</b>","Oppenheimer ADR Revenue ETF"
"RUSL",68.33,67.53,"67.78 - 70.17",100,200,83156,360,"4:10pm - <b>67.85</b>","Direxion Daily Russia Bull 3x S"
"RUSS",10.64,10.52,"10.25 - 10.63",700,700,292467,300,"4:10pm - <b>10.61</b>","Direxion Daily Russia Bear 3x S"
"RVNU",27.74,27.25,"27.44 - 27.58",500,500,19377,292,"4:10pm - <b>27.56</b>","Deutsche X-Trackers Municipal I"
"RWJ",58.500,54.960,"58.463 - 58.840",1000,300,37335,100,"4:10pm - <b>58.463</b>","Oppenheimer Small Cap Revenue E"
"RWK",49.58,44.62,"49.57 - 49.75",2000,300,5474,100,"4:10pm - <b>49.57</b>","Oppenheimer Mid Cap Revenue ETF"
"RWL",46.75,37.22,"41.35 - 41.56",300,300,27006,300,"4:10pm - <b>41.35</b>","Oppenheimer Large Cap Revenue E"
"RWM",54.30,54.23,"53.85 - 54.30",200,300,560960,100,"4:10pm - <b>54.24</b>","ProShares Short Russell2000"
"RWO",50.51,50.44,"50.20 - 50.52",100,100,239959,5106,"4:10pm - <b>50.45</b>","SPDR DJ Wilshire Global Real Es"
"RWR",100.19,95.01,"99.02 - 99.95",700,300,137676,939,"4:10pm - <b>99.70</b>","SPDR DJ Wilshire REIT ETF"
"RWV",47.7800,47.7000,"47.8000 - 47.8437",500,1000,1181,174,"4:10pm - <b>47.8432</b>","Oppenheimer Navallier Overall A"
"RWW",47.64,42.86,"47.62 - 48.04",2000,300,6312,100,"4:10pm - <b>47.62</b>","Oppenheimer Financials Sector R"
"RWX",41.52,41.46,"41.42 - 41.55",400,100,558633,315,"4:10pm - <b>41.48</b>","SPDR DJ Wilshire Intl Real Esta"
"RXD",43.91,35.08,"43.17 - 43.95",400,300,24397,100,"4:10pm - <b>43.91</b>","ProShares UltraShort Health Car"
"RXI",88.3900,88.3300,"88.2700 - 88.6600",900,400,5730,100,"4:10pm - <b>88.3246</b>","iShares Global Consumer Discret"
"RXL",65.96,63.01,"65.70 - 66.82",200,300,6291,500,"4:10pm - <b>65.70</b>","ProShares Ultra Health Care"
"RYE",56.90,53.40,"56.80 - 57.62",4300,300,31798,1992,"4:10pm - <b>56.80</b>","Guggenheim S&P 500 Equal Weight"
"RYF",30.77,30.70,"30.66 - 30.98",2900,2600,32139,200,"4:10pm - <b>30.72</b>","Guggenheim S&P 500 Equal Weight"
"RYH",155.43,146.09,"155.18 - 156.69",100,300,11979,760,"4:10pm - <b>155.37</b>","Guggenheim S&P 500 Equal Weight"
"RYJ",35.8700,32.2600,"35.8079 - 35.9703",4200,300,1471,150,"4:10pm - <b>35.8421</b>","Guggenheim Raymond James SB-1 E"
"RYT",104.12,97.39,"103.24 - 104.00",300,300,22456,100,"4:10pm - <b>103.60</b>","Guggenheim S&P 500 Equal Weight"
"RYU",83.93,81.01,"83.65 - 84.18",800,300,16407,100,"4:10pm - <b>83.85</b>","Guggenheim S&P 500 Equal Weight"
"RZG",88.65,83.13,"88.43 - 89.22",1000,300,12736,100,"4:10pm - <b>88.43</b>","Guggenheim S&P Smallcap 600 Pur"
"RZV",61.10,57.09,"60.73 - 61.33",300,300,6161,100,"4:10pm - <b>60.73</b>","Guggenheim S&P Smallcap 600 Pur"
"SAA",65.7600,57.1100,"64.8901 - 64.8901",800,300,373,110,"4:10pm - <b>64.8901</b>","ProShares Ultra SmallCap600"
"SAGG",33.4400,29.4700,N/A,100,100,0,N/A,"4:00pm - <b>31.0589</b>","Direxion Daily Total Bond Marke"
"SBB",44.7000,44.2300,N/A,2000,2300,134,N/A,"8:00pm - <b>43.8783</b>","ProShares Short SmallCap600"
"SBEU",24.03,23.88,N/A,400,400,0,N/A,"4:00pm - <b>24.42</b>","ETFS Diversified-Factor Develop"
"SBIO",26.81,26.76,"26.73 - 27.13",5000,3500,34054,286,"4:10pm - <b>26.78</b>","ALPS Medical Breakthroughs ETF"
"SBM",24.18,24.03,N/A,2400,100,0,N/A,"8:00pm - <b>24.23</b>","Short Basic Materials"
"SBUS",26.09,25.93,"26.02 - 26.43",400,400,1305,100,"4:10pm - <b>26.02</b>","ETFS Diversified-Factor U.S. La"
"SBV",20.26,20.13,N/A,2200,2000,0,N/A,"11:08am - <b>21.03</b>","iPath Pure Beta Broad Commodity"
"SCAP",27.3800,27.3200,"27.2381 - 27.2381",3600,500,200,100,"4:10pm - <b>27.2381</b>","AdvisorShares Cornerstone Small"
"SCC",39.20,31.48,"39.00 - 39.34",300,300,1982,100,"4:10pm - <b>39.34</b>","ProShares UltraShort Consumer S"
"SCHA",57.38,56.81,"57.05 - 57.45",300,1300,302423,1461,"4:10pm - <b>57.09</b>","Schwab U.S. Small-Cap ETF"
"SCHB",51.80,51.79,"51.79 - 52.07",7600,1800,645500,1209,"4:10pm - <b>51.83</b>","Schwab U.S. Broad Market ETF"
"SCHC",30.59,30.51,"30.57 - 30.71",400,200,111850,200,"4:10pm - <b>30.58</b>","Schwab International Small-Cap "
"SCHD",42.41,41.50,"41.62 - 41.89",1800,100,696104,767,"4:10pm - <b>41.65</b>","Schwab US Dividend Equity ETF"
"SCHE",22.82,22.81,"22.81 - 22.94",27900,4100,380881,531,"4:10pm - <b>22.82</b>","Schwab Emerging Markets Equity "
"SCHF",28.57,28.56,"28.55 - 28.64",16000,16700,999748,6403,"4:10pm - <b>28.56</b>","Schwab International Equity ETF"
"SCHG",55.02,55.01,"54.98 - 55.25",25900,1600,145488,200,"4:10pm - <b>55.02</b>","Schwab U.S. Large-Cap Growth ET"
"SCHH",43.93,43.27,"43.35 - 43.78",300,300,448171,310,"4:10pm - <b>43.69</b>","Schwab U.S. REIT ETF"
"SCHM",43.49,41.50,"43.25 - 43.43",1700,300,202169,410,"4:10pm - <b>43.28</b>","Schwab U.S. Mid Cap ETF"
"SCHO",50.8000,50.7800,"50.7600 - 50.8000",5500,2500,133315,555,"4:10pm - <b>50.7879</b>","Schwab Short-Term U.S. Treasury"
"SCHP",56.96,56.94,"56.94 - 57.06",600,500,105668,104,"4:10pm - <b>56.98</b>","Schwab U.S. TIPs ETF"
"SCHR",55.610,55.590,"55.500 - 55.620",700,400,109049,750,"4:10pm - <b>55.609</b>","Schwab Intermediate-Term U.S. T"
"SCHV",45.92,45.06,"45.05 - 45.34",1600,400,329431,380,"4:10pm - <b>45.09</b>","Schwab U.S. Large-Cap Value ETF"
"SCHX",51.13,51.12,"51.09 - 51.36",12800,5000,667449,4843,"4:10pm - <b>51.13</b>","Schwab U.S. Large-Cap ETF"
"SCHZ",53.66,53.65,"53.60 - 53.66",1800,500,259860,1189,"4:10pm - <b>53.66</b>","Schwab US Aggregate Bond ETF"
"SCID",23.7300,11.7800,"23.6499 - 23.6499",100,200,480,160,"4:10pm - <b>23.6499</b>","Global X Scientific Beta Europe"
"SCIF",47.17,47.13,"46.85 - 47.25",100,100,106358,100,"4:10pm - <b>47.14</b>","VanEck Vectors India Small-Cap "
"SCIJ",27.34,27.21,N/A,800,400,79,1,"4:00pm - <b>27.21</b>","Global X Scientific Beta Japan "
"SCIN",16.730,16.450,"16.486 - 16.723",200,200,3563,200,"4:10pm - <b>16.552</b>","EGShares India Small Cap ETF"
