Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IBDQ",25.6700,25.6100,"25.5750 - 25.6874",100,100,15659,160,"2:27pm - <b>25.6874</b>","iShares iBonds Dec 2025 Term Co"
"IBDR",25.3200,25.1800,"25.2731 - 25.2731",3500,100,880,700,"11:36am - <b>25.2731</b>","iShares iBonds Dec 2026 Term Co"
"IBLN",25.21,25.18,"25.17 - 25.27",100,900,2835,300,"2:01pm - <b>25.18</b>","Direxion iBillionaire Index ETF"
"IBMF",27.34,27.31,"27.30 - 27.34",100,1000,10797,400,"2:50pm - <b>27.33</b>","iShares iBonds Sep 2017 Term Mu"
"IBMG",25.5600,25.5400,"25.5400 - 25.5599",500,100,8569,150,"2:50pm - <b>25.5514</b>","iShares iBonds Sep 2018 Term Mu"
"IBMH",25.6800,25.6300,"25.6400 - 25.6800",500,300,10689,400,"2:51pm - <b>25.6425</b>","iShares iBonds Sep 2019 Term Mu"
"IBMI",25.8300,25.8100,"25.8200 - 25.8399",100,700,25343,400,"2:51pm - <b>25.8399</b>","iShares iBonds Sep 2020 Term Mu"
"IBMJ",26.0300,25.9600,"25.9600 - 26.0300",8500,8100,23970,400,"2:51pm - <b>26.0299</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.36,26.32,"26.33 - 26.36",8500,100,24623,100,"2:51pm - <b>26.34</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.5900,33.4000,"33.3500 - 33.5999",200,400,14461,122,"2:49pm - <b>33.5232</b>","SPDR Barclays International Bon"
"ICF",107.4300,107.3800,"106.4500 - 107.5000",2000,2800,102717,410,"2:51pm - <b>107.3801</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,0,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",13.0000,12.9100,"12.9946 - 13.2700",800,200,1901,101,"11:07am - <b>12.9946</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3100,"20.3334 - 20.3776",800,600,1860,294,"2:21pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.45,30.42,"30.40 - 30.51",1100,100,53079,100,"2:51pm - <b>30.41</b>","PowerShares S&P International D"
"IDMO",24.91,24.60,N/A,100,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.79,23.74,"23.74 - 23.83",400,600,14883,100,"2:38pm - <b>23.78</b>","ALPS International Sector Divid"
"IDU",127.02,126.98,"126.61 - 127.41",700,4700,61777,100,"2:48pm - <b>126.96</b>","iShares U.S. Utilities ETF"
"IDV",29.55,29.54,"29.52 - 29.62",3900,7300,283056,100,"2:50pm - <b>29.55</b>","iShares International Select Di"
"IDX",23.3000,23.2500,"23.2700 - 23.4340",1300,100,52191,175,"2:20pm - <b>23.2801</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,1911,100,"2:45pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",111.91,111.90,"111.76 - 112.05",2400,2000,535394,100,"2:52pm - <b>111.90</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.76,54.75,"54.70 - 54.89",1400,2100,500174,447,"2:52pm - <b>54.75</b>","iShares Core MSCI EAFE ETF"
"IEI",126.670,126.640,"126.510 - 126.690",700,1000,103032,147,"2:48pm - <b>126.572</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.1900,45.1800,"45.1500 - 45.4300",13700,5800,2292908,217,"2:52pm - <b>45.1864</b>","iShares Core MSCI Emerging Mark"
"IEO",58.30,58.27,"57.98 - 59.17",1100,2300,147546,100,"2:51pm - <b>58.30</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.10,41.04,"41.01 - 41.19",1200,300,204634,1000,"2:49pm - <b>41.09</b>","iShares Core MSCI Europe ETF"
"IEV",39.08,39.07,"39.02 - 39.19",1300,5900,198188,400,"2:48pm - <b>39.08</b>","iShares Europe ETF"
"IEZ",36.49,36.47,"36.44 - 36.97",1100,1000,63416,100,"2:51pm - <b>36.47</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.31,27.06,"27.01 - 27.37",900,100,7776,100,"2:18pm - <b>27.31</b>","FactorShares Trust PureFunds Dr"
"IGE",33.08,33.07,"33.03 - 33.44",2100,2900,184387,200,"2:51pm - <b>33.07</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,480,400,"1:04pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.6300,121.5800,"121.3601 - 121.7800",500,600,8996,100,"2:50pm - <b>121.6399</b>","iShares North American Tech ETF"
"IGN",40.2600,40.2400,"40.1530 - 40.3600",600,700,3541,102,"2:00pm - <b>40.2042</b>","iShares North American Tech-Mul"
"IGV",112.30,112.26,"112.00 - 112.75",200,300,133414,100,"2:46pm - <b>112.29</b>","iShares North American Tech-Sof"
"IHDG",26.2000,26.1800,"26.1701 - 26.2566",500,1500,25172,353,"2:42pm - <b>26.1992</b>","WisdomTree International Hedged"
"IHE",153.22,153.11,"153.01 - 156.00",100,100,9473,100,"2:35pm - <b>153.29</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.15,123.12,"122.72 - 123.78",100,1000,103539,100,"2:47pm - <b>123.15</b>","iShares U.S. Health Care Provid"
"IHI",144.00,143.95,"143.70 - 144.82",400,300,62917,100,"2:48pm - <b>144.08</b>","iShares U.S. Medical Devices ET"
"IHY",24.62,24.58,"24.54 - 24.63",100,1000,12967,800,"1:55pm - <b>24.60</b>","VanEck Vectors International Hi"
"IJH",154.0000,153.9700,"153.6000 - 154.3100",1000,1100,429391,159,"2:51pm - <b>154.0199</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",131.640,131.610,"131.250 - 131.990",200,100,74071,115,"2:50pm - <b>131.629</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",175.130,175.070,"174.730 - 175.341",100,200,42019,115,"2:51pm - <b>175.076</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.4100,123.4000,"123.3646 - 124.0800",300,100,429658,257,"2:52pm - <b>123.4499</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.550,123.500,"123.480 - 124.210",1100,300,123231,250,"2:50pm - <b>123.579</b>","iShares S&P SmallCap 600 Value "
"IJT",137.05,136.96,"136.80 - 137.61",1200,200,79033,100,"2:48pm - <b>136.94</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.99,42.53,"42.47 - 43.01",100,4200,61536,100,"2:44pm - <b>42.53</b>","PIMCO Global Advantage Inflatio"
"ILF",27.71,27.70,"27.66 - 27.97",600,5400,521939,100,"2:51pm - <b>27.71</b>","iShares Latin America 40 ETF"
"ILTB",66.7100,66.4100,"66.2930 - 66.7300",400,100,13855,202,"2:44pm - <b>66.5198</b>","iShares Core 10  Year USD Bond "
"IMLP",20.120,19.970,"19.991 - 20.146",3600,3100,2164,264,"2:35pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.14 - 26.14",100,200,415,230,"1:50pm - <b>26.14</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.06,35.81,"35.91 - 36.22",300,600,23527,500,"2:39pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.43,59.21,"59.26 - 60.43",300,400,9136,200,"2:38pm - <b>59.40</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.7600,31.6900,"31.7136 - 31.7136",8000,5400,490,395,"9:44am - <b>31.7136</b>","SPDR SSgA Income Allocation ETF"
"INP",69.50,69.25,"69.12 - 69.35",100,100,813,300,"1:23pm - <b>69.35</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.8100,23.7200,"23.8699 - 23.9800",100,500,762,234,"10:55am - <b>23.8699</b>","iShares Edge MSCI Multifactor I"
"INXX",11.91,11.90,"11.88 - 12.06",300,100,22378,100,"2:11pm - <b>11.93</b>","EGShares India Infrastructure E"
"IOIL",10.57,10.50,"10.56 - 10.66",400,200,500,100,"10:49am - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.3100,74.1800,"74.1721 - 74.5190",900,600,5983,100,"2:49pm - <b>74.1721</b>","iShares Global 100 ETF"
"IPAC",50.50,50.37,"50.38 - 50.54",1200,400,157608,100,"2:50pm - <b>50.38</b>","iShares Core MSCI Pacific ETF"
"IPAY",25.09,24.51,"24.47 - 24.92",1000,1300,4921,100,"2:43pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,964,100,"2:18pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.04,57.98,"58.03 - 58.16",1300,2000,34482,100,"2:39pm - <b>58.05</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2284,275,"1:48pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.99 - 16.33",2200,400,12126,100,"2:34pm - <b>16.00</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.30",1000,1000,319,100,"2:48pm - <b>34.30</b>","SPDR S&P International Technolo"
"IPN",30.20,30.11,"30.15 - 30.25",300,200,10743,100,"1:36pm - <b>30.15</b>","SPDR S&P International Industri"
"IPO",21.0400,21.0200,"21.0703 - 21.1400",1100,4500,2629,1000,"12:56pm - <b>21.0703</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.02,43.84,"43.93 - 44.12",100,300,860,100,"9:54am - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.21,16.17,"16.17 - 16.23",800,700,2734,100,"11:37am - <b>16.23</b>","SPDR S&P International Utilitie"
"IPW",16.86,16.82,"16.82 - 17.00",100,600,4879,100,"2:40pm - <b>16.82</b>","SPDR S&P International Energy S"
"IQDE",22.56,22.50,"22.53 - 22.58",1000,600,2886,196,"2:32pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.58,22.57,"22.55 - 22.62",12800,200,43900,100,"2:51pm - <b>22.56</b>","FlexShares International Qualit"
"IQDY",23.35,23.27,"23.34 - 23.34",600,1200,346,100,"10:31am - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.88,19.70,"19.86 - 19.87",200,200,243,100,"10:50am - <b>19.87</b>","SPDR S&P International Material"
"IRY",48.170,48.090,"48.115 - 48.280",400,300,6770,500,"1:36pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.63,25.50,"25.69 - 25.69",100,100,281,100,"11:40am - <b>25.69</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.39,28.18,"28.19 - 28.54",100,200,901,100,"12:28pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.76,24.70,"24.67 - 24.76",300,300,1340,100,"2:36pm - <b>24.72</b>","SPDR S&P International Telecomm"
"ISTB",50.640,50.620,"50.600 - 50.645",500,200,40768,100,"2:46pm - <b>50.635</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.39,24.24,N/A,1000,600,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",128.97,128.88,"128.39 - 129.63",600,800,53516,117,"2:47pm - <b>128.98</b>","iShares U.S. Aerospace & Defens"
"ITB",27.4700,27.4600,"27.3500 - 27.6200",11200,4300,1007956,142,"2:51pm - <b>27.4636</b>","iShares U.S. Home Construction "
"ITE",61.3700,61.3400,"61.2900 - 61.3800",200,100,12023,312,"2:37pm - <b>61.3239</b>","SPDR Barclays Intermediate Term"
"ITM",24.63,24.62,"24.61 - 24.64",200,1000,120357,100,"2:51pm - <b>24.62</b>","VanEck Vectors AMT-Free Interme"
"ITOT",49.070,49.050,"49.040 - 49.310",2000,1600,381797,245,"2:52pm - <b>49.086</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.8900,34.8800,"34.8500 - 34.9000",200,2700,99736,139,"2:51pm - <b>34.8958</b>","SPDR Barclays Intermediate Term"
"IUSB",52.0900,52.0600,"52.0233 - 52.0900",3000,100,13583,100,"2:50pm - <b>52.0401</b>","iShares Core Total USD Bond Mar"
"IUSG",42.34,42.27,"42.24 - 42.44",4300,1000,52226,100,"2:52pm - <b>42.32</b>","iShares Core Russell U.S. Growt"
"IUSV",45.53,45.45,"45.45 - 45.76",1400,400,72808,1099,"2:51pm - <b>45.50</b>","iShares Core Russell U.S. Vaue "
"IVE",93.770,93.760,"93.690 - 94.270",900,1200,840298,100,"2:52pm - <b>93.765</b>","iShares S&P 500 Value ETF"
"IVLU",21.50,21.46,"21.45 - 21.52",700,500,5440,100,"2:38pm - <b>21.47</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.52,108.46,"108.37 - 108.65",600,100,11875,100,"2:34pm - <b>108.54</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",103.90,103.86,"103.67 - 104.04",100,800,14344,100,"2:45pm - <b>103.81</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,475,275,"1:23pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.7200,100.6300,"100.2300 - 100.9000",600,1000,18935,100,"2:41pm - <b>100.6352</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.49,215.48,"215.30 - 216.46",300,300,2038576,200,"2:52pm - <b>215.50</b>","iShares Core S&P 500 ETF"
"IVW",120.8300,120.8100,"120.6600 - 121.2800",700,900,311200,125,"2:51pm - <b>120.8102</b>","iShares S&P 500 Growth ETF"
"IWB",119.3700,119.3500,"119.2700 - 119.8500",1400,700,344340,100,"2:51pm - <b>119.3501</b>","iShares Russell 1000 ETF"
"IWC",77.4400,77.3100,"77.2300 - 77.7393",600,400,18964,101,"2:51pm - <b>77.2301</b>","iShares Microcap ETF"
"IWD",104.39,104.38,"104.31 - 104.94",3500,1600,1751110,100,"2:52pm - <b>104.40</b>","iShares Russell 1000 Value ETF"
"IWF",103.550,103.540,"103.420 - 103.920",600,1000,828411,620,"2:52pm - <b>103.575</b>","iShares Russell 1000 Growth ETF"
"IWL",48.72,48.64,"48.64 - 48.84",100,100,2197,100,"2:47pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.5300,123.5200,"123.4000 - 124.1700",5000,400,10431011,161,"2:52pm - <b>123.5464</b>","iShares Russell 2000 ETF"
"IWN",103.71,103.70,"103.66 - 104.34",700,1000,1587705,100,"2:51pm - <b>103.76</b>","iShares Russell 2000 Value ETF"
"IWO",148.7000,148.6800,"148.5200 - 149.4000",400,200,380446,200,"2:50pm - <b>148.7372</b>","iShares Russell 2000 Growth ETF"
"IWP",96.64,96.60,"96.45 - 96.84",1000,1200,172930,100,"2:51pm - <b>96.63</b>","iShares Russell Midcap Growth E"
"IWR",172.970,172.910,"172.760 - 173.530",500,300,116032,100,"2:51pm - <b>172.995</b>","iShares Russell Mid-Cap ETF"
"IWS",76.1900,76.1700,"76.1110 - 76.4900",900,1000,417005,459,"2:51pm - <b>76.1999</b>","iShares Russell Mid-cap Value E"
"IWV",127.07,127.04,"126.97 - 127.63",1000,200,99735,100,"2:51pm - <b>127.07</b>","iShares Russell 3000 ETF"
"IWX",43.57,43.51,"43.54 - 43.73",100,4300,7100,100,"2:37pm - <b>43.54</b>","iShares Russell Top 200 Value E"
"IWY",55.54,55.50,"55.47 - 55.69",5700,300,11768,100,"2:38pm - <b>55.50</b>","iShares Russell Top 200 Growth "
"IXC",31.3700,31.3300,"31.3101 - 31.6750",500,500,163447,151,"2:43pm - <b>31.3101</b>","iShares Global Energy ETF"
"IXG",50.69,50.66,"50.67 - 51.10",600,900,7899,400,"2:47pm - <b>50.67</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,21215,100,"2:48pm - <b>101.26</b>","iShares Global Healthcare ETF"
"IXN",109.120,108.940,"108.850 - 109.230",1500,500,8766,138,"2:47pm - <b>108.926</b>","iShares Global Tech ETF"
"IXP",62.1100,62.0600,"62.0500 - 62.2199",700,500,15504,200,"2:33pm - <b>62.1404</b>","iShares Global Telecom ETF"
"IYC",145.0600,145.0000,"144.9081 - 146.1200",400,400,13748,172,"2:39pm - <b>144.9707</b>","iShares U.S. Consumer Services "
"IYE",37.16,37.15,"37.10 - 37.56",15100,6700,653888,100,"2:51pm - <b>37.15</b>","iShares U.S. Energy ETF"
"IYF",89.61,89.60,"89.50 - 90.29",4700,900,255462,100,"2:51pm - <b>89.60</b>","iShares U.S. Financial ETF"
"IYG",86.57,86.54,"86.60 - 87.95",1400,700,18783,100,"2:51pm - <b>86.61</b>","iShares U.S. Financial Services"
"IYH",150.73,150.68,"150.38 - 151.90",1400,600,69226,115,"2:49pm - <b>150.66</b>","iShares U.S. Healthcare ETF"
"IYJ",112.93,112.90,"112.61 - 113.18",900,200,32088,100,"2:45pm - <b>112.87</b>","iShares U.S. Industrials ETF"
"IYK",113.17,113.12,"113.07 - 113.51",700,3200,22173,100,"2:41pm - <b>113.11</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.61,77.59,"77.58 - 77.90",300,1000,25147,100,"2:46pm - <b>77.58</b>","iShares U.S. Basic Materials ET"
"IYR",82.23,82.22,"81.52 - 82.30",700,1900,3703930,100,"2:52pm - <b>82.22</b>","iShares U.S. Real Estate ETF"
"IYT",142.53,142.47,"141.68 - 142.76",1700,500,264210,100,"2:52pm - <b>142.51</b>","iShares Transportation AverageE"
"IYW",117.3700,117.3400,"117.0600 - 117.7200",2200,300,82084,100,"2:51pm - <b>117.3616</b>","iShares U.S. Technology ETF"
"IYY",107.45,107.41,"107.38 - 107.76",700,700,14797,100,"2:48pm - <b>107.42</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.37,32.36,"32.30 - 32.50",1300,400,80066,100,"2:51pm - <b>32.36</b>","iShares U.S. Telecommunications"
"JDG",24.92,24.86,"24.93 - 24.94",500,1000,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.52,23.49,"21.23 - 23.65",900,300,3830123,100,"2:52pm - <b>23.38</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,200,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.31,22.26,"22.24 - 22.51",1100,2300,22991,200,"2:45pm - <b>22.26</b>","U.S. Global Jets ETF"
"JHDG",21.67,21.64,N/A,1000,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.78,26.76,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.45,25.40,N/A,5000,5100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.28,27.26,N/A,5000,100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.92,25.88,N/A,6000,100,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0900,27.0600,N/A,6100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.41,26.38,N/A,5000,5100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9100,27.8700,"27.8935 - 27.9558",1000,300,2871,121,"2:13pm - <b>27.8935</b>","John Hancock Multifactor Large "
"JHMM",27.49,27.47,"27.47 - 27.56",100,100,6876,100,"2:50pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5400,25.5200,"25.5812 - 25.5812",5000,100,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.020,29.980,"29.969 - 30.230",2000,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.36,26.34,N/A,5000,100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
