Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HOML",25.5000,22.7800,N/A,900,500,0,N/A,"8:00pm - <b>23.0109</b>","ETRACS Monthly Reset 2xLeverage"
"HREX",42.27,41.77,N/A,400,100,0,N/A,"4:00pm - <b>42.33</b>","SPDR MSCI International Real Es"
"HSCZ",24.39,24.35,"24.42 - 24.42",1000,500,8980,2000,"4:10pm - <b>24.42</b>","iShares Currency Hedged MSCI EA"
"HSPX",44.53,44.34,"44.45 - 44.78",3100,1100,11107,1400,"4:10pm - <b>44.53</b>","Horizons S&P 500 Covered Call"
"HTUS",26.23,26.20,"26.19 - 26.28",4800,200,3535,293,"4:10pm - <b>26.20</b>","Hull Tactical US ETF"
"HUSE",38.05,34.24,"37.98 - 38.06",3900,300,4225,100,"4:10pm - <b>38.04</b>","US Market Rotation Strategy ETF"
"HUSV",19.85,19.80,"19.85 - 20.77",5100,5000,15358,4428,"4:10pm - <b>19.85</b>","First Trust Exchange-Traded Fun"
"HVPW",19.7900,19.7100,"19.7001 - 19.8262",100,200,13564,546,"4:10pm - <b>19.7001</b>","U.S. Equity High Volatility Put"
"HYD",32.28,32.27,"32.26 - 32.29",4000,1300,167779,249,"4:10pm - <b>32.28</b>","VanEck Vectors High Yield Munic"
"HYDD",22.1900,22.1700,"22.0500 - 22.1000",500,500,2067,454,"4:10pm - <b>22.0834</b>","Direxion Daily High Yield Bear "
"HYEM",24.53,24.50,"24.44 - 24.57",200,100,74357,100,"4:10pm - <b>24.51</b>","VanEck Vectors Emerging Markets"
"HYG",86.36,86.35,"86.31 - 86.68",2700,2400,6810540,724464,"4:10pm - <b>86.38</b>","iShares iBoxx $ High Yield Corp"
"HYGH",87.50,86.91,"87.38 - 87.41",100,100,2377,317,"4:10pm - <b>87.38</b>","iShares Interest Rate Hedged Hi"
"HYLD",35.07,34.94,"34.94 - 35.09",100,100,16911,100,"4:10pm - <b>34.94</b>","Peritus High Yield ETF"
"HYMB",59.47,59.17,"59.30 - 59.42",600,500,45683,1335,"4:10pm - <b>59.42</b>","SPDR Nuveen S&P High Yield Muni"
"HYS",98.70,98.65,"98.58 - 99.14",200,200,236367,21000,"4:10pm - <b>98.65</b>","PIMCO 0-5 Year High Yield Corpo"
"IAI",41.11,40.73,"40.81 - 41.42",1800,4800,8885,100,"4:10pm - <b>40.87</b>","iShares U.S. Broker-Dealers & S"
"IAK",52.97,49.01,"52.08 - 52.39",100,300,6792,141,"4:10pm - <b>52.13</b>","iShares U.S. Insurance ETF"
"IAT",34.58,34.44,"34.45 - 34.94",2000,4700,75612,800,"4:10pm - <b>34.48</b>","iShares U.S. Regional Banks ETF"
"IAU",12.89,12.88,"12.87 - 12.94",50400,48100,3877942,14202,"4:10pm - <b>12.88</b>","ishares Gold Trust"
"IBCC",24.8000,24.7800,"24.7601 - 24.7938",300,100,2523,259,"4:10pm - <b>24.7601</b>","iShares iBonds Mar 2018 Term Co"
"IBCD",24.9400,24.8900,"24.8801 - 24.9599",100,100,12028,200,"4:10pm - <b>24.9599</b>","iShares iBonds Mar 2020 Term Co"
"IBCE",25.14,25.03,"25.05 - 25.18",100,100,3024,100,"4:10pm - <b>25.13</b>","iShares iBonds Mar 2023 Term Co"
"IBDB",N/A,N/A,"25.72 - 25.74",N/A,N/A,37049,100,"4:10pm - <b>25.74</b>","iShares iBonds Mar 2018 Term Co"
"IBDC",26.50,26.44,"26.46 - 26.54",100,300,5478,100,"4:10pm - <b>26.50</b>","iShares iBonds Mar 2020 Term Co"
"IBDD",27.25,27.19,"27.18 - 27.25",600,700,9188,2100,"4:10pm - <b>27.20</b>","iShares iBonds Mar 2023 Term Co"
"IBDF",25.05,25.01,"25.02 - 25.04",200,500,7503,200,"4:10pm - <b>25.02</b>","iShares iBonds Dec 2016 Term Co"
"IBDH",N/A,N/A,"25.26 - 25.29",N/A,N/A,27402,200,"4:10pm - <b>25.28</b>","iShares iBonds Dec 2018 Term Co"
"IBDJ",24.92,24.90,"24.89 - 24.95",100,1000,14890,199,"4:10pm - <b>24.90</b>","iShares iBonds Dec 2017 Term Co"
"IBDK",N/A,N/A,"25.1201 - 25.2100",N/A,N/A,31774,400,"4:10pm - <b>25.1602</b>","iShares iBonds Dec 2019 Term Co"
"IBDL",25.7600,25.7300,"25.7301 - 25.7800",100,500,27084,500,"4:10pm - <b>25.7568</b>","iShares iBonds Dec 2020 Term Co"
"IBDM",25.3300,25.3000,"25.2901 - 25.3800",100,700,21673,300,"4:10pm - <b>25.3302</b>","iShares iBonds Dec 2021 Term Co"
"IBDN",25.62,25.55,"25.51 - 25.59",100,100,40775,100,"4:10pm - <b>25.58</b>","iShares iBonds Dec 2022 Term Co"
"IBDO",25.690,25.640,"25.650 - 25.710",100,200,30747,676,"4:10pm - <b>25.665</b>","iShares iBonds Dec 2023 Term Co"
"IBDP",25.60,25.56,"25.54 - 25.64",100,400,21158,100,"4:10pm - <b>25.62</b>","iShares iBonds Dec 2024 Term Co"
"IBDQ",25.66,25.60,"25.58 - 25.69",100,100,16319,100,"4:10pm - <b>25.65</b>","iShares iBonds Dec 2025 Term Co"
"IBDR",25.34,25.20,"25.27 - 25.34",600,100,2870,245,"4:10pm - <b>25.34</b>","iShares iBonds Dec 2026 Term Co"
"IBLN",25.21,25.17,"25.17 - 25.27",4900,500,3481,300,"4:10pm - <b>25.18</b>","Direxion iBillionaire Index ETF"
"IBMF",27.3300,27.3100,"27.3000 - 27.3352",4000,1000,11508,151,"4:10pm - <b>27.3299</b>","iShares iBonds Sep 2017 Term Mu"
"IBMG",25.5600,25.5400,"25.5400 - 25.5599",500,100,9316,169,"4:10pm - <b>25.5521</b>","iShares iBonds Sep 2018 Term Mu"
"IBMH",25.72,25.50,"25.64 - 25.68",500,500,12444,111,"4:10pm - <b>25.66</b>","iShares iBonds Sep 2019 Term Mu"
"IBMI",25.850,25.650,"25.816 - 25.840",1000,1000,26456,167,"4:10pm - <b>25.816</b>","iShares iBonds Sep 2020 Term Mu"
"IBMJ",26.60,25.35,"25.96 - 26.03",100,100,25824,100,"4:10pm - <b>26.03</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.36,26.34,"26.33 - 26.36",8500,100,25923,100,"4:10pm - <b>26.35</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.610,33.370,"33.350 - 33.600",1000,1000,15485,100,"4:10pm - <b>33.427</b>","SPDR Barclays International Bon"
"ICF",107.99,106.67,"106.45 - 107.50",700,1400,146064,795,"4:10pm - <b>107.24</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,2,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",13.0300,12.9400,"12.9478 - 13.2700",800,300,2502,200,"4:10pm - <b>12.9478</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3100,"20.3334 - 20.3776",700,600,2448,294,"4:10pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.46,30.43,"30.40 - 30.51",700,100,98619,300,"4:10pm - <b>30.45</b>","PowerShares S&P International D"
"IDMO",24.87,24.59,N/A,200,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.80,23.73,"23.74 - 23.83",400,900,18540,100,"4:10pm - <b>23.77</b>","ALPS International Sector Divid"
"IDU",127.99,125.85,"126.61 - 127.41",1100,600,79713,100,"4:10pm - <b>126.95</b>","iShares U.S. Utilities ETF"
"IDV",29.54,29.53,"29.52 - 29.62",19000,1900,380923,305,"4:10pm - <b>29.54</b>","iShares International Select Di"
"IDX",23.26,23.24,"23.24 - 23.43",400,100,56081,300,"4:10pm - <b>23.26</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,2211,100,"4:10pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",112.50,111.81,"111.76 - 112.05",200,100,664561,9644,"4:10pm - <b>111.95</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.76,54.75,"54.70 - 54.89",1100,12500,839305,3243,"4:10pm - <b>54.77</b>","iShares Core MSCI EAFE ETF"
"IEI",126.64,126.61,"126.51 - 126.69",800,7300,125306,756,"4:10pm - <b>126.61</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.19,45.09,"45.10 - 45.43",700,800,2827102,17108,"4:10pm - <b>45.12</b>","iShares Core MSCI Emerging Mark"
"IEO",58.20,58.18,"57.98 - 59.17",1500,1600,160348,728,"4:10pm - <b>58.17</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.08,41.05,"41.01 - 41.19",1100,300,269798,100,"4:10pm - <b>41.07</b>","iShares Core MSCI Europe ETF"
"IEV",39.08,39.07,"39.02 - 39.19",8400,5100,277007,1450,"4:10pm - <b>39.07</b>","iShares Europe ETF"
"IEZ",67.22,36.26,"36.36 - 36.97",100,2000,100974,1652,"4:10pm - <b>36.43</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.3000,27.0600,"27.0101 - 27.3700",900,100,8910,275,"4:10pm - <b>27.0601</b>","FactorShares Trust PureFunds Dr"
"IGE",33.10,32.89,"32.99 - 33.44",2600,2000,203716,267,"4:10pm - <b>33.00</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,1280,400,"4:10pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.64,121.49,"121.36 - 121.78",1000,1000,12305,200,"4:10pm - <b>121.52</b>","iShares North American Tech ETF"
"IGN",40.22,36.20,"40.15 - 40.36",700,300,4898,100,"4:10pm - <b>40.21</b>","iShares North American Tech-Mul"
"IGV",112.26,111.67,"112.00 - 112.75",1000,700,154495,186,"4:10pm - <b>112.17</b>","iShares North American Tech-Sof"
"IHDG",26.200,26.170,"26.170 - 26.257",600,1400,33760,200,"4:10pm - <b>26.176</b>","WisdomTree International Hedged"
"IHE",153.04,143.87,"153.01 - 156.00",100,300,12744,100,"4:10pm - <b>153.04</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.10,122.95,"122.72 - 123.78",1700,800,122209,269,"4:10pm - <b>122.95</b>","iShares U.S. Health Care Provid"
"IHI",144.07,143.92,"143.70 - 144.82",100,100,90483,500,"4:10pm - <b>143.93</b>","iShares U.S. Medical Devices ET"
"IHY",24.70,24.40,"24.54 - 24.63",800,500,15173,100,"4:10pm - <b>24.60</b>","VanEck Vectors International Hi"
"IJH",153.77,153.62,"153.60 - 154.31",2000,2000,559367,4847,"4:10pm - <b>153.68</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",132.06,131.02,"131.25 - 131.99",1300,600,92842,235,"4:10pm - <b>131.39</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",176.67,174.61,"174.70 - 175.34",400,1000,59199,350,"4:10pm - <b>174.76</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.71,122.98,"122.98 - 124.08",8000,8000,578835,2598,"4:10pm - <b>123.10</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.28,123.09,"123.10 - 124.21",1000,1000,144153,187,"4:10pm - <b>123.21</b>","iShares S&P SmallCap 600 Value "
"IJT",137.28,128.38,"136.44 - 137.61",300,300,92308,341,"4:10pm - <b>136.57</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.63,42.48,"42.43 - 43.01",100,1000,71369,100,"4:10pm - <b>42.50</b>","PIMCO Global Advantage Inflatio"
"ILF",27.73,27.65,"27.66 - 27.97",100,100,756788,42152,"4:10pm - <b>27.65</b>","iShares Latin America 40 ETF"
"ILTB",66.71,66.27,"66.29 - 66.73",200,100,15943,234,"4:10pm - <b>66.64</b>","iShares Core 10  Year USD Bond "
"IMLP",20.270,19.930,"19.991 - 20.146",200,400,2692,264,"4:10pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.08 - 26.14",100,200,960,100,"4:10pm - <b>26.08</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.04,35.83,"35.91 - 36.22",200,200,24728,500,"4:10pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.2100,59.1600,"59.2451 - 60.4300",800,200,12451,200,"4:10pm - <b>59.2451</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.75,28.53,"31.69 - 31.71",7100,300,1430,100,"4:10pm - <b>31.69</b>","SPDR SSgA Income Allocation ETF"
"INP",69.41,69.25,"69.12 - 69.44",1500,400,5345,300,"4:10pm - <b>69.36</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.84,23.65,"23.77 - 23.98",100,100,1164,134,"4:10pm - <b>23.77</b>","iShares Edge MSCI Multifactor I"
"INXX",11.90,11.86,"11.86 - 12.06",100,100,24679,300,"4:10pm - <b>11.89</b>","EGShares India Infrastructure E"
"IOIL",10.55,10.50,"10.56 - 10.66",400,200,700,100,"4:10pm - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.37,70.99,"74.17 - 74.52",100,100,8843,311,"4:10pm - <b>74.24</b>","iShares Global 100 ETF"
"IPAC",50.57,50.48,"50.38 - 50.54",1600,100,180744,100,"4:10pm - <b>50.45</b>","iShares Core MSCI Pacific ETF"
"IPAY",28.00,24.63,"24.47 - 24.92",100,2300,5121,100,"4:10pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,1185,100,"4:10pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.03,58.00,"57.96 - 58.16",1300,100,40939,100,"4:10pm - <b>58.03</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2559,275,"4:10pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.85 - 16.33",2200,400,13826,100,"4:10pm - <b>15.85</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.33",1000,1000,720,100,"4:10pm - <b>34.33</b>","SPDR S&P International Technolo"
"IPN",30.2400,30.1100,"30.1500 - 30.2500",500,200,11935,184,"4:10pm - <b>30.2099</b>","SPDR S&P International Industri"
"IPO",21.05,10.90,"21.04 - 21.14",1100,1000,3629,100,"4:10pm - <b>21.04</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.08,43.81,"43.93 - 44.12",200,300,1100,100,"4:10pm - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.24,16.14,"16.17 - 16.23",100,300,12760,100,"4:10pm - <b>16.20</b>","SPDR S&P International Utilitie"
"IPW",16.82,16.77,"16.81 - 17.00",200,500,6182,200,"4:10pm - <b>16.81</b>","SPDR S&P International Energy S"
"IQDE",22.54,22.50,"22.53 - 22.58",1100,600,3378,196,"4:10pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.58,22.57,"22.55 - 22.62",12800,200,91354,303,"4:10pm - <b>22.56</b>","FlexShares International Qualit"
"IQDY",23.32,23.29,"23.34 - 23.34",500,200,646,100,"4:10pm - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.8700,19.6900,"19.7139 - 19.8700",300,100,777,178,"4:10pm - <b>19.7139</b>","SPDR S&P International Material"
"IRY",48.160,48.090,"48.115 - 48.280",500,700,7770,500,"4:10pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.98,25.51,"25.64 - 25.69",100,600,626,115,"4:10pm - <b>25.64</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.36,28.19,"28.19 - 28.54",200,100,1133,100,"4:10pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.73,24.66,"24.66 - 24.76",500,300,2823,100,"4:10pm - <b>24.72</b>","SPDR S&P International Telecomm"
"ISTB",50.6400,50.6300,"50.6000 - 50.6450",500,300,62738,1900,"4:10pm - <b>50.6352</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.61,24.38,N/A,3000,500,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",128.86,124.64,"128.39 - 129.63",100,300,88671,425,"4:10pm - <b>128.73</b>","iShares U.S. Aerospace & Defens"
"ITB",27.51,27.44,"27.35 - 27.62",200,16600,1402641,11770,"4:10pm - <b>27.45</b>","iShares U.S. Home Construction "
"ITE",61.3600,61.3300,"61.2900 - 61.3800",200,1700,12764,110,"4:10pm - <b>61.3234</b>","SPDR Barclays Intermediate Term"
"ITM",24.63,24.61,"24.61 - 24.64",9300,1100,146475,326,"4:10pm - <b>24.62</b>","VanEck Vectors AMT-Free Interme"
"ITOT",50.04,48.11,"49.00 - 49.31",100,1700,524458,25532,"4:10pm - <b>49.03</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.90,34.89,"34.85 - 34.90",1000,1000,117351,473,"4:10pm - <b>34.90</b>","SPDR Barclays Intermediate Term"
"IUSB",52.190,51.910,"52.023 - 52.090",100,100,14247,169,"4:10pm - <b>52.067</b>","iShares Core Total USD Bond Mar"
"IUSG",42.32,42.24,"42.24 - 42.44",2000,1000,69040,187,"4:10pm - <b>42.26</b>","iShares Core Russell U.S. Growt"
"IUSV",45.53,45.43,"45.45 - 45.76",700,1000,87470,728,"4:10pm - <b>45.53</b>","iShares Core Russell U.S. Vaue "
"IVE",93.74,93.73,"93.67 - 94.27",400,1300,1145483,3177,"4:10pm - <b>93.75</b>","iShares S&P 500 Value ETF"
"IVLU",21.49,21.42,"21.45 - 21.52",600,700,6569,100,"4:10pm - <b>21.47</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.2900,101.9000,"108.3700 - 108.6500",100,300,12635,150,"4:10pm - <b>108.4004</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",104.12,97.46,"103.66 - 104.04",1300,300,19449,385,"4:10pm - <b>103.70</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,1025,275,"4:10pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.57,94.52,"100.23 - 100.90",500,300,20920,100,"4:10pm - <b>100.54</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.27,215.25,"215.24 - 216.46",2000,4300,2755738,29203,"4:10pm - <b>215.45</b>","iShares Core S&P 500 ETF"
"IVW",121.16,120.46,"120.66 - 121.28",1500,600,429708,1137,"4:10pm - <b>120.78</b>","iShares S&P 500 Growth ETF"
"IWB",119.57,119.02,"119.21 - 119.85",12900,600,445144,5389,"4:10pm - <b>119.28</b>","iShares Russell 1000 ETF"
"IWC",80.31,59.82,"77.02 - 77.74",4500,200,22282,100,"4:10pm - <b>77.02</b>","iShares Microcap ETF"
"IWD",104.41,104.30,"104.26 - 104.94",100,10000,2447977,7420,"4:10pm - <b>104.35</b>","iShares Russell 1000 Value ETF"
"IWF",103.63,103.49,"103.42 - 103.92",100,10000,1103592,29712,"4:10pm - <b>103.55</b>","iShares Russell 1000 Growth ETF"
"IWL",48.72,43.82,"48.64 - 48.84",1000,300,2497,100,"4:10pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.24,123.23,"123.10 - 124.17",2000,5000,14825639,416630,"4:10pm - <b>123.23</b>","iShares Russell 2000 ETF"
"IWN",103.56,103.46,"103.40 - 104.34",1500,100,2166586,7045,"4:10pm - <b>103.51</b>","iShares Russell 2000 Value ETF"
"IWO",148.40,148.17,"148.19 - 149.40",1800,400,530430,4818,"4:10pm - <b>148.32</b>","iShares Russell 2000 Growth ETF"
"IWP",96.73,96.20,"96.45 - 96.84",800,3600,204859,1558,"4:10pm - <b>96.51</b>","iShares Russell Midcap Growth E"
"IWR",173.19,172.18,"172.68 - 173.53",5000,400,145328,349,"4:10pm - <b>172.79</b>","iShares Russell Mid-Cap ETF"
"IWS",76.27,75.77,"76.05 - 76.49",1000,2300,4075496,2218,"4:10pm - <b>76.10</b>","iShares Russell Mid-cap Value E"
"IWV",127.72,124.52,"126.90 - 127.63",300,300,131434,778,"4:10pm - <b>126.97</b>","iShares Russell 3000 ETF"
"IWX",43.87,43.45,"43.54 - 43.73",1700,3600,8529,100,"4:10pm - <b>43.56</b>","iShares Russell Top 200 Value E"
"IWY",55.65,55.31,"55.47 - 55.69",3200,1400,15136,300,"4:10pm - <b>55.48</b>","iShares Russell Top 200 Growth "
"IXC",31.29,31.28,"31.28 - 31.67",100,400,207284,101,"4:10pm - <b>31.31</b>","iShares Global Energy ETF"
"IXG",95.00,50.69,"50.66 - 51.10",100,500,16852,300,"4:10pm - <b>50.71</b>","iShares Global Financial ETF"
"IXJ",101.33,90.00,"101.03 - 101.79",200,100,34380,137,"4:10pm - <b>101.21</b>","iShares Global Healthcare ETF"
"IXN",108.92,108.89,"108.83 - 109.23",900,400,26725,100,"4:10pm - <b>108.90</b>","iShares Global Tech ETF"
"IXP",62.1000,62.0300,"62.0100 - 62.2199",500,400,23071,240,"4:10pm - <b>62.0201</b>","iShares Global Telecom ETF"
"IYC",146.07,144.55,"144.91 - 146.12",500,1400,16820,100,"4:10pm - <b>144.97</b>","iShares U.S. Consumer Services "
"IYE",37.12,37.05,"37.04 - 37.56",400,200,882230,13835,"4:10pm - <b>37.07</b>","iShares U.S. Energy ETF"
"IYF",89.71,89.58,"89.50 - 90.29",200,100,337844,1469,"4:10pm - <b>89.62</b>","iShares U.S. Financial ETF"
"IYG",87.17,86.29,"86.58 - 87.95",300,900,31031,102,"4:10pm - <b>86.65</b>","iShares U.S. Financial Services"
"IYH",151.01,150.34,"150.38 - 151.90",1400,1400,89115,307,"4:10pm - <b>150.63</b>","iShares U.S. Healthcare ETF"
"IYJ",113.58,112.49,"112.61 - 113.18",700,1600,55839,200,"4:10pm - <b>112.73</b>","iShares U.S. Industrials ETF"
"IYK",113.70,113.03,"113.02 - 113.51",300,200,92754,17661,"4:10pm - <b>113.08</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.98,77.32,"77.45 - 77.90",1000,1600,38687,697,"4:10pm - <b>77.46</b>","iShares U.S. Basic Materials ET"
"IYR",82.20,82.12,"81.52 - 82.31",300,7500,5760058,191839,"4:10pm - <b>82.10</b>","iShares U.S. Real Estate ETF"
"IYT",143.40,142.02,"141.68 - 142.76",500,900,351375,1658,"4:10pm - <b>142.30</b>","iShares Transportation AverageE"
"IYW",117.72,117.06,"117.06 - 117.72",1600,600,97320,140,"4:10pm - <b>117.33</b>","iShares U.S. Technology ETF"
"IYY",113.76,106.83,"107.33 - 107.76",300,700,18035,700,"4:10pm - <b>107.33</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.29,32.08,"32.26 - 32.50",5400,4800,468488,90890,"4:10pm - <b>32.29</b>","iShares U.S. Telecommunications"
"JDG",24.97,24.84,"24.93 - 24.94",1000,3500,500,100,"4:10pm - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.50,23.39,"21.23 - 23.66",200,200,4625165,17233,"4:10pm - <b>23.39</b>","Direxion Daily Junior Gold Mine"
"JEM",41.00,29.08,N/A,100,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.32,22.28,"22.24 - 22.51",600,800,24146,300,"4:10pm - <b>22.31</b>","U.S. Global Jets ETF"
"JHDG",21.69,21.65,N/A,1400,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.74,26.72,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.43,25.38,N/A,5100,400,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.23,27.20,N/A,5000,5100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.91,25.87,N/A,5000,200,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0700,27.0500,N/A,1100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.36,26.34,N/A,100,5000,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.8900,27.8500,"27.8785 - 27.9558",7800,300,5007,712,"4:10pm - <b>27.8785</b>","John Hancock Multifactor Large "
"JHMM",28.00,27.42,"27.47 - 27.56",2000,2000,7176,100,"4:10pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5200,25.5000,"25.5812 - 25.5812",5000,100,1035,345,"4:10pm - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.010,29.970,"29.969 - 30.230",2000,800,872,141,"4:10pm - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.36,26.33,N/A,5000,5100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
